viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_840537_2023-09-17 00:00:00_-16.43826,29.58605",1694775600,302.27,22,3.41,0,0,Clear,clear sky,0
"viirs_point_840537_2023-09-17 00:00:00_-16.43826,29.58605",1694779200,302.82,20,3.33,0,0,Clear,clear sky,0
"viirs_point_840537_2023-09-17 00:00:00_-16.43826,29.58605",1694782800,303.04,19,3.1,0,0,Clear,clear sky,0
"viirs_point_840537_2023-09-17 00:00:00_-16.43826,29.58605",1694786400,302.68,19,2.86,0,0,Clear,clear sky,0
"viirs_point_840537_2023-09-17 00:00:00_-16.43826,29.58605",1694790000,301.58,20,2.64,0,0,Clear,clear sky,0
"viirs_point_840537_2023-09-17 00:00:00_-16.43826,29.58605",1694793600,297.56,26,1.26,0,0,Clear,clear sky,0
"viirs_point_840537_2023-09-17 00:00:00_-16.43826,29.58605",1694797200,295.96,29,1.29,0,0,Clear,clear sky,0
"viirs_point_840537_2023-09-17 00:00:00_-16.43826,29.58605",1694800800,295.01,31,1.08,0,0,Clear,clear sky,0
"viirs_point_840537_2023-09-17 00:00:00_-16.43826,29.58605",1694804400,294.66,32,1.24,0,0,Clear,clear sky,0
"viirs_point_840537_2023-09-17 00:00:00_-16.43826,29.58605",1694808000,294.29,33,1.45,0,0,Clear,clear sky,0
"viirs_point_840537_2023-09-17 00:00:00_-16.43826,29.58605",1694811600,293.84,34,1.39,0,0,Clear,clear sky,0
"viirs_point_840537_2023-09-17 00:00:00_-16.43826,29.58605",1694815200,293.23,36,1.1,0,0,Clear,clear sky,0
"viirs_point_840537_2023-09-17 00:00:00_-16.43826,29.58605",1694818800,292.85,37,1,0,0,Clear,clear sky,0
"viirs_point_840537_2023-09-17 00:00:00_-16.43826,29.58605",1694822400,291.92,39,1.07,0,0,Clear,clear sky,0
"viirs_point_840537_2023-09-17 00:00:00_-16.43826,29.58605",1694826000,291.63,40,1.14,0,0,Clear,clear sky,0
"viirs_point_840537_2023-09-17 00:00:00_-16.43826,29.58605",1694829600,291.28,41,1.17,0,0,Clear,clear sky,0
"viirs_point_840537_2023-09-17 00:00:00_-16.43826,29.58605",1694833200,290.95,42,1.55,0,0,Clear,clear sky,0
"viirs_point_840537_2023-09-17 00:00:00_-16.43826,29.58605",1694836800,290.33,44,1.68,0,0,Clear,clear sky,0
"viirs_point_840537_2023-09-17 00:00:00_-16.43826,29.58605",1694840400,292.87,39,1.37,0,0,Clear,clear sky,0
"viirs_point_840537_2023-09-17 00:00:00_-16.43826,29.58605",1694844000,296.36,33,2.09,0,0,Clear,clear sky,0
"viirs_point_840537_2023-09-17 00:00:00_-16.43826,29.58605",1694847600,298.91,28,2.61,0,0,Clear,clear sky,0
"viirs_point_840537_2023-09-17 00:00:00_-16.43826,29.58605",1694851200,300.89,24,2.94,0,0,Clear,clear sky,0
"viirs_point_840537_2023-09-17 00:00:00_-16.43826,29.58605",1694854800,302.38,22,3.03,0,0,Clear,clear sky,0
"viirs_point_840537_2023-09-17 00:00:00_-16.43826,29.58605",1694858400,303.64,20,2.78,0,0,Clear,clear sky,0
