viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_464262_2023-07-03 00:00:00_-4.73525,31.02077",1688252400,289.13,43,2.11,0,33,Clouds,scattered clouds,0
"viirs_point_464262_2023-07-03 00:00:00_-4.73525,31.02077",1688256000,288.41,52,2.38,0,27,Clouds,scattered clouds,0
"viirs_point_464262_2023-07-03 00:00:00_-4.73525,31.02077",1688259600,287.98,53,2.49,0,77,Clouds,broken clouds,0
"viirs_point_464262_2023-07-03 00:00:00_-4.73525,31.02077",1688263200,287.53,54,2.59,0,70,Clouds,broken clouds,0
"viirs_point_464262_2023-07-03 00:00:00_-4.73525,31.02077",1688266800,287.24,53,2.79,0,65,Clouds,broken clouds,0
"viirs_point_464262_2023-07-03 00:00:00_-4.73525,31.02077",1688270400,286.57,55,2.6,0,69,Clouds,broken clouds,0
"viirs_point_464262_2023-07-03 00:00:00_-4.73525,31.02077",1688274000,287.98,52,2.79,0,70,Clouds,broken clouds,0
"viirs_point_464262_2023-07-03 00:00:00_-4.73525,31.02077",1688277600,291.39,44,3.98,0,53,Clouds,broken clouds,0
"viirs_point_464262_2023-07-03 00:00:00_-4.73525,31.02077",1688281200,294.08,40,4.45,0,13,Clouds,few clouds,0
"viirs_point_464262_2023-07-03 00:00:00_-4.73525,31.02077",1688284800,296.47,36,4.16,0,14,Clouds,few clouds,0
"viirs_point_464262_2023-07-03 00:00:00_-4.73525,31.02077",1688288400,298.56,31,3.82,0,20,Clouds,few clouds,0
"viirs_point_464262_2023-07-03 00:00:00_-4.73525,31.02077",1688292000,300.22,27,3.34,0,21,Clouds,few clouds,0
"viirs_point_464262_2023-07-03 00:00:00_-4.73525,31.02077",1688295600,301.41,25,3.19,0,19,Clouds,few clouds,0
"viirs_point_464262_2023-07-03 00:00:00_-4.73525,31.02077",1688299200,302.19,24,3.06,0,17,Clouds,few clouds,0
"viirs_point_464262_2023-07-03 00:00:00_-4.73525,31.02077",1688302800,302.33,23,2.83,0,70,Clouds,broken clouds,0
"viirs_point_464262_2023-07-03 00:00:00_-4.73525,31.02077",1688306400,302.06,24,2.76,0,43,Clouds,scattered clouds,0
"viirs_point_464262_2023-07-03 00:00:00_-4.73525,31.02077",1688310000,300.83,27,2.37,0,32,Clouds,scattered clouds,0
"viirs_point_464262_2023-07-03 00:00:00_-4.73525,31.02077",1688313600,295.85,35,1.71,0,26,Clouds,scattered clouds,0
"viirs_point_464262_2023-07-03 00:00:00_-4.73525,31.02077",1688317200,294.36,37,1.8,0,22,Clouds,few clouds,0
"viirs_point_464262_2023-07-03 00:00:00_-4.73525,31.02077",1688320800,292.91,44,2.08,0,25,Clouds,scattered clouds,0
"viirs_point_464262_2023-07-03 00:00:00_-4.73525,31.02077",1688324400,292.23,45,2.01,0,0,Clear,clear sky,0
"viirs_point_464262_2023-07-03 00:00:00_-4.73525,31.02077",1688328000,291.55,46,1.83,0,0,Clear,clear sky,0
"viirs_point_464262_2023-07-03 00:00:00_-4.73525,31.02077",1688331600,290.76,48,1.64,0,0,Clear,clear sky,0
"viirs_point_464262_2023-07-03 00:00:00_-4.73525,31.02077",1688335200,290.04,50,1.55,0,0,Clear,clear sky,0
