viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",1687453200,302.12,29,9.77,0,69,Clouds,broken clouds,0
"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",1687456800,302.65,27,9.41,0,66,Clouds,broken clouds,0
"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",1687460400,302.9,27,9.11,0,17,Clouds,few clouds,0
"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",1687464000,302.84,27,8.73,0,45,Clouds,scattered clouds,0
"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",1687467600,302.18,29,8.23,0,60,Clouds,broken clouds,0
"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",1687471200,301.4,33,7.43,0,70,Clouds,broken clouds,0
"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",1687474800,300.37,39,6.31,0,69,Clouds,broken clouds,0
"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",1687478400,298.99,47,5.23,0,73,Clouds,broken clouds,0
"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",1687482000,296.76,54,3.7,0,82,Clouds,broken clouds,0
"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",1687485600,295.17,59,3.1,0,72,Clouds,broken clouds,0
"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",1687489200,294.5,61,3.12,0,49,Clouds,scattered clouds,0
"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",1687492800,293.97,63,3.17,0,37,Clouds,scattered clouds,0
"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",1687496400,293.4,66,2.75,0,30,Clouds,scattered clouds,0
"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",1687500000,292.48,71,2.06,0.11,28,Rain,light rain,0
"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",1687503600,292.25,73,2.05,0,6,Clear,clear sky,0
"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",1687507200,292.25,72,2.23,0,39,Clouds,scattered clouds,0
"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",1687510800,291.69,73,2.95,0,28,Clouds,scattered clouds,0
"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",1687514400,292.62,70,2.45,0,23,Clouds,few clouds,0
"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",1687518000,294.6,60,4.4,0,19,Clouds,few clouds,0
"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",1687521600,296.37,53,5.48,0,26,Clouds,scattered clouds,0
"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",1687525200,298.21,45,6.13,0,0,Clear,clear sky,0
"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",1687528800,298.61,44,6.72,0,16,Clouds,few clouds,0
"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",1687532400,298.32,46,6.64,0,31,Clouds,scattered clouds,0
"viirs_point_437221_2023-06-24 00:00:00_52.97484,-74.88741",1687536000,300.95,39,7.12,0,32,Clouds,scattered clouds,0
