viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_971150_2023-10-18 00:00:00_9.30264,78.27889",1697443200,304.89,51,1.51,0,100,Clouds,overcast clouds,0
"viirs_point_971150_2023-10-18 00:00:00_9.30264,78.27889",1697446800,305.28,50,1.33,0.12,100,Rain,light rain,0
"viirs_point_971150_2023-10-18 00:00:00_9.30264,78.27889",1697450400,305.19,51,1.32,0.19,100,Rain,light rain,0
"viirs_point_971150_2023-10-18 00:00:00_9.30264,78.27889",1697454000,304.43,55,1.21,0,100,Clouds,overcast clouds,0
"viirs_point_971150_2023-10-18 00:00:00_9.30264,78.27889",1697457600,303.8,59,2.71,0.32,98,Rain,light rain,0
"viirs_point_971150_2023-10-18 00:00:00_9.30264,78.27889",1697461200,302.17,68,3.58,0.21,100,Rain,light rain,0
"viirs_point_971150_2023-10-18 00:00:00_9.30264,78.27889",1697464800,301.55,72,3.73,0,99,Clouds,overcast clouds,0
"viirs_point_971150_2023-10-18 00:00:00_9.30264,78.27889",1697468400,301.31,74,3.63,0,98,Clouds,overcast clouds,0
"viirs_point_971150_2023-10-18 00:00:00_9.30264,78.27889",1697472000,300.77,76,3.23,0,97,Clouds,overcast clouds,0
"viirs_point_971150_2023-10-18 00:00:00_9.30264,78.27889",1697475600,300.39,77,2.34,0,98,Clouds,overcast clouds,0
"viirs_point_971150_2023-10-18 00:00:00_9.30264,78.27889",1697479200,300.21,77,2.1,0,45,Clouds,scattered clouds,0
"viirs_point_971150_2023-10-18 00:00:00_9.30264,78.27889",1697482800,300.31,77,1.3,0,57,Clouds,broken clouds,0
"viirs_point_971150_2023-10-18 00:00:00_9.30264,78.27889",1697486400,299.91,78,1.5,0,74,Clouds,broken clouds,0
"viirs_point_971150_2023-10-18 00:00:00_9.30264,78.27889",1697490000,299.57,79,3.37,0,78,Clouds,broken clouds,0
"viirs_point_971150_2023-10-18 00:00:00_9.30264,78.27889",1697493600,298.78,82,5.03,0,84,Clouds,broken clouds,0
"viirs_point_971150_2023-10-18 00:00:00_9.30264,78.27889",1697497200,298.12,84,4.63,0,83,Clouds,broken clouds,0
"viirs_point_971150_2023-10-18 00:00:00_9.30264,78.27889",1697500800,298.43,83,3,0,52,Clouds,broken clouds,0
"viirs_point_971150_2023-10-18 00:00:00_9.30264,78.27889",1697504400,298.47,83,2.36,0,79,Clouds,broken clouds,0
"viirs_point_971150_2023-10-18 00:00:00_9.30264,78.27889",1697508000,299.33,77,2.39,0,84,Clouds,broken clouds,0
"viirs_point_971150_2023-10-18 00:00:00_9.30264,78.27889",1697511600,300.17,73,2.45,0,89,Clouds,overcast clouds,0
"viirs_point_971150_2023-10-18 00:00:00_9.30264,78.27889",1697515200,300.97,68,2.55,0,92,Clouds,overcast clouds,0
"viirs_point_971150_2023-10-18 00:00:00_9.30264,78.27889",1697518800,302.44,61,2.38,0,94,Clouds,overcast clouds,0
"viirs_point_971150_2023-10-18 00:00:00_9.30264,78.27889",1697522400,303.65,57,2.64,0,96,Clouds,overcast clouds,0
"viirs_point_971150_2023-10-18 00:00:00_9.30264,78.27889",1697526000,304.39,54,2.92,0,97,Clouds,overcast clouds,0
