viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_367290_2023-05-30 00:00:00_60.41216,-118.82511",1685304000,294.26,25,2.55,0,99,Clouds,overcast clouds,0
"viirs_point_367290_2023-05-30 00:00:00_60.41216,-118.82511",1685307600,294.96,24,2.98,0,99,Clouds,overcast clouds,0
"viirs_point_367290_2023-05-30 00:00:00_60.41216,-118.82511",1685311200,295.4,23,3.59,0,100,Clouds,overcast clouds,0
"viirs_point_367290_2023-05-30 00:00:00_60.41216,-118.82511",1685314800,295.22,22,3.76,0,100,Clouds,overcast clouds,0
"viirs_point_367290_2023-05-30 00:00:00_60.41216,-118.82511",1685318400,294.49,23,2.97,0,88,Clouds,overcast clouds,0
"viirs_point_367290_2023-05-30 00:00:00_60.41216,-118.82511",1685322000,294.25,23,2.8,0,100,Clouds,overcast clouds,0
"viirs_point_367290_2023-05-30 00:00:00_60.41216,-118.82511",1685325600,293.55,25,2.14,0,100,Clouds,overcast clouds,0
"viirs_point_367290_2023-05-30 00:00:00_60.41216,-118.82511",1685329200,291.88,32,1.77,0,100,Clouds,overcast clouds,0
"viirs_point_367290_2023-05-30 00:00:00_60.41216,-118.82511",1685332800,289.92,37,2.09,0,100,Clouds,overcast clouds,0
"viirs_point_367290_2023-05-30 00:00:00_60.41216,-118.82511",1685336400,288.52,40,1.7,0,100,Clouds,overcast clouds,0
"viirs_point_367290_2023-05-30 00:00:00_60.41216,-118.82511",1685340000,288.53,41,1.42,0,100,Clouds,overcast clouds,0
"viirs_point_367290_2023-05-30 00:00:00_60.41216,-118.82511",1685343600,286.91,47,1.77,0,100,Clouds,overcast clouds,0
"viirs_point_367290_2023-05-30 00:00:00_60.41216,-118.82511",1685347200,286.25,51,1.84,0,100,Clouds,overcast clouds,0
"viirs_point_367290_2023-05-30 00:00:00_60.41216,-118.82511",1685350800,286.26,51,2,0,100,Clouds,overcast clouds,0
"viirs_point_367290_2023-05-30 00:00:00_60.41216,-118.82511",1685354400,285.58,54,2.43,0,100,Clouds,overcast clouds,0
"viirs_point_367290_2023-05-30 00:00:00_60.41216,-118.82511",1685358000,284.89,58,2.45,0,100,Clouds,overcast clouds,0
"viirs_point_367290_2023-05-30 00:00:00_60.41216,-118.82511",1685361600,284.72,65,3.07,0,99,Clouds,overcast clouds,0
"viirs_point_367290_2023-05-30 00:00:00_60.41216,-118.82511",1685365200,285.34,67,3.14,0,100,Clouds,overcast clouds,0
"viirs_point_367290_2023-05-30 00:00:00_60.41216,-118.82511",1685368800,285.65,66,2.12,0,100,Clouds,overcast clouds,0
"viirs_point_367290_2023-05-30 00:00:00_60.41216,-118.82511",1685372400,285.82,65,2.34,0,100,Clouds,overcast clouds,0
"viirs_point_367290_2023-05-30 00:00:00_60.41216,-118.82511",1685376000,285.13,69,2.21,0.14,100,Rain,light rain,0
"viirs_point_367290_2023-05-30 00:00:00_60.41216,-118.82511",1685379600,285.29,68,2.97,0.14,100,Rain,light rain,0
"viirs_point_367290_2023-05-30 00:00:00_60.41216,-118.82511",1685383200,283.08,88,3.08,2.64,100,Rain,moderate rain,0
"viirs_point_367290_2023-05-30 00:00:00_60.41216,-118.82511",1685386800,286.87,58,4.09,0.35,99,Rain,light rain,0
