viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_765073_2023-09-04 00:00:00_-9.60449,39.36936",1693648800,304.57,37,4.2,0,1,Clear,clear sky,0
"viirs_point_765073_2023-09-04 00:00:00_-9.60449,39.36936",1693652400,304.42,37,4.54,0,1,Clear,clear sky,0
"viirs_point_765073_2023-09-04 00:00:00_-9.60449,39.36936",1693656000,303.41,41,4.65,0,6,Clear,clear sky,0
"viirs_point_765073_2023-09-04 00:00:00_-9.60449,39.36936",1693659600,302,46,4.68,0,87,Clouds,overcast clouds,0
"viirs_point_765073_2023-09-04 00:00:00_-9.60449,39.36936",1693663200,299.97,56,4.07,0,94,Clouds,overcast clouds,0
"viirs_point_765073_2023-09-04 00:00:00_-9.60449,39.36936",1693666800,298.12,68,3.14,0,96,Clouds,overcast clouds,0
"viirs_point_765073_2023-09-04 00:00:00_-9.60449,39.36936",1693670400,296.54,78,2.38,0,97,Clouds,overcast clouds,0
"viirs_point_765073_2023-09-04 00:00:00_-9.60449,39.36936",1693674000,296.03,81,2.11,0,96,Clouds,overcast clouds,0
"viirs_point_765073_2023-09-04 00:00:00_-9.60449,39.36936",1693677600,295.67,84,1.97,0,69,Clouds,broken clouds,0
"viirs_point_765073_2023-09-04 00:00:00_-9.60449,39.36936",1693681200,295.47,86,1.72,0,2,Clear,clear sky,0
"viirs_point_765073_2023-09-04 00:00:00_-9.60449,39.36936",1693684800,295.21,87,1.56,0,4,Clear,clear sky,0
"viirs_point_765073_2023-09-04 00:00:00_-9.60449,39.36936",1693688400,295.02,89,1.45,0,3,Clear,clear sky,0
"viirs_point_765073_2023-09-04 00:00:00_-9.60449,39.36936",1693692000,294.72,91,1.21,0,6,Clear,clear sky,0
"viirs_point_765073_2023-09-04 00:00:00_-9.60449,39.36936",1693695600,294.49,92,1.19,0,12,Clouds,few clouds,0
"viirs_point_765073_2023-09-04 00:00:00_-9.60449,39.36936",1693699200,294.42,93,1.43,0,14,Clouds,few clouds,0
"viirs_point_765073_2023-09-04 00:00:00_-9.60449,39.36936",1693702800,294.2,93,1.39,0,21,Clouds,few clouds,0
"viirs_point_765073_2023-09-04 00:00:00_-9.60449,39.36936",1693706400,293.95,94,1.08,0,18,Clouds,few clouds,0
"viirs_point_765073_2023-09-04 00:00:00_-9.60449,39.36936",1693710000,293.76,94,1.07,0,29,Clouds,scattered clouds,0
"viirs_point_765073_2023-09-04 00:00:00_-9.60449,39.36936",1693713600,294.65,90,1.21,0,40,Clouds,scattered clouds,0
"viirs_point_765073_2023-09-04 00:00:00_-9.60449,39.36936",1693717200,297.31,77,1.4,0,48,Clouds,scattered clouds,0
"viirs_point_765073_2023-09-04 00:00:00_-9.60449,39.36936",1693720800,299.95,64,2.09,0,26,Clouds,scattered clouds,0
"viirs_point_765073_2023-09-04 00:00:00_-9.60449,39.36936",1693724400,302.08,52,2.56,0,36,Clouds,scattered clouds,0
"viirs_point_765073_2023-09-04 00:00:00_-9.60449,39.36936",1693728000,303.38,46,3.8,0,22,Clouds,few clouds,0
"viirs_point_765073_2023-09-04 00:00:00_-9.60449,39.36936",1693731600,303.62,45,4.73,0,17,Clouds,few clouds,0
