viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",1687734000,292.6,38,0.87,0,91,Clouds,overcast clouds,0
"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",1687737600,292.73,36,0.74,0,91,Clouds,overcast clouds,0
"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",1687741200,292.74,33,1.75,0,96,Clouds,overcast clouds,0
"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",1687744800,292.15,35,2.59,0,89,Clouds,overcast clouds,0
"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",1687748400,289.67,45,2.06,0,90,Clouds,overcast clouds,0
"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",1687752000,286.68,53,1.68,0,92,Clouds,overcast clouds,0
"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",1687755600,283.61,59,1.21,0,93,Clouds,overcast clouds,0
"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",1687759200,282.31,62,1.52,0,97,Clouds,overcast clouds,0
"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",1687762800,281.82,62,1.41,0,100,Clouds,overcast clouds,0
"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",1687766400,281.09,63,1.09,0,100,Clouds,overcast clouds,0
"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",1687770000,280.58,65,0.67,0,100,Clouds,overcast clouds,0
"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",1687773600,279.93,68,0.68,0,100,Clouds,overcast clouds,0
"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",1687777200,279.38,70,0.56,0,100,Clouds,overcast clouds,0
"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",1687780800,278.93,73,0.5,0,100,Clouds,overcast clouds,0
"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",1687784400,280.17,72,0.4,0,92,Clouds,overcast clouds,0
"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",1687788000,282.11,65,0.55,0,83,Clouds,broken clouds,0
"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",1687791600,284.16,58,0.86,0,65,Clouds,broken clouds,0
"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",1687795200,286.1,52,1.02,0,57,Clouds,broken clouds,0
"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",1687798800,287.89,46,1.06,0,59,Clouds,broken clouds,0
"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",1687802400,289.35,42,1.1,0,85,Clouds,overcast clouds,0
"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",1687806000,290.69,38,1.13,0,99,Clouds,overcast clouds,0
"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",1687809600,291.68,35,0.97,0,98,Clouds,overcast clouds,0
"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",1687813200,292.54,33,0.69,0,97,Clouds,overcast clouds,0
"viirs_point_444209_2023-06-27 00:00:00_56.00897,-124.07692",1687816800,292.54,32,0.39,0,98,Clouds,overcast clouds,0
