viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",1683565200,306.27,44,4.3,0,93,Clouds,overcast clouds,0
"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",1683568800,304.04,55,4.93,0,94,Clouds,overcast clouds,0
"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",1683572400,302.15,62,4.58,0,100,Clouds,overcast clouds,0
"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",1683576000,302.27,60,5.41,0,98,Clouds,overcast clouds,0
"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",1683579600,300.69,67,4.68,0,86,Clouds,overcast clouds,0
"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",1683583200,299.62,74,3.66,0,87,Clouds,overcast clouds,0
"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",1683586800,298.79,81,4.32,0,88,Clouds,overcast clouds,0
"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",1683590400,298.47,83,4.12,0,81,Clouds,broken clouds,0
"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",1683594000,298.16,85,3.16,0,95,Clouds,overcast clouds,0
"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",1683597600,297.84,88,2.5,0,65,Clouds,broken clouds,0
"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",1683601200,297.73,89,1.92,0,47,Clouds,scattered clouds,0
"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",1683604800,297.57,90,1.01,0,39,Clouds,scattered clouds,0
"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",1683608400,297.36,90,0.79,0,33,Clouds,scattered clouds,0
"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",1683612000,296.71,93,1.03,0,32,Clouds,scattered clouds,0
"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",1683615600,296.67,90,1.31,0,57,Clouds,broken clouds,0
"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",1683619200,297,84,1.39,0,37,Clouds,scattered clouds,0
"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",1683622800,297.46,78,1.53,0,31,Clouds,scattered clouds,0
"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",1683626400,297.45,77,1.27,0,27,Clouds,scattered clouds,0
"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",1683630000,298.85,71,1.28,0,23,Clouds,few clouds,0
"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",1683633600,300.62,64,1.97,0,32,Clouds,scattered clouds,0
"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",1683637200,302.43,57,2.28,0,14,Clouds,few clouds,0
"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",1683640800,304.02,52,2.53,0,43,Clouds,scattered clouds,0
"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",1683644400,305.15,50,3.11,0,61,Clouds,broken clouds,0
"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",1683648000,305.26,51,4.04,0,64,Clouds,broken clouds,0
