viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",1683237600,298.6,31,3.1,0,70,Clouds,broken clouds,0
"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",1683241200,299.02,31,3.17,0,68,Clouds,broken clouds,0
"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",1683244800,298.67,31,2.96,0,69,Clouds,broken clouds,0
"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",1683248400,298.32,35,2.94,0,44,Clouds,scattered clouds,0
"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",1683252000,296.16,41,2.63,0,26,Clouds,scattered clouds,0
"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",1683255600,291.97,54,3.06,0,20,Clouds,few clouds,0
"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",1683259200,288.85,68,3.05,0.2,22,Rain,light rain,0
"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",1683262800,287.74,72,3.23,0.14,29,Rain,light rain,0
"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",1683266400,287.73,75,3.92,0,37,Clouds,scattered clouds,0
"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",1683270000,287.65,76,3.93,0.48,93,Rain,light rain,0
"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",1683273600,287.65,74,4.5,0,88,Clouds,overcast clouds,0
"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",1683277200,287.38,73,4.25,0,91,Clouds,overcast clouds,0
"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",1683280800,286.76,75,3.66,0,78,Clouds,broken clouds,0
"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",1683284400,286.29,76,4.01,0,63,Clouds,broken clouds,0
"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",1683288000,285.31,79,3.96,0,31,Clouds,scattered clouds,0
"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",1683291600,286.94,74,4.13,0,3,Clear,clear sky,0
"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",1683295200,287.5,64,4.68,0,2,Clear,clear sky,0
"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",1683298800,290.83,52,5.14,0,1,Clear,clear sky,0
"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",1683302400,292.5,41,5.67,0,1,Clear,clear sky,0
"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",1683306000,294.37,35,6.07,0,1,Clear,clear sky,0
"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",1683309600,296.13,30,6.45,0,1,Clear,clear sky,0
"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",1683313200,296.54,29,6.67,0,0,Clear,clear sky,0
"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",1683316800,297.12,25,6.77,0,0,Clear,clear sky,0
"viirs_point_318485_2023-05-06 00:00:00_55.91718,-116.64978",1683320400,297.46,22,6.85,0,0,Clear,clear sky,0
