viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1044568_2023-11-06 00:00:00_12.40952,5.36398",1699102800,310.7,13,3.73,0,11,Clouds,few clouds,0
"viirs_point_1044568_2023-11-06 00:00:00_12.40952,5.36398",1699106400,310.69,13,3.18,0,39,Clouds,scattered clouds,0
"viirs_point_1044568_2023-11-06 00:00:00_12.40952,5.36398",1699110000,310.38,14,2.83,0,58,Clouds,broken clouds,0
"viirs_point_1044568_2023-11-06 00:00:00_12.40952,5.36398",1699113600,309.71,14,2.61,0,67,Clouds,broken clouds,0
"viirs_point_1044568_2023-11-06 00:00:00_12.40952,5.36398",1699117200,306.42,18,2.4,0,73,Clouds,broken clouds,0
"viirs_point_1044568_2023-11-06 00:00:00_12.40952,5.36398",1699120800,304.84,20,3.13,0,83,Clouds,broken clouds,0
"viirs_point_1044568_2023-11-06 00:00:00_12.40952,5.36398",1699124400,304.06,20,3.37,0,100,Clouds,overcast clouds,0
"viirs_point_1044568_2023-11-06 00:00:00_12.40952,5.36398",1699128000,303.52,21,3.38,0,100,Clouds,overcast clouds,0
"viirs_point_1044568_2023-11-06 00:00:00_12.40952,5.36398",1699131600,302.98,21,3.1,0,100,Clouds,overcast clouds,0
"viirs_point_1044568_2023-11-06 00:00:00_12.40952,5.36398",1699135200,301.91,23,3.14,0,100,Clouds,overcast clouds,0
"viirs_point_1044568_2023-11-06 00:00:00_12.40952,5.36398",1699138800,301.01,25,3.43,0,100,Clouds,overcast clouds,0
"viirs_point_1044568_2023-11-06 00:00:00_12.40952,5.36398",1699142400,300.09,28,3.07,0,100,Clouds,overcast clouds,0
"viirs_point_1044568_2023-11-06 00:00:00_12.40952,5.36398",1699146000,299.31,31,2.99,0,98,Clouds,overcast clouds,0
"viirs_point_1044568_2023-11-06 00:00:00_12.40952,5.36398",1699149600,298.51,36,2.87,0,86,Clouds,overcast clouds,0
"viirs_point_1044568_2023-11-06 00:00:00_12.40952,5.36398",1699153200,297.89,42,2.24,0,62,Clouds,broken clouds,0
"viirs_point_1044568_2023-11-06 00:00:00_12.40952,5.36398",1699156800,297.71,45,2.06,0,49,Clouds,scattered clouds,0
"viirs_point_1044568_2023-11-06 00:00:00_12.40952,5.36398",1699160400,297.67,47,2.51,0,40,Clouds,scattered clouds,0
"viirs_point_1044568_2023-11-06 00:00:00_12.40952,5.36398",1699164000,298.2,41,2.74,0,67,Clouds,broken clouds,0
"viirs_point_1044568_2023-11-06 00:00:00_12.40952,5.36398",1699167600,300.65,39,3.42,0,17,Clouds,few clouds,0
"viirs_point_1044568_2023-11-06 00:00:00_12.40952,5.36398",1699171200,303.86,31,3.51,0,23,Clouds,few clouds,0
"viirs_point_1044568_2023-11-06 00:00:00_12.40952,5.36398",1699174800,306.49,23,3.48,0,25,Clouds,scattered clouds,0
"viirs_point_1044568_2023-11-06 00:00:00_12.40952,5.36398",1699178400,308.46,18,3.65,0,33,Clouds,scattered clouds,0
"viirs_point_1044568_2023-11-06 00:00:00_12.40952,5.36398",1699182000,309.95,16,4.24,0,32,Clouds,scattered clouds,0
"viirs_point_1044568_2023-11-06 00:00:00_12.40952,5.36398",1699185600,310.69,16,3.95,0,50,Clouds,scattered clouds,0
