viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_918337_2023-10-05 00:00:00_-14.37292,-41.08445",1696356000,305.65,36,3.12,0,59,Clouds,broken clouds,0
"viirs_point_918337_2023-10-05 00:00:00_-14.37292,-41.08445",1696359600,305.74,37,2.55,0,71,Clouds,broken clouds,0
"viirs_point_918337_2023-10-05 00:00:00_-14.37292,-41.08445",1696363200,303.34,45,3.23,0,80,Clouds,broken clouds,0
"viirs_point_918337_2023-10-05 00:00:00_-14.37292,-41.08445",1696366800,300.52,55,2.14,0,74,Clouds,broken clouds,0
"viirs_point_918337_2023-10-05 00:00:00_-14.37292,-41.08445",1696370400,299.35,60,1.94,0,63,Clouds,broken clouds,0
"viirs_point_918337_2023-10-05 00:00:00_-14.37292,-41.08445",1696374000,299.11,61,1.69,0,62,Clouds,broken clouds,0
"viirs_point_918337_2023-10-05 00:00:00_-14.37292,-41.08445",1696377600,299.08,62,1.87,0,68,Clouds,broken clouds,0
"viirs_point_918337_2023-10-05 00:00:00_-14.37292,-41.08445",1696381200,298.24,64,1.57,0,86,Clouds,overcast clouds,0
"viirs_point_918337_2023-10-05 00:00:00_-14.37292,-41.08445",1696384800,297.68,67,1.67,0,71,Clouds,broken clouds,0
"viirs_point_918337_2023-10-05 00:00:00_-14.37292,-41.08445",1696388400,297.1,69,1.69,0.1,50,Rain,light rain,0
"viirs_point_918337_2023-10-05 00:00:00_-14.37292,-41.08445",1696392000,296.5,71,1.64,0,40,Clouds,scattered clouds,0
"viirs_point_918337_2023-10-05 00:00:00_-14.37292,-41.08445",1696395600,295.4,78,1.69,0,35,Clouds,scattered clouds,0
"viirs_point_918337_2023-10-05 00:00:00_-14.37292,-41.08445",1696399200,294.84,81,1.65,0,36,Clouds,scattered clouds,0
"viirs_point_918337_2023-10-05 00:00:00_-14.37292,-41.08445",1696402800,296.23,73,1.59,0,99,Clouds,overcast clouds,0
"viirs_point_918337_2023-10-05 00:00:00_-14.37292,-41.08445",1696406400,295.86,74,2.1,0,100,Clouds,overcast clouds,0
"viirs_point_918337_2023-10-05 00:00:00_-14.37292,-41.08445",1696410000,295.96,73,2.68,0,100,Clouds,overcast clouds,0
"viirs_point_918337_2023-10-05 00:00:00_-14.37292,-41.08445",1696413600,297.23,67,3.83,0,98,Clouds,overcast clouds,0
"viirs_point_918337_2023-10-05 00:00:00_-14.37292,-41.08445",1696417200,299.23,58,4.22,0,89,Clouds,overcast clouds,0
"viirs_point_918337_2023-10-05 00:00:00_-14.37292,-41.08445",1696420800,301.25,52,4.33,0,72,Clouds,broken clouds,0
"viirs_point_918337_2023-10-05 00:00:00_-14.37292,-41.08445",1696424400,303.29,45,4.31,0,61,Clouds,broken clouds,0
"viirs_point_918337_2023-10-05 00:00:00_-14.37292,-41.08445",1696428000,305.16,40,4.07,0,59,Clouds,broken clouds,0
"viirs_point_918337_2023-10-05 00:00:00_-14.37292,-41.08445",1696431600,306.77,35,3.66,0,50,Clouds,scattered clouds,0
"viirs_point_918337_2023-10-05 00:00:00_-14.37292,-41.08445",1696435200,307.93,32,3.39,0,45,Clouds,scattered clouds,0
"viirs_point_918337_2023-10-05 00:00:00_-14.37292,-41.08445",1696438800,308.4,30,3.12,0,56,Clouds,broken clouds,0
