viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_914428_2023-10-04 00:00:00_-7.10519,-42.14499",1696262400,315.04,12,2.3,0,9,Clear,clear sky,0
"viirs_point_914428_2023-10-04 00:00:00_-7.10519,-42.14499",1696266000,315.27,11,2.32,0,10,Clear,clear sky,0
"viirs_point_914428_2023-10-04 00:00:00_-7.10519,-42.14499",1696269600,314.93,11,2.26,0,16,Clouds,few clouds,0
"viirs_point_914428_2023-10-04 00:00:00_-7.10519,-42.14499",1696273200,313.73,11,2.01,0,59,Clouds,broken clouds,0
"viirs_point_914428_2023-10-04 00:00:00_-7.10519,-42.14499",1696276800,312.29,12,1.89,0,69,Clouds,broken clouds,0
"viirs_point_914428_2023-10-04 00:00:00_-7.10519,-42.14499",1696280400,306.47,16,1.6,0,53,Clouds,broken clouds,0
"viirs_point_914428_2023-10-04 00:00:00_-7.10519,-42.14499",1696284000,304.66,18,1.65,0,57,Clouds,broken clouds,0
"viirs_point_914428_2023-10-04 00:00:00_-7.10519,-42.14499",1696287600,303.46,19,1.66,0,56,Clouds,broken clouds,0
"viirs_point_914428_2023-10-04 00:00:00_-7.10519,-42.14499",1696291200,301.27,24,1.96,0,59,Clouds,broken clouds,0
"viirs_point_914428_2023-10-04 00:00:00_-7.10519,-42.14499",1696294800,300.16,27,1.78,0,33,Clouds,scattered clouds,0
"viirs_point_914428_2023-10-04 00:00:00_-7.10519,-42.14499",1696298400,299.79,30,1.5,0,34,Clouds,scattered clouds,0
"viirs_point_914428_2023-10-04 00:00:00_-7.10519,-42.14499",1696302000,298.73,34,1.38,0,26,Clouds,scattered clouds,0
"viirs_point_914428_2023-10-04 00:00:00_-7.10519,-42.14499",1696305600,298,37,1.22,0,25,Clouds,scattered clouds,0
"viirs_point_914428_2023-10-04 00:00:00_-7.10519,-42.14499",1696309200,297.54,40,0.89,0,22,Clouds,few clouds,0
"viirs_point_914428_2023-10-04 00:00:00_-7.10519,-42.14499",1696312800,297.34,42,1.4,0,19,Clouds,few clouds,0
"viirs_point_914428_2023-10-04 00:00:00_-7.10519,-42.14499",1696316400,297,43,1.68,0,8,Clear,clear sky,0
"viirs_point_914428_2023-10-04 00:00:00_-7.10519,-42.14499",1696320000,296.41,45,1.75,0,9,Clear,clear sky,0
"viirs_point_914428_2023-10-04 00:00:00_-7.10519,-42.14499",1696323600,296.96,45,1.47,0,9,Clear,clear sky,0
"viirs_point_914428_2023-10-04 00:00:00_-7.10519,-42.14499",1696327200,301.18,38,1.73,0,10,Clear,clear sky,0
"viirs_point_914428_2023-10-04 00:00:00_-7.10519,-42.14499",1696330800,304.26,38,2.24,0,9,Clear,clear sky,0
"viirs_point_914428_2023-10-04 00:00:00_-7.10519,-42.14499",1696334400,307.55,31,1.97,0,9,Clear,clear sky,0
"viirs_point_914428_2023-10-04 00:00:00_-7.10519,-42.14499",1696338000,310.66,25,1.65,0,10,Clear,clear sky,0
"viirs_point_914428_2023-10-04 00:00:00_-7.10519,-42.14499",1696341600,313.42,20,1.41,0,16,Clouds,few clouds,0
"viirs_point_914428_2023-10-04 00:00:00_-7.10519,-42.14499",1696345200,315.08,16,1.43,0,42,Clouds,scattered clouds,0
