viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_325503_2023-05-10 00:00:00_30.63805,64.9876",1683536400,302.34,6,7.64,0,0,Clear,clear sky,0
"viirs_point_325503_2023-05-10 00:00:00_30.63805,64.9876",1683540000,303.09,5,7.4,0,0,Clear,clear sky,0
"viirs_point_325503_2023-05-10 00:00:00_30.63805,64.9876",1683543600,303.66,5,7.88,0,0,Clear,clear sky,0
"viirs_point_325503_2023-05-10 00:00:00_30.63805,64.9876",1683547200,303.61,4,8.5,0,0,Clear,clear sky,0
"viirs_point_325503_2023-05-10 00:00:00_30.63805,64.9876",1683550800,302.92,5,8.25,0,0,Clear,clear sky,0
"viirs_point_325503_2023-05-10 00:00:00_30.63805,64.9876",1683554400,301.45,5,6.54,0,0,Clear,clear sky,0
"viirs_point_325503_2023-05-10 00:00:00_30.63805,64.9876",1683558000,299.2,7,5.29,0,0,Clear,clear sky,0
"viirs_point_325503_2023-05-10 00:00:00_30.63805,64.9876",1683561600,298.03,8,4.76,0,0,Clear,clear sky,0
"viirs_point_325503_2023-05-10 00:00:00_30.63805,64.9876",1683565200,297.04,9,4.51,0,0,Clear,clear sky,0
"viirs_point_325503_2023-05-10 00:00:00_30.63805,64.9876",1683568800,296.14,9,3.87,0,0,Clear,clear sky,0
"viirs_point_325503_2023-05-10 00:00:00_30.63805,64.9876",1683572400,295.5,10,3.55,0,0,Clear,clear sky,0
"viirs_point_325503_2023-05-10 00:00:00_30.63805,64.9876",1683576000,294.82,11,3.19,0,0,Clear,clear sky,0
"viirs_point_325503_2023-05-10 00:00:00_30.63805,64.9876",1683579600,294.2,12,2.83,0,0,Clear,clear sky,0
"viirs_point_325503_2023-05-10 00:00:00_30.63805,64.9876",1683583200,293.53,13,2.66,0,0,Clear,clear sky,0
"viirs_point_325503_2023-05-10 00:00:00_30.63805,64.9876",1683586800,292.95,13,2.65,0,0,Clear,clear sky,0
"viirs_point_325503_2023-05-10 00:00:00_30.63805,64.9876",1683590400,292.49,14,2.78,0,0,Clear,clear sky,0
"viirs_point_325503_2023-05-10 00:00:00_30.63805,64.9876",1683594000,292.14,14,2.84,0,0,Clear,clear sky,0
"viirs_point_325503_2023-05-10 00:00:00_30.63805,64.9876",1683597600,293.61,13,2.65,0,0,Clear,clear sky,0
"viirs_point_325503_2023-05-10 00:00:00_30.63805,64.9876",1683601200,296.19,11,2.78,0,0,Clear,clear sky,0
"viirs_point_325503_2023-05-10 00:00:00_30.63805,64.9876",1683604800,298.33,10,2.94,0,0,Clear,clear sky,0
"viirs_point_325503_2023-05-10 00:00:00_30.63805,64.9876",1683608400,300.19,8,3.38,0,0,Clear,clear sky,0
"viirs_point_325503_2023-05-10 00:00:00_30.63805,64.9876",1683612000,301.89,6,3.78,0,0,Clear,clear sky,0
"viirs_point_325503_2023-05-10 00:00:00_30.63805,64.9876",1683615600,303.47,5,4.36,0,0,Clear,clear sky,0
"viirs_point_325503_2023-05-10 00:00:00_30.63805,64.9876",1683619200,304.81,4,5.07,0,0,Clear,clear sky,0
