viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_505598_2023-07-13 00:00:00_60.26102,-119.22591",1689116400,302.32,22,2.79,0,79,Clouds,broken clouds,0
"viirs_point_505598_2023-07-13 00:00:00_60.26102,-119.22591",1689120000,301.65,22,2.91,0,75,Clouds,broken clouds,0
"viirs_point_505598_2023-07-13 00:00:00_60.26102,-119.22591",1689123600,301.26,22,3.37,0,100,Clouds,overcast clouds,0
"viirs_point_505598_2023-07-13 00:00:00_60.26102,-119.22591",1689127200,300.38,24,3.62,0,100,Clouds,overcast clouds,0
"viirs_point_505598_2023-07-13 00:00:00_60.26102,-119.22591",1689130800,298.74,28,3.3,0,89,Clouds,overcast clouds,0
"viirs_point_505598_2023-07-13 00:00:00_60.26102,-119.22591",1689134400,295.18,37,2.35,0,70,Clouds,broken clouds,0
"viirs_point_505598_2023-07-13 00:00:00_60.26102,-119.22591",1689138000,292.18,43,2.23,0,69,Clouds,broken clouds,0
"viirs_point_505598_2023-07-13 00:00:00_60.26102,-119.22591",1689141600,290.31,43,1.85,0,76,Clouds,broken clouds,0
"viirs_point_505598_2023-07-13 00:00:00_60.26102,-119.22591",1689145200,289.39,47,2.18,0,89,Clouds,overcast clouds,0
"viirs_point_505598_2023-07-13 00:00:00_60.26102,-119.22591",1689148800,288.84,48,2.22,0,68,Clouds,broken clouds,0
"viirs_point_505598_2023-07-13 00:00:00_60.26102,-119.22591",1689152400,288.42,49,2.23,0,57,Clouds,broken clouds,0
"viirs_point_505598_2023-07-13 00:00:00_60.26102,-119.22591",1689156000,287.97,50,1.88,0,58,Clouds,broken clouds,0
"viirs_point_505598_2023-07-13 00:00:00_60.26102,-119.22591",1689159600,287.25,52,1.28,0,65,Clouds,broken clouds,0
"viirs_point_505598_2023-07-13 00:00:00_60.26102,-119.22591",1689163200,287.55,52,0.44,0,65,Clouds,broken clouds,0
"viirs_point_505598_2023-07-13 00:00:00_60.26102,-119.22591",1689166800,289.97,48,0.51,0,49,Clouds,scattered clouds,0
"viirs_point_505598_2023-07-13 00:00:00_60.26102,-119.22591",1689170400,292.46,39,1.33,0,33,Clouds,scattered clouds,0
"viirs_point_505598_2023-07-13 00:00:00_60.26102,-119.22591",1689174000,294.51,35,1.88,0,36,Clouds,scattered clouds,0
"viirs_point_505598_2023-07-13 00:00:00_60.26102,-119.22591",1689177600,296.22,31,2.4,0,39,Clouds,scattered clouds,0
"viirs_point_505598_2023-07-13 00:00:00_60.26102,-119.22591",1689181200,297.59,27,2.99,0,44,Clouds,scattered clouds,0
"viirs_point_505598_2023-07-13 00:00:00_60.26102,-119.22591",1689184800,298.85,26,3.24,0,35,Clouds,scattered clouds,0
"viirs_point_505598_2023-07-13 00:00:00_60.26102,-119.22591",1689188400,299.71,24,3.33,0,10,Clear,clear sky,0
"viirs_point_505598_2023-07-13 00:00:00_60.26102,-119.22591",1689192000,300.42,23,3.49,0,28,Clouds,scattered clouds,0
"viirs_point_505598_2023-07-13 00:00:00_60.26102,-119.22591",1689195600,300.9,22,3.61,0,44,Clouds,scattered clouds,0
"viirs_point_505598_2023-07-13 00:00:00_60.26102,-119.22591",1689199200,301.16,21,3.85,0,47,Clouds,scattered clouds,0
