viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_355258_2023-05-25 00:00:00_14.04957,35.93844",1684839600,314.38,10,2.66,0,0,Clear,clear sky,0
"viirs_point_355258_2023-05-25 00:00:00_14.04957,35.93844",1684843200,314.76,8,2.85,0,0,Clear,clear sky,0
"viirs_point_355258_2023-05-25 00:00:00_14.04957,35.93844",1684846800,315,8,3.13,0,0,Clear,clear sky,0
"viirs_point_355258_2023-05-25 00:00:00_14.04957,35.93844",1684850400,314.7,8,2.81,0,0,Clear,clear sky,0
"viirs_point_355258_2023-05-25 00:00:00_14.04957,35.93844",1684854000,314.21,8,2.49,0,0,Clear,clear sky,0
"viirs_point_355258_2023-05-25 00:00:00_14.04957,35.93844",1684857600,312.58,9,2.13,0,0,Clear,clear sky,0
"viirs_point_355258_2023-05-25 00:00:00_14.04957,35.93844",1684861200,311.19,10,2.3,0,0,Clear,clear sky,0
"viirs_point_355258_2023-05-25 00:00:00_14.04957,35.93844",1684864800,310.42,10,3.05,0,0,Clear,clear sky,0
"viirs_point_355258_2023-05-25 00:00:00_14.04957,35.93844",1684868400,309.51,11,3.02,0,0,Clear,clear sky,0
"viirs_point_355258_2023-05-25 00:00:00_14.04957,35.93844",1684872000,308.78,12,3.03,0,0,Clear,clear sky,0
"viirs_point_355258_2023-05-25 00:00:00_14.04957,35.93844",1684875600,307.88,13,2.84,0,0,Clear,clear sky,0
"viirs_point_355258_2023-05-25 00:00:00_14.04957,35.93844",1684879200,306.96,14,2.56,0,0,Clear,clear sky,0
"viirs_point_355258_2023-05-25 00:00:00_14.04957,35.93844",1684882800,306.07,14,1.98,0,0,Clear,clear sky,0
"viirs_point_355258_2023-05-25 00:00:00_14.04957,35.93844",1684886400,305.42,15,2,0,1,Clear,clear sky,0
"viirs_point_355258_2023-05-25 00:00:00_14.04957,35.93844",1684890000,304.83,15,1.82,0,0,Clear,clear sky,0
"viirs_point_355258_2023-05-25 00:00:00_14.04957,35.93844",1684893600,303.61,17,1.29,0,0,Clear,clear sky,0
"viirs_point_355258_2023-05-25 00:00:00_14.04957,35.93844",1684897200,303.01,18,0.84,0,0,Clear,clear sky,0
"viirs_point_355258_2023-05-25 00:00:00_14.04957,35.93844",1684900800,305.02,15,2.24,0,0,Clear,clear sky,0
"viirs_point_355258_2023-05-25 00:00:00_14.04957,35.93844",1684904400,307.47,13,2.73,0,0,Clear,clear sky,0
"viirs_point_355258_2023-05-25 00:00:00_14.04957,35.93844",1684908000,309.58,11,2.97,0,1,Clear,clear sky,0
"viirs_point_355258_2023-05-25 00:00:00_14.04957,35.93844",1684911600,311.39,10,5.53,0,0,Clear,clear sky,0
"viirs_point_355258_2023-05-25 00:00:00_14.04957,35.93844",1684915200,312.46,9,5.64,0,0,Clear,clear sky,0
"viirs_point_355258_2023-05-25 00:00:00_14.04957,35.93844",1684918800,313.28,9,4.5,0,0,Clear,clear sky,0
"viirs_point_355258_2023-05-25 00:00:00_14.04957,35.93844",1684922400,313.91,8,3.81,0,0,Clear,clear sky,0
