viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_587530_2023-07-31 00:00:00_31.77289,46.06231",1690668000,309.84,12,5.15,0,0,Clear,clear sky,0
"viirs_point_587530_2023-07-31 00:00:00_31.77289,46.06231",1690671600,309.21,14,5,0,0,Clear,clear sky,0
"viirs_point_587530_2023-07-31 00:00:00_31.77289,46.06231",1690675200,308.69,14,4.43,0,0,Clear,clear sky,0
"viirs_point_587530_2023-07-31 00:00:00_31.77289,46.06231",1690678800,307.74,16,4.46,0,0,Clear,clear sky,0
"viirs_point_587530_2023-07-31 00:00:00_31.77289,46.06231",1690682400,307.14,17,4.18,0,0,Clear,clear sky,0
"viirs_point_587530_2023-07-31 00:00:00_31.77289,46.06231",1690686000,307.3,18,4.06,0,0,Clear,clear sky,0
"viirs_point_587530_2023-07-31 00:00:00_31.77289,46.06231",1690689600,309.41,17,4.98,0,0,Clear,clear sky,0
"viirs_point_587530_2023-07-31 00:00:00_31.77289,46.06231",1690693200,312.05,15,6.24,0,0,Clear,clear sky,0
"viirs_point_587530_2023-07-31 00:00:00_31.77289,46.06231",1690696800,314.84,13,7.21,0,0,Clear,clear sky,0
"viirs_point_587530_2023-07-31 00:00:00_31.77289,46.06231",1690700400,316.81,11,7.52,0,0,Clear,clear sky,0
"viirs_point_587530_2023-07-31 00:00:00_31.77289,46.06231",1690704000,318.05,10,8.01,0,0,Clear,clear sky,0
"viirs_point_587530_2023-07-31 00:00:00_31.77289,46.06231",1690707600,318.8,9,8.26,0,0,Clear,clear sky,0
"viirs_point_587530_2023-07-31 00:00:00_31.77289,46.06231",1690711200,319.3,8,7.93,0,0,Clear,clear sky,0
"viirs_point_587530_2023-07-31 00:00:00_31.77289,46.06231",1690714800,319.6,8,7.65,0,0,Clear,clear sky,0
"viirs_point_587530_2023-07-31 00:00:00_31.77289,46.06231",1690718400,319.67,7,7.27,0,0,Clear,clear sky,0
"viirs_point_587530_2023-07-31 00:00:00_31.77289,46.06231",1690722000,319.5,7,7.41,0,0,Clear,clear sky,0
"viirs_point_587530_2023-07-31 00:00:00_31.77289,46.06231",1690725600,319.04,7,7.39,0,0,Clear,clear sky,0
"viirs_point_587530_2023-07-31 00:00:00_31.77289,46.06231",1690729200,318.28,8,6.58,0,0,Clear,clear sky,0
"viirs_point_587530_2023-07-31 00:00:00_31.77289,46.06231",1690732800,315.99,8,5.04,0,0,Clear,clear sky,0
"viirs_point_587530_2023-07-31 00:00:00_31.77289,46.06231",1690736400,314.64,8,5.71,0,0,Clear,clear sky,0
"viirs_point_587530_2023-07-31 00:00:00_31.77289,46.06231",1690740000,313.58,8,7.38,0,0,Clear,clear sky,0
"viirs_point_587530_2023-07-31 00:00:00_31.77289,46.06231",1690743600,312.49,8,6.63,0,0,Clear,clear sky,0
"viirs_point_587530_2023-07-31 00:00:00_31.77289,46.06231",1690747200,311.23,9,5.68,0,0,Clear,clear sky,0
"viirs_point_587530_2023-07-31 00:00:00_31.77289,46.06231",1690750800,310.3,10,5.34,0,0,Clear,clear sky,0
