viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_592765_2023-08-02 00:00:00_63.64357,93.22165",1690790400,297.16,57,2.19,0,81,Clouds,broken clouds,0
"viirs_point_592765_2023-08-02 00:00:00_63.64357,93.22165",1690794000,295.88,64,1.51,0,87,Clouds,overcast clouds,0
"viirs_point_592765_2023-08-02 00:00:00_63.64357,93.22165",1690797600,297.04,56,2.24,0,89,Clouds,overcast clouds,0
"viirs_point_592765_2023-08-02 00:00:00_63.64357,93.22165",1690801200,296.58,58,2.27,0,91,Clouds,overcast clouds,0
"viirs_point_592765_2023-08-02 00:00:00_63.64357,93.22165",1690804800,296.75,50,3.81,0,93,Clouds,overcast clouds,0
"viirs_point_592765_2023-08-02 00:00:00_63.64357,93.22165",1690808400,294.54,57,3.11,0,71,Clouds,broken clouds,0
"viirs_point_592765_2023-08-02 00:00:00_63.64357,93.22165",1690812000,292.01,65,2.12,0,82,Clouds,broken clouds,0
"viirs_point_592765_2023-08-02 00:00:00_63.64357,93.22165",1690815600,290.21,69,1.51,0,88,Clouds,overcast clouds,0
"viirs_point_592765_2023-08-02 00:00:00_63.64357,93.22165",1690819200,289.59,71,1.37,0,91,Clouds,overcast clouds,0
"viirs_point_592765_2023-08-02 00:00:00_63.64357,93.22165",1690822800,289.34,71,1.54,0,93,Clouds,overcast clouds,0
"viirs_point_592765_2023-08-02 00:00:00_63.64357,93.22165",1690826400,288.68,66,1.46,0,98,Clouds,overcast clouds,0
"viirs_point_592765_2023-08-02 00:00:00_63.64357,93.22165",1690830000,288.18,68,1.4,0,62,Clouds,broken clouds,0
"viirs_point_592765_2023-08-02 00:00:00_63.64357,93.22165",1690833600,287.86,71,1.39,0,76,Clouds,broken clouds,0
"viirs_point_592765_2023-08-02 00:00:00_63.64357,93.22165",1690837200,287.64,74,1.66,0,81,Clouds,broken clouds,0
"viirs_point_592765_2023-08-02 00:00:00_63.64357,93.22165",1690840800,287.85,76,1.66,0,83,Clouds,broken clouds,0
"viirs_point_592765_2023-08-02 00:00:00_63.64357,93.22165",1690844400,289.42,74,1.75,0,83,Clouds,broken clouds,0
"viirs_point_592765_2023-08-02 00:00:00_63.64357,93.22165",1690848000,291.48,68,1.8,0,96,Clouds,overcast clouds,0
"viirs_point_592765_2023-08-02 00:00:00_63.64357,93.22165",1690851600,293.22,63,2.45,0,65,Clouds,broken clouds,0
"viirs_point_592765_2023-08-02 00:00:00_63.64357,93.22165",1690855200,294.75,57,3.43,0,65,Clouds,broken clouds,0
"viirs_point_592765_2023-08-02 00:00:00_63.64357,93.22165",1690858800,296.05,51,4.6,0,62,Clouds,broken clouds,0
"viirs_point_592765_2023-08-02 00:00:00_63.64357,93.22165",1690862400,296.97,45,5.33,0,56,Clouds,broken clouds,0
"viirs_point_592765_2023-08-02 00:00:00_63.64357,93.22165",1690866000,297.58,41,5.91,0,52,Clouds,broken clouds,0
"viirs_point_592765_2023-08-02 00:00:00_63.64357,93.22165",1690869600,297.96,37,6.29,0,10,Clear,clear sky,0
"viirs_point_592765_2023-08-02 00:00:00_63.64357,93.22165",1690873200,298.17,38,6.4,0,4,Clear,clear sky,0
