viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_621354_2023-08-08 00:00:00_-8.64019,23.9967",1691323200,304.73,18,2.65,0,0,Clear,clear sky,0
"viirs_point_621354_2023-08-08 00:00:00_-8.64019,23.9967",1691326800,305.01,17,2.63,0,0,Clear,clear sky,0
"viirs_point_621354_2023-08-08 00:00:00_-8.64019,23.9967",1691330400,304.83,17,2.88,0,0,Clear,clear sky,0
"viirs_point_621354_2023-08-08 00:00:00_-8.64019,23.9967",1691334000,303.98,18,3.01,0,0,Clear,clear sky,0
"viirs_point_621354_2023-08-08 00:00:00_-8.64019,23.9967",1691337600,301.36,22,1.95,0,0,Clear,clear sky,0
"viirs_point_621354_2023-08-08 00:00:00_-8.64019,23.9967",1691341200,298.21,26,1.69,0,0,Clear,clear sky,0
"viirs_point_621354_2023-08-08 00:00:00_-8.64019,23.9967",1691344800,296.77,28,2.14,0,0,Clear,clear sky,0
"viirs_point_621354_2023-08-08 00:00:00_-8.64019,23.9967",1691348400,295.77,30,2.28,0,0,Clear,clear sky,0
"viirs_point_621354_2023-08-08 00:00:00_-8.64019,23.9967",1691352000,295.43,32,2.14,0,0,Clear,clear sky,0
"viirs_point_621354_2023-08-08 00:00:00_-8.64019,23.9967",1691355600,294.56,34,1.59,0,0,Clear,clear sky,0
"viirs_point_621354_2023-08-08 00:00:00_-8.64019,23.9967",1691359200,293.57,36,1.77,0,0,Clear,clear sky,0
"viirs_point_621354_2023-08-08 00:00:00_-8.64019,23.9967",1691362800,292.56,39,1.38,0,0,Clear,clear sky,0
"viirs_point_621354_2023-08-08 00:00:00_-8.64019,23.9967",1691366400,292.07,41,1.28,0,4,Clear,clear sky,0
"viirs_point_621354_2023-08-08 00:00:00_-8.64019,23.9967",1691370000,292.01,41,1.1,0,5,Clear,clear sky,0
"viirs_point_621354_2023-08-08 00:00:00_-8.64019,23.9967",1691373600,291.87,41,1.2,0,5,Clear,clear sky,0
"viirs_point_621354_2023-08-08 00:00:00_-8.64019,23.9967",1691377200,291.26,43,1.93,0,5,Clear,clear sky,0
"viirs_point_621354_2023-08-08 00:00:00_-8.64019,23.9967",1691380800,290.52,45,1.61,0,5,Clear,clear sky,0
"viirs_point_621354_2023-08-08 00:00:00_-8.64019,23.9967",1691384400,290.44,46,1.72,0,5,Clear,clear sky,0
"viirs_point_621354_2023-08-08 00:00:00_-8.64019,23.9967",1691388000,293.83,39,2.78,0,1,Clear,clear sky,0
"viirs_point_621354_2023-08-08 00:00:00_-8.64019,23.9967",1691391600,297.7,30,4.04,0,0,Clear,clear sky,0
"viirs_point_621354_2023-08-08 00:00:00_-8.64019,23.9967",1691395200,300.32,26,4.08,0,1,Clear,clear sky,0
"viirs_point_621354_2023-08-08 00:00:00_-8.64019,23.9967",1691398800,302.43,22,3.42,0,2,Clear,clear sky,0
"viirs_point_621354_2023-08-08 00:00:00_-8.64019,23.9967",1691402400,304.05,19,3.2,0,2,Clear,clear sky,0
"viirs_point_621354_2023-08-08 00:00:00_-8.64019,23.9967",1691406000,304.99,17,3.14,0,1,Clear,clear sky,0
