viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_776373_2023-09-05 00:00:00_60.71428,-111.99092",1693767600,287.62,57,2.81,0,96,Clouds,overcast clouds,0
"viirs_point_776373_2023-09-05 00:00:00_60.71428,-111.99092",1693771200,287.75,53,3.26,0,98,Clouds,overcast clouds,0
"viirs_point_776373_2023-09-05 00:00:00_60.71428,-111.99092",1693774800,287.87,50,3.24,0,99,Clouds,overcast clouds,0
"viirs_point_776373_2023-09-05 00:00:00_60.71428,-111.99092",1693778400,288.49,47,3.31,0,99,Clouds,overcast clouds,0
"viirs_point_776373_2023-09-05 00:00:00_60.71428,-111.99092",1693782000,288.33,48,3.99,0,99,Clouds,overcast clouds,0
"viirs_point_776373_2023-09-05 00:00:00_60.71428,-111.99092",1693785600,287.4,55,4.49,0,100,Clouds,overcast clouds,0
"viirs_point_776373_2023-09-05 00:00:00_60.71428,-111.99092",1693789200,286.06,59,4.44,0,100,Clouds,overcast clouds,0
"viirs_point_776373_2023-09-05 00:00:00_60.71428,-111.99092",1693792800,284.35,62,3.87,0,100,Clouds,overcast clouds,0
"viirs_point_776373_2023-09-05 00:00:00_60.71428,-111.99092",1693796400,282.6,67,3.65,0,100,Clouds,overcast clouds,0
"viirs_point_776373_2023-09-05 00:00:00_60.71428,-111.99092",1693800000,282.08,67,4.06,0,100,Clouds,overcast clouds,0
"viirs_point_776373_2023-09-05 00:00:00_60.71428,-111.99092",1693803600,281.67,64,3.92,0,100,Clouds,overcast clouds,0
"viirs_point_776373_2023-09-05 00:00:00_60.71428,-111.99092",1693807200,282.94,63,4.47,0,100,Clouds,overcast clouds,0
"viirs_point_776373_2023-09-05 00:00:00_60.71428,-111.99092",1693810800,282.35,62,4.79,0,100,Clouds,overcast clouds,0
"viirs_point_776373_2023-09-05 00:00:00_60.71428,-111.99092",1693814400,281.98,58,4.43,0,100,Clouds,overcast clouds,0
"viirs_point_776373_2023-09-05 00:00:00_60.71428,-111.99092",1693818000,281.55,56,4.13,0,100,Clouds,overcast clouds,0
"viirs_point_776373_2023-09-05 00:00:00_60.71428,-111.99092",1693821600,280.46,60,3.82,0,100,Clouds,overcast clouds,0
"viirs_point_776373_2023-09-05 00:00:00_60.71428,-111.99092",1693825200,279.27,65,3.27,0,100,Clouds,overcast clouds,0
"viirs_point_776373_2023-09-05 00:00:00_60.71428,-111.99092",1693828800,279.97,67,3.21,0,100,Clouds,overcast clouds,0
"viirs_point_776373_2023-09-05 00:00:00_60.71428,-111.99092",1693832400,279.95,69,3.27,0,100,Clouds,overcast clouds,0
"viirs_point_776373_2023-09-05 00:00:00_60.71428,-111.99092",1693836000,280.49,67,3.6,0,100,Clouds,overcast clouds,0
"viirs_point_776373_2023-09-05 00:00:00_60.71428,-111.99092",1693839600,281.38,57,4.7,0,78,Clouds,broken clouds,0
"viirs_point_776373_2023-09-05 00:00:00_60.71428,-111.99092",1693843200,282.47,47,4.58,0,64,Clouds,broken clouds,0
"viirs_point_776373_2023-09-05 00:00:00_60.71428,-111.99092",1693846800,283.11,44,4.57,0,64,Clouds,broken clouds,0
"viirs_point_776373_2023-09-05 00:00:00_60.71428,-111.99092",1693850400,282.5,47,4.5,0,68,Clouds,broken clouds,0
