viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_394464_2023-06-10 00:00:00_-12.31505,-65.4769",1686250800,304.59,53,1.17,0,100,Clouds,overcast clouds,0
"viirs_point_394464_2023-06-10 00:00:00_-12.31505,-65.4769",1686254400,304.11,54,1.06,0,100,Clouds,overcast clouds,0
"viirs_point_394464_2023-06-10 00:00:00_-12.31505,-65.4769",1686258000,303.33,64,0.72,0,100,Clouds,overcast clouds,0
"viirs_point_394464_2023-06-10 00:00:00_-12.31505,-65.4769",1686261600,300.21,71,0.58,0,85,Clouds,overcast clouds,0
"viirs_point_394464_2023-06-10 00:00:00_-12.31505,-65.4769",1686265200,299.21,74,0.69,0,81,Clouds,broken clouds,0
"viirs_point_394464_2023-06-10 00:00:00_-12.31505,-65.4769",1686268800,298.96,74,1.06,0,86,Clouds,overcast clouds,0
"viirs_point_394464_2023-06-10 00:00:00_-12.31505,-65.4769",1686272400,298.77,75,1.02,0,78,Clouds,broken clouds,0
"viirs_point_394464_2023-06-10 00:00:00_-12.31505,-65.4769",1686276000,298.6,75,0.75,0,85,Clouds,overcast clouds,0
"viirs_point_394464_2023-06-10 00:00:00_-12.31505,-65.4769",1686279600,298.04,77,0.67,0,86,Clouds,overcast clouds,0
"viirs_point_394464_2023-06-10 00:00:00_-12.31505,-65.4769",1686283200,297.58,79,0.96,0,84,Clouds,broken clouds,0
"viirs_point_394464_2023-06-10 00:00:00_-12.31505,-65.4769",1686286800,297.13,81,1.28,0,79,Clouds,broken clouds,0
"viirs_point_394464_2023-06-10 00:00:00_-12.31505,-65.4769",1686290400,296.41,81,1.64,0,44,Clouds,scattered clouds,0
"viirs_point_394464_2023-06-10 00:00:00_-12.31505,-65.4769",1686294000,296.09,83,1.5,0,3,Clear,clear sky,0
"viirs_point_394464_2023-06-10 00:00:00_-12.31505,-65.4769",1686297600,295.79,84,1.45,0,2,Clear,clear sky,0
"viirs_point_394464_2023-06-10 00:00:00_-12.31505,-65.4769",1686301200,295.65,85,1.49,0,3,Clear,clear sky,0
"viirs_point_394464_2023-06-10 00:00:00_-12.31505,-65.4769",1686304800,295.67,85,1.52,0,3,Clear,clear sky,0
"viirs_point_394464_2023-06-10 00:00:00_-12.31505,-65.4769",1686308400,296.17,84,1.49,0,14,Clouds,few clouds,0
"viirs_point_394464_2023-06-10 00:00:00_-12.31505,-65.4769",1686312000,297.53,79,1.83,0,7,Clear,clear sky,0
"viirs_point_394464_2023-06-10 00:00:00_-12.31505,-65.4769",1686315600,299.6,71,1.96,0,35,Clouds,scattered clouds,0
"viirs_point_394464_2023-06-10 00:00:00_-12.31505,-65.4769",1686319200,301.62,64,2.2,0,29,Clouds,scattered clouds,0
"viirs_point_394464_2023-06-10 00:00:00_-12.31505,-65.4769",1686322800,303.33,58,2.05,0,29,Clouds,scattered clouds,0
"viirs_point_394464_2023-06-10 00:00:00_-12.31505,-65.4769",1686326400,304.73,53,2.05,0,24,Clouds,few clouds,0
"viirs_point_394464_2023-06-10 00:00:00_-12.31505,-65.4769",1686330000,305.56,49,2.01,0,20,Clouds,few clouds,0
"viirs_point_394464_2023-06-10 00:00:00_-12.31505,-65.4769",1686333600,305.99,47,1.41,0,6,Clear,clear sky,0
