viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_592105_2023-08-01 00:00:00_47.78026,-114.48954",1690747200,304.97,16,1.75,0,38,Clouds,scattered clouds,0
"viirs_point_592105_2023-08-01 00:00:00_47.78026,-114.48954",1690750800,306.08,13,5.85,0,29,Clouds,scattered clouds,0
"viirs_point_592105_2023-08-01 00:00:00_47.78026,-114.48954",1690754400,306.08,10,9.04,0,36,Clouds,scattered clouds,0
"viirs_point_592105_2023-08-01 00:00:00_47.78026,-114.48954",1690758000,307.19,10,8.45,0,28,Clouds,scattered clouds,0
"viirs_point_592105_2023-08-01 00:00:00_47.78026,-114.48954",1690761600,303.06,13,8.39,0,20,Clouds,few clouds,0
"viirs_point_592105_2023-08-01 00:00:00_47.78026,-114.48954",1690765200,303.06,15,7.92,0,0,Clear,clear sky,0
"viirs_point_592105_2023-08-01 00:00:00_47.78026,-114.48954",1690768800,301.95,20,5.74,0,0,Clear,clear sky,0
"viirs_point_592105_2023-08-01 00:00:00_47.78026,-114.48954",1690772400,297.76,29,2.32,0,0,Clear,clear sky,0
"viirs_point_592105_2023-08-01 00:00:00_47.78026,-114.48954",1690776000,297.76,35,2.08,0,0,Clear,clear sky,0
"viirs_point_592105_2023-08-01 00:00:00_47.78026,-114.48954",1690779600,295.53,40,2.07,0,0,Clear,clear sky,0
"viirs_point_592105_2023-08-01 00:00:00_47.78026,-114.48954",1690783200,291.03,46,1.87,0,0,Clear,clear sky,0
"viirs_point_592105_2023-08-01 00:00:00_47.78026,-114.48954",1690786800,292.2,50,1.38,0,2,Clear,clear sky,0
"viirs_point_592105_2023-08-01 00:00:00_47.78026,-114.48954",1690790400,291.09,53,1.2,0,1,Clear,clear sky,0
"viirs_point_592105_2023-08-01 00:00:00_47.78026,-114.48954",1690794000,289.98,55,1.09,0,1,Clear,clear sky,0
"viirs_point_592105_2023-08-01 00:00:00_47.78026,-114.48954",1690797600,289.73,57,1.2,0,1,Clear,clear sky,0
"viirs_point_592105_2023-08-01 00:00:00_47.78026,-114.48954",1690801200,286.09,59,1.08,0,0,Clear,clear sky,0
"viirs_point_592105_2023-08-01 00:00:00_47.78026,-114.48954",1690804800,285.53,59,0.97,0,2,Clear,clear sky,0
"viirs_point_592105_2023-08-01 00:00:00_47.78026,-114.48954",1690808400,284.98,56,1.03,0,0,Clear,clear sky,0
"viirs_point_592105_2023-08-01 00:00:00_47.78026,-114.48954",1690812000,289.18,46,0.64,0,0,Clear,clear sky,0
"viirs_point_592105_2023-08-01 00:00:00_47.78026,-114.48954",1690815600,290.84,40,0.41,0,0,Clear,clear sky,0
"viirs_point_592105_2023-08-01 00:00:00_47.78026,-114.48954",1690819200,293.31,34,0.64,0,0,Clear,clear sky,0
"viirs_point_592105_2023-08-01 00:00:00_47.78026,-114.48954",1690822800,298.39,29,0.36,0,0,Clear,clear sky,0
"viirs_point_592105_2023-08-01 00:00:00_47.78026,-114.48954",1690826400,299.18,24,0.82,0,0,Clear,clear sky,0
"viirs_point_592105_2023-08-01 00:00:00_47.78026,-114.48954",1690830000,301.08,21,0.75,0,5,Clear,clear sky,0
