viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",1683194400,294.03,14,6.77,0,6,Clear,clear sky,0
"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",1683198000,294.03,14,6.8,0,6,Clear,clear sky,0
"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",1683201600,294.03,16,6.78,0,3,Clear,clear sky,0
"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",1683205200,294.03,17,6.82,0,8,Clear,clear sky,0
"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",1683208800,293.03,20,5.94,0,8,Clear,clear sky,0
"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",1683212400,291.03,25,4.67,0,12,Clouds,few clouds,0
"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",1683216000,286.03,28,4.25,0,20,Clouds,few clouds,0
"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",1683219600,283.03,31,4.4,0,20,Clouds,few clouds,0
"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",1683223200,281.03,32,4.88,0,29,Clouds,scattered clouds,0
"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",1683226800,279.03,34,4.68,0,80,Clouds,broken clouds,0
"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",1683230400,278.03,37,4.31,0,68,Clouds,broken clouds,0
"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",1683234000,277.03,38,4.15,0,58,Clouds,broken clouds,0
"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",1683237600,277.03,39,4.06,0,63,Clouds,broken clouds,0
"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",1683241200,277.03,40,3.93,0,63,Clouds,broken clouds,0
"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",1683244800,275.03,41,3.89,0,47,Clouds,scattered clouds,0
"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",1683248400,274.03,42,3.85,0,80,Clouds,broken clouds,0
"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",1683252000,278.03,38,3.87,0,81,Clouds,broken clouds,0
"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",1683255600,283.03,32,4.85,0,76,Clouds,broken clouds,0
"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",1683259200,287.03,27,4.97,0,67,Clouds,broken clouds,0
"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",1683262800,291.03,22,5.4,0,63,Clouds,broken clouds,0
"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",1683266400,292.03,20,5.25,0,57,Clouds,broken clouds,0
"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",1683270000,293.03,18,5.42,0,73,Clouds,broken clouds,0
"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",1683273600,294.03,16,5.52,0,77,Clouds,broken clouds,0
"viirs_point_316548_2023-05-06 00:00:00_53.47725,62.89072",1683277200,295.03,16,5.44,0,79,Clouds,broken clouds,0
