viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",1690826400,309.77,22,4.18,0,0,Clear,clear sky,0
"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",1690830000,309.51,22,4.07,0,0,Clear,clear sky,0
"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",1690833600,308.57,22,3.99,0,5,Clear,clear sky,0
"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",1690837200,304.37,28,2.44,0,14,Clouds,few clouds,0
"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",1690840800,301.94,32,2.36,0,16,Clouds,few clouds,0
"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",1690844400,300.77,34,2.49,0,16,Clouds,few clouds,0
"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",1690848000,299.79,38,2.8,0,5,Clear,clear sky,0
"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",1690851600,299.19,40,2.83,0,0,Clear,clear sky,0
"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",1690855200,298.35,42,2.5,0,0,Clear,clear sky,0
"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",1690858800,297.23,45,2.04,0,0,Clear,clear sky,0
"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",1690862400,296.27,47,1.98,0,0,Clear,clear sky,0
"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",1690866000,296.16,47,2.71,0,0,Clear,clear sky,0
"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",1690869600,295.03,53,2.32,0,0,Clear,clear sky,0
"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",1690873200,294.82,55,2.24,0,1,Clear,clear sky,0
"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",1690876800,294.52,58,2.32,0,1,Clear,clear sky,0
"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",1690880400,294.36,62,2.68,0,1,Clear,clear sky,0
"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",1690884000,296.8,57,3.45,0,1,Clear,clear sky,0
"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",1690887600,299.54,52,5.6,0,1,Clear,clear sky,0
"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",1690891200,302.08,44,5.61,0,1,Clear,clear sky,0
"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",1690894800,304.53,36,5.5,0,0,Clear,clear sky,0
"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",1690898400,306.57,30,5.33,0,0,Clear,clear sky,0
"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",1690902000,308.13,26,4.75,0,0,Clear,clear sky,0
"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",1690905600,309.23,23,4.32,0,0,Clear,clear sky,0
"viirs_point_594878_2023-08-02 00:00:00_-7.00312,-43.42244",1690909200,309.82,21,4.05,0,0,Clear,clear sky,0
