viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_453043_2023-07-01 00:00:00_46.82478,74.93679",1688029200,298.48,29,6,0,20,Clouds,few clouds,0
"viirs_point_453043_2023-07-01 00:00:00_46.82478,74.93679",1688032800,299.48,27,6,0,20,Clouds,few clouds,0
"viirs_point_453043_2023-07-01 00:00:00_46.82478,74.93679",1688036400,299.48,25,7,0,20,Clouds,few clouds,0
"viirs_point_453043_2023-07-01 00:00:00_46.82478,74.93679",1688040000,298.48,29,5,0,20,Clouds,few clouds,0
"viirs_point_453043_2023-07-01 00:00:00_46.82478,74.93679",1688043600,298.48,27,6,0,20,Clouds,few clouds,0
"viirs_point_453043_2023-07-01 00:00:00_46.82478,74.93679",1688047200,294.96,40,3.57,0,26,Clouds,scattered clouds,0
"viirs_point_453043_2023-07-01 00:00:00_46.82478,74.93679",1688050800,293.56,43,3.5,0,31,Clouds,scattered clouds,0
"viirs_point_453043_2023-07-01 00:00:00_46.82478,74.93679",1688054400,293.2,42,3.66,0,39,Clouds,scattered clouds,0
"viirs_point_453043_2023-07-01 00:00:00_46.82478,74.93679",1688058000,292.84,42,2.81,0,47,Clouds,scattered clouds,0
"viirs_point_453043_2023-07-01 00:00:00_46.82478,74.93679",1688061600,292.66,42,2.75,0,45,Clouds,scattered clouds,0
"viirs_point_453043_2023-07-01 00:00:00_46.82478,74.93679",1688065200,292.6,41,3.54,0,8,Clear,clear sky,0
"viirs_point_453043_2023-07-01 00:00:00_46.82478,74.93679",1688068800,292.24,43,4.1,0,21,Clouds,few clouds,0
"viirs_point_453043_2023-07-01 00:00:00_46.82478,74.93679",1688072400,291.99,45,5.1,0,27,Clouds,scattered clouds,0
"viirs_point_453043_2023-07-01 00:00:00_46.82478,74.93679",1688076000,291.46,47,5.05,0,33,Clouds,scattered clouds,0
"viirs_point_453043_2023-07-01 00:00:00_46.82478,74.93679",1688079600,291.02,51,4.03,0,34,Clouds,scattered clouds,0
"viirs_point_453043_2023-07-01 00:00:00_46.82478,74.93679",1688083200,291.18,53,2.18,0,9,Clear,clear sky,0
"viirs_point_453043_2023-07-01 00:00:00_46.82478,74.93679",1688086800,292.47,48,2.36,0,2,Clear,clear sky,0
"viirs_point_453043_2023-07-01 00:00:00_46.82478,74.93679",1688090400,293.48,32,5,0,0,Clear,clear sky,0
"viirs_point_453043_2023-07-01 00:00:00_46.82478,74.93679",1688094000,296.48,27,5,0,0,Clear,clear sky,0
"viirs_point_453043_2023-07-01 00:00:00_46.82478,74.93679",1688097600,298.48,22,4,0,0,Clear,clear sky,0
"viirs_point_453043_2023-07-01 00:00:00_46.82478,74.93679",1688101200,299.48,19,2,0,0,Clear,clear sky,0
"viirs_point_453043_2023-07-01 00:00:00_46.82478,74.93679",1688104800,300.48,17,4,0,0,Clear,clear sky,0
"viirs_point_453043_2023-07-01 00:00:00_46.82478,74.93679",1688108400,301.48,16,3,0,0,Clear,clear sky,0
"viirs_point_453043_2023-07-01 00:00:00_46.82478,74.93679",1688112000,301.48,17,3,0,20,Clouds,few clouds,0
