viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",1696878000,306.57,40,2.83,0,35,Clouds,scattered clouds,0
"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",1696881600,306.91,39,2.91,0,31,Clouds,scattered clouds,0
"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",1696885200,306.19,41,2.86,0,28,Clouds,scattered clouds,0
"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",1696888800,303.63,48,2.16,0,24,Clouds,few clouds,0
"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",1696892400,300.99,56,1.8,0,20,Clouds,few clouds,0
"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",1696896000,299.2,60,1.6,0,31,Clouds,scattered clouds,0
"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",1696899600,298.97,61,1.41,0,7,Clear,clear sky,0
"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",1696903200,298.84,61,1.57,0,21,Clouds,few clouds,0
"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",1696906800,298.61,62,1.82,0,36,Clouds,scattered clouds,0
"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",1696910400,298.29,64,1.87,0,47,Clouds,scattered clouds,0
"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",1696914000,297.83,66,1.82,0,49,Clouds,scattered clouds,0
"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",1696917600,297.32,68,1.63,0,23,Clouds,few clouds,0
"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",1696921200,297.07,70,1.52,0,6,Clear,clear sky,0
"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",1696924800,296.82,71,1.26,0,5,Clear,clear sky,0
"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",1696928400,296.57,72,1.21,0,5,Clear,clear sky,0
"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",1696932000,296.38,73,1.59,0,5,Clear,clear sky,0
"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",1696935600,298.91,64,1.75,0,5,Clear,clear sky,0
"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",1696939200,302.39,51,2.52,0,7,Clear,clear sky,0
"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",1696942800,305.84,40,3.06,0,8,Clear,clear sky,0
"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",1696946400,308.55,33,3.72,0,7,Clear,clear sky,0
"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",1696950000,310.57,29,4.24,0,7,Clear,clear sky,0
"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",1696953600,312.11,26,4.35,0,6,Clear,clear sky,0
"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",1696957200,313.14,24,4.3,0,6,Clear,clear sky,0
"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",1696960800,313.93,22,4.41,0,4,Clear,clear sky,0
