viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_353012_2023-05-23 00:00:00_-6.73681,-44.92128",1684684800,304.4,42,3.58,0,38,Clouds,scattered clouds,0
"viirs_point_353012_2023-05-23 00:00:00_-6.73681,-44.92128",1684688400,304.69,42,3.33,0,40,Clouds,scattered clouds,0
"viirs_point_353012_2023-05-23 00:00:00_-6.73681,-44.92128",1684692000,304.72,42,2.8,0,70,Clouds,broken clouds,0
"viirs_point_353012_2023-05-23 00:00:00_-6.73681,-44.92128",1684695600,304.44,43,2.48,0,30,Clouds,scattered clouds,0
"viirs_point_353012_2023-05-23 00:00:00_-6.73681,-44.92128",1684699200,302.91,54,1.27,0,31,Clouds,scattered clouds,0
"viirs_point_353012_2023-05-23 00:00:00_-6.73681,-44.92128",1684702800,300,57,0.41,0,23,Clouds,few clouds,0
"viirs_point_353012_2023-05-23 00:00:00_-6.73681,-44.92128",1684706400,299.05,60,1.03,0,20,Clouds,few clouds,0
"viirs_point_353012_2023-05-23 00:00:00_-6.73681,-44.92128",1684710000,298.51,63,1.58,0,26,Clouds,scattered clouds,0
"viirs_point_353012_2023-05-23 00:00:00_-6.73681,-44.92128",1684713600,298.54,62,1.3,0,35,Clouds,scattered clouds,0
"viirs_point_353012_2023-05-23 00:00:00_-6.73681,-44.92128",1684717200,298.54,63,1.13,0,87,Clouds,overcast clouds,0
"viirs_point_353012_2023-05-23 00:00:00_-6.73681,-44.92128",1684720800,298.56,63,1.18,0,90,Clouds,overcast clouds,0
"viirs_point_353012_2023-05-23 00:00:00_-6.73681,-44.92128",1684724400,298.39,63,1.09,0,90,Clouds,overcast clouds,0
"viirs_point_353012_2023-05-23 00:00:00_-6.73681,-44.92128",1684728000,296.96,66,2.31,0,70,Clouds,broken clouds,0
"viirs_point_353012_2023-05-23 00:00:00_-6.73681,-44.92128",1684731600,296.55,63,3,0,58,Clouds,broken clouds,0
"viirs_point_353012_2023-05-23 00:00:00_-6.73681,-44.92128",1684735200,295.68,67,2.77,0,44,Clouds,scattered clouds,0
"viirs_point_353012_2023-05-23 00:00:00_-6.73681,-44.92128",1684738800,294.75,72,1.69,0,8,Clear,clear sky,0
"viirs_point_353012_2023-05-23 00:00:00_-6.73681,-44.92128",1684742400,294.39,74,1.39,0,19,Clouds,few clouds,0
"viirs_point_353012_2023-05-23 00:00:00_-6.73681,-44.92128",1684746000,294.07,76,1.44,0,16,Clouds,few clouds,0
"viirs_point_353012_2023-05-23 00:00:00_-6.73681,-44.92128",1684749600,295.17,75,1.58,0,28,Clouds,scattered clouds,0
"viirs_point_353012_2023-05-23 00:00:00_-6.73681,-44.92128",1684753200,297.44,65,4.02,0,24,Clouds,few clouds,0
"viirs_point_353012_2023-05-23 00:00:00_-6.73681,-44.92128",1684756800,299.81,55,4.84,0,34,Clouds,scattered clouds,0
"viirs_point_353012_2023-05-23 00:00:00_-6.73681,-44.92128",1684760400,301.69,49,4.73,0,7,Clear,clear sky,0
"viirs_point_353012_2023-05-23 00:00:00_-6.73681,-44.92128",1684764000,303.36,44,4.75,0,6,Clear,clear sky,0
"viirs_point_353012_2023-05-23 00:00:00_-6.73681,-44.92128",1684767600,304.66,40,4.47,0,4,Clear,clear sky,0
