viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1044639_2023-11-06 00:00:00_16.25129,0.97839",1699106400,310.58,10,3.37,0,2,Clear,clear sky,0
"viirs_point_1044639_2023-11-06 00:00:00_16.25129,0.97839",1699110000,310.55,10,3.28,0,4,Clear,clear sky,0
"viirs_point_1044639_2023-11-06 00:00:00_16.25129,0.97839",1699113600,310.19,10,3.16,0,4,Clear,clear sky,0
"viirs_point_1044639_2023-11-06 00:00:00_16.25129,0.97839",1699117200,308.16,12,2.96,0,3,Clear,clear sky,0
"viirs_point_1044639_2023-11-06 00:00:00_16.25129,0.97839",1699120800,305.29,14,3.17,0,9,Clear,clear sky,0
"viirs_point_1044639_2023-11-06 00:00:00_16.25129,0.97839",1699124400,304.4,15,3.34,0,6,Clear,clear sky,0
"viirs_point_1044639_2023-11-06 00:00:00_16.25129,0.97839",1699128000,303.59,16,3.12,0,5,Clear,clear sky,0
"viirs_point_1044639_2023-11-06 00:00:00_16.25129,0.97839",1699131600,302.82,16,2.9,0,5,Clear,clear sky,0
"viirs_point_1044639_2023-11-06 00:00:00_16.25129,0.97839",1699135200,302.13,17,2.65,0,4,Clear,clear sky,0
"viirs_point_1044639_2023-11-06 00:00:00_16.25129,0.97839",1699138800,301.99,17,3.68,0,3,Clear,clear sky,0
"viirs_point_1044639_2023-11-06 00:00:00_16.25129,0.97839",1699142400,301.43,16,4.65,0,4,Clear,clear sky,0
"viirs_point_1044639_2023-11-06 00:00:00_16.25129,0.97839",1699146000,301.02,15,4.48,0,0,Clear,clear sky,0
"viirs_point_1044639_2023-11-06 00:00:00_16.25129,0.97839",1699149600,300.57,14,4.83,0,0,Clear,clear sky,0
"viirs_point_1044639_2023-11-06 00:00:00_16.25129,0.97839",1699153200,300.07,14,4.98,0,0,Clear,clear sky,0
"viirs_point_1044639_2023-11-06 00:00:00_16.25129,0.97839",1699156800,299.5,15,4.81,0,0,Clear,clear sky,0
"viirs_point_1044639_2023-11-06 00:00:00_16.25129,0.97839",1699160400,299.13,15,4.64,0,0,Clear,clear sky,0
"viirs_point_1044639_2023-11-06 00:00:00_16.25129,0.97839",1699164000,298.51,18,3.51,0,2,Clear,clear sky,0
"viirs_point_1044639_2023-11-06 00:00:00_16.25129,0.97839",1699167600,300.22,17,3.64,0,6,Clear,clear sky,0
"viirs_point_1044639_2023-11-06 00:00:00_16.25129,0.97839",1699171200,303.78,13,4.3,0,18,Clouds,few clouds,0
"viirs_point_1044639_2023-11-06 00:00:00_16.25129,0.97839",1699174800,306.8,10,4.87,0,45,Clouds,scattered clouds,0
"viirs_point_1044639_2023-11-06 00:00:00_16.25129,0.97839",1699178400,308.77,9,4.74,0,59,Clouds,broken clouds,0
"viirs_point_1044639_2023-11-06 00:00:00_16.25129,0.97839",1699182000,309.95,9,4.36,0,64,Clouds,broken clouds,0
"viirs_point_1044639_2023-11-06 00:00:00_16.25129,0.97839",1699185600,310.63,9,4.2,0,53,Clouds,broken clouds,0
"viirs_point_1044639_2023-11-06 00:00:00_16.25129,0.97839",1699189200,311,9,3.65,0,8,Clear,clear sky,0
