viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",1695837600,296.63,25,2.86,0,48,Clouds,scattered clouds,0
"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",1695841200,296.92,23,2.87,0,5,Clear,clear sky,0
"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",1695844800,296.64,24,2.57,0,3,Clear,clear sky,0
"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",1695848400,295.91,25,2.49,0,2,Clear,clear sky,0
"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",1695852000,293.32,30,2.58,0,2,Clear,clear sky,0
"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",1695855600,290.29,37,2.75,0,2,Clear,clear sky,0
"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",1695859200,288.54,42,2.04,0,1,Clear,clear sky,0
"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",1695862800,287.82,44,1.51,0,0,Clear,clear sky,0
"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",1695866400,287.46,46,1.51,0,0,Clear,clear sky,0
"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",1695870000,287.08,48,1.21,0,1,Clear,clear sky,0
"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",1695873600,286.77,52,1.09,0,2,Clear,clear sky,0
"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",1695877200,286.33,57,0.85,0,3,Clear,clear sky,0
"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",1695880800,285.81,73,0.86,0,1,Clear,clear sky,0
"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",1695884400,285.58,76,0.79,0,10,Clear,clear sky,0
"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",1695888000,285.29,77,0.98,0,40,Clouds,scattered clouds,0
"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",1695891600,284.99,78,1.11,0,58,Clouds,broken clouds,0
"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",1695895200,284.65,79,1.16,0,56,Clouds,broken clouds,0
"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",1695898800,286.98,68,1.52,0,54,Clouds,broken clouds,0
"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",1695902400,290.37,48,2.6,0,62,Clouds,broken clouds,0
"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",1695906000,293.14,37,3.05,0,69,Clouds,broken clouds,0
"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",1695909600,295.33,32,3.35,0,84,Clouds,broken clouds,0
"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",1695913200,297.16,29,3.3,0,72,Clouds,broken clouds,0
"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",1695916800,298.71,28,3.34,0,60,Clouds,broken clouds,0
"viirs_point_898164_2023-09-29 00:00:00_-25.43348,-64.23886",1695920400,300.04,27,3.36,0,51,Clouds,broken clouds,0
