viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",1696359600,314.24,20,5.82,0,81,Clouds,broken clouds,0
"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",1696363200,314.51,19,5.55,0,57,Clouds,broken clouds,0
"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",1696366800,313.73,19,5.53,0,71,Clouds,broken clouds,0
"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",1696370400,311.48,22,4.81,0,78,Clouds,broken clouds,0
"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",1696374000,309.68,25,4.45,0,83,Clouds,broken clouds,0
"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",1696377600,308.29,27,4.07,0,75,Clouds,broken clouds,0
"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",1696381200,305,32,3.16,0,9,Clear,clear sky,0
"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",1696384800,304.19,33,3.02,0,6,Clear,clear sky,0
"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",1696388400,303.49,35,3.02,0,6,Clear,clear sky,0
"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",1696392000,303.08,36,2.77,0,7,Clear,clear sky,0
"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",1696395600,302.58,37,2.64,0,8,Clear,clear sky,0
"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",1696399200,302,38,2.63,0,8,Clear,clear sky,0
"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",1696402800,300.41,43,2.81,0,15,Clouds,few clouds,0
"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",1696406400,300.17,44,2.87,0,23,Clouds,few clouds,0
"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",1696410000,299.73,46,2.8,0,46,Clouds,scattered clouds,0
"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",1696413600,299.33,47,2.76,0,60,Clouds,broken clouds,0
"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",1696417200,301.38,42,3,0,67,Clouds,broken clouds,0
"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",1696420800,304.92,35,4.22,0,56,Clouds,broken clouds,0
"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",1696424400,308.33,29,4.33,0,6,Clear,clear sky,0
"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",1696428000,311.04,24,4.25,0,14,Clouds,few clouds,0
"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",1696431600,312.78,21,4.49,0,34,Clouds,scattered clouds,0
"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",1696435200,313.98,19,4.56,0,33,Clouds,scattered clouds,0
"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",1696438800,314.7,17,4.75,0,28,Clouds,scattered clouds,0
"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",1696442400,314.75,19,5.11,0,19,Clouds,few clouds,0
