viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",1696878000,307.29,38,1.83,0,49,Clouds,scattered clouds,0
"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",1696881600,307.29,38,2.09,0,38,Clouds,scattered clouds,0
"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",1696885200,306.64,40,1.9,0,33,Clouds,scattered clouds,0
"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",1696888800,304.01,48,1.29,0,27,Clouds,scattered clouds,0
"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",1696892400,301.8,54,1.14,0,24,Clouds,few clouds,0
"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",1696896000,299.34,62,1.86,0,15,Clouds,few clouds,0
"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",1696899600,298.64,65,1.96,0,6,Clear,clear sky,0
"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",1696903200,298.29,66,1.99,0,4,Clear,clear sky,0
"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",1696906800,297.9,67,1.68,0,5,Clear,clear sky,0
"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",1696910400,297.55,67,1.37,0,5,Clear,clear sky,0
"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",1696914000,297.03,68,1.05,0,5,Clear,clear sky,0
"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",1696917600,296.69,71,0.98,0,15,Clouds,few clouds,0
"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",1696921200,296.26,72,0.55,0,15,Clouds,few clouds,0
"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",1696924800,296.1,73,0.49,0,14,Clouds,few clouds,0
"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",1696928400,296.02,73,0.57,0,24,Clouds,few clouds,0
"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",1696932000,296.03,73,0.77,0,28,Clouds,scattered clouds,0
"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",1696935600,297.94,66,1.05,0,27,Clouds,scattered clouds,0
"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",1696939200,300.43,57,1.53,0,38,Clouds,scattered clouds,0
"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",1696942800,302.78,51,1.21,0,9,Clear,clear sky,0
"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",1696946400,304.75,46,1.23,0,20,Clouds,few clouds,0
"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",1696950000,306.11,42,1.38,0,19,Clouds,few clouds,0
"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",1696953600,307.3,39,1.22,0,17,Clouds,few clouds,0
"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",1696957200,308.09,37,1.39,0,18,Clouds,few clouds,0
"viirs_point_944687_2023-10-11 00:00:00_-13.94204,-64.24284",1696960800,309.33,33,2.2,0,18,Clouds,few clouds,0
