viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_655799_2023-08-15 00:00:00_-13.26663,25.83402",1691928000,300.37,14,3.27,0,6,Clear,clear sky,0
"viirs_point_655799_2023-08-15 00:00:00_-13.26663,25.83402",1691931600,300.56,14,3.48,0,3,Clear,clear sky,0
"viirs_point_655799_2023-08-15 00:00:00_-13.26663,25.83402",1691935200,300.21,14,3.57,0,3,Clear,clear sky,0
"viirs_point_655799_2023-08-15 00:00:00_-13.26663,25.83402",1691938800,299.24,15,3.61,0,3,Clear,clear sky,0
"viirs_point_655799_2023-08-15 00:00:00_-13.26663,25.83402",1691942400,295.22,20,2.32,0,2,Clear,clear sky,0
"viirs_point_655799_2023-08-15 00:00:00_-13.26663,25.83402",1691946000,292.09,25,2.32,0,2,Clear,clear sky,0
"viirs_point_655799_2023-08-15 00:00:00_-13.26663,25.83402",1691949600,290.48,27,2.23,0,18,Clouds,few clouds,0
"viirs_point_655799_2023-08-15 00:00:00_-13.26663,25.83402",1691953200,289.68,29,2.17,0,5,Clear,clear sky,0
"viirs_point_655799_2023-08-15 00:00:00_-13.26663,25.83402",1691956800,288.96,30,2.25,0,5,Clear,clear sky,0
"viirs_point_655799_2023-08-15 00:00:00_-13.26663,25.83402",1691960400,288,32,2.15,0,7,Clear,clear sky,0
"viirs_point_655799_2023-08-15 00:00:00_-13.26663,25.83402",1691964000,287.12,34,2.19,0,8,Clear,clear sky,0
"viirs_point_655799_2023-08-15 00:00:00_-13.26663,25.83402",1691967600,286.4,36,1.99,0,8,Clear,clear sky,0
"viirs_point_655799_2023-08-15 00:00:00_-13.26663,25.83402",1691971200,285.74,38,1.9,0,7,Clear,clear sky,0
"viirs_point_655799_2023-08-15 00:00:00_-13.26663,25.83402",1691974800,285.43,39,2.07,0,13,Clouds,few clouds,0
"viirs_point_655799_2023-08-15 00:00:00_-13.26663,25.83402",1691978400,285.01,40,2.36,0,10,Clear,clear sky,0
"viirs_point_655799_2023-08-15 00:00:00_-13.26663,25.83402",1691982000,284.54,41,2.38,0,9,Clear,clear sky,0
"viirs_point_655799_2023-08-15 00:00:00_-13.26663,25.83402",1691985600,284.44,42,2.38,0,8,Clear,clear sky,0
"viirs_point_655799_2023-08-15 00:00:00_-13.26663,25.83402",1691989200,285.13,42,2.45,0,14,Clouds,few clouds,0
"viirs_point_655799_2023-08-15 00:00:00_-13.26663,25.83402",1691992800,289.61,32,2.95,0,26,Clouds,scattered clouds,0
"viirs_point_655799_2023-08-15 00:00:00_-13.26663,25.83402",1691996400,293.83,26,3.41,0,9,Clear,clear sky,0
"viirs_point_655799_2023-08-15 00:00:00_-13.26663,25.83402",1692000000,296.32,21,3.27,0,8,Clear,clear sky,0
"viirs_point_655799_2023-08-15 00:00:00_-13.26663,25.83402",1692003600,298.23,18,2.78,0,7,Clear,clear sky,0
"viirs_point_655799_2023-08-15 00:00:00_-13.26663,25.83402",1692007200,300.16,15,2.4,0,7,Clear,clear sky,0
"viirs_point_655799_2023-08-15 00:00:00_-13.26663,25.83402",1692010800,301.95,13,1.86,0,6,Clear,clear sky,0
