viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_423850_2023-06-21 00:00:00_-9.92344,15.28386",1687183200,303.92,14,1.64,0,61,Clouds,broken clouds,0
"viirs_point_423850_2023-06-21 00:00:00_-9.92344,15.28386",1687186800,303.02,14,1.87,0,71,Clouds,broken clouds,0
"viirs_point_423850_2023-06-21 00:00:00_-9.92344,15.28386",1687190400,300.37,20,1.83,0,67,Clouds,broken clouds,0
"viirs_point_423850_2023-06-21 00:00:00_-9.92344,15.28386",1687194000,295.14,25,1.9,0,56,Clouds,broken clouds,0
"viirs_point_423850_2023-06-21 00:00:00_-9.92344,15.28386",1687197600,292.6,35,1.09,0,60,Clouds,broken clouds,0
"viirs_point_423850_2023-06-21 00:00:00_-9.92344,15.28386",1687201200,291.08,46,0.26,0,69,Clouds,broken clouds,0
"viirs_point_423850_2023-06-21 00:00:00_-9.92344,15.28386",1687204800,290.24,52,0.65,0,41,Clouds,scattered clouds,0
"viirs_point_423850_2023-06-21 00:00:00_-9.92344,15.28386",1687208400,289.79,54,0.76,0,41,Clouds,scattered clouds,0
"viirs_point_423850_2023-06-21 00:00:00_-9.92344,15.28386",1687212000,289.21,58,0.79,0,52,Clouds,broken clouds,0
"viirs_point_423850_2023-06-21 00:00:00_-9.92344,15.28386",1687215600,288.79,60,0.85,0,62,Clouds,broken clouds,0
"viirs_point_423850_2023-06-21 00:00:00_-9.92344,15.28386",1687219200,288.08,53,1.05,0,73,Clouds,broken clouds,0
"viirs_point_423850_2023-06-21 00:00:00_-9.92344,15.28386",1687222800,287.44,53,0.7,0,100,Clouds,overcast clouds,0
"viirs_point_423850_2023-06-21 00:00:00_-9.92344,15.28386",1687226400,286.79,54,0.53,0,91,Clouds,overcast clouds,0
"viirs_point_423850_2023-06-21 00:00:00_-9.92344,15.28386",1687230000,286.23,53,1.05,0,74,Clouds,broken clouds,0
"viirs_point_423850_2023-06-21 00:00:00_-9.92344,15.28386",1687233600,285.97,49,1.33,0,75,Clouds,broken clouds,0
"viirs_point_423850_2023-06-21 00:00:00_-9.92344,15.28386",1687237200,285.65,46,1.75,0,75,Clouds,broken clouds,0
"viirs_point_423850_2023-06-21 00:00:00_-9.92344,15.28386",1687240800,286.78,39,1.9,0,58,Clouds,broken clouds,0
"viirs_point_423850_2023-06-21 00:00:00_-9.92344,15.28386",1687244400,291.6,30,2.08,0,52,Clouds,broken clouds,0
"viirs_point_423850_2023-06-21 00:00:00_-9.92344,15.28386",1687248000,295.63,25,2.39,0,44,Clouds,scattered clouds,0
"viirs_point_423850_2023-06-21 00:00:00_-9.92344,15.28386",1687251600,298.74,21,2.87,0,32,Clouds,scattered clouds,0
"viirs_point_423850_2023-06-21 00:00:00_-9.92344,15.28386",1687255200,301.12,18,2.73,0,38,Clouds,scattered clouds,0
"viirs_point_423850_2023-06-21 00:00:00_-9.92344,15.28386",1687258800,302.74,16,2.37,0,42,Clouds,scattered clouds,0
"viirs_point_423850_2023-06-21 00:00:00_-9.92344,15.28386",1687262400,303.98,14,1.99,0,36,Clouds,scattered clouds,0
"viirs_point_423850_2023-06-21 00:00:00_-9.92344,15.28386",1687266000,304.36,13,1.82,0,62,Clouds,broken clouds,0
