viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_578376_2023-07-29 00:00:00_60.24589,-108.07513",1690491600,292.85,36,3.26,0,85,Clouds,overcast clouds,0
"viirs_point_578376_2023-07-29 00:00:00_60.24589,-108.07513",1690495200,294.37,32,2.93,0,79,Clouds,broken clouds,0
"viirs_point_578376_2023-07-29 00:00:00_60.24589,-108.07513",1690498800,295.02,31,3.16,0,72,Clouds,broken clouds,0
"viirs_point_578376_2023-07-29 00:00:00_60.24589,-108.07513",1690502400,294.81,33,3.74,0,68,Clouds,broken clouds,0
"viirs_point_578376_2023-07-29 00:00:00_60.24589,-108.07513",1690506000,294.52,34,2.86,0,35,Clouds,scattered clouds,0
"viirs_point_578376_2023-07-29 00:00:00_60.24589,-108.07513",1690509600,293.91,38,2.09,0,35,Clouds,scattered clouds,0
"viirs_point_578376_2023-07-29 00:00:00_60.24589,-108.07513",1690513200,291.38,46,1.47,0,35,Clouds,scattered clouds,0
"viirs_point_578376_2023-07-29 00:00:00_60.24589,-108.07513",1690516800,289.09,50,0.95,0,33,Clouds,scattered clouds,0
"viirs_point_578376_2023-07-29 00:00:00_60.24589,-108.07513",1690520400,288.18,53,0.81,0,31,Clouds,scattered clouds,0
"viirs_point_578376_2023-07-29 00:00:00_60.24589,-108.07513",1690524000,287.7,55,0.68,0,63,Clouds,broken clouds,0
"viirs_point_578376_2023-07-29 00:00:00_60.24589,-108.07513",1690527600,287.34,56,1.15,0,90,Clouds,overcast clouds,0
"viirs_point_578376_2023-07-29 00:00:00_60.24589,-108.07513",1690531200,286.71,58,1.33,0,86,Clouds,overcast clouds,0
"viirs_point_578376_2023-07-29 00:00:00_60.24589,-108.07513",1690534800,286.3,59,1.55,0,77,Clouds,broken clouds,0
"viirs_point_578376_2023-07-29 00:00:00_60.24589,-108.07513",1690538400,285.84,61,1.85,0,66,Clouds,broken clouds,0
"viirs_point_578376_2023-07-29 00:00:00_60.24589,-108.07513",1690542000,285.58,63,1.52,0,64,Clouds,broken clouds,0
"viirs_point_578376_2023-07-29 00:00:00_60.24589,-108.07513",1690545600,287.17,57,1.88,0,52,Clouds,broken clouds,0
"viirs_point_578376_2023-07-29 00:00:00_60.24589,-108.07513",1690549200,289.37,50,2.18,0,78,Clouds,broken clouds,0
"viirs_point_578376_2023-07-29 00:00:00_60.24589,-108.07513",1690552800,291.59,44,2.25,0,79,Clouds,broken clouds,0
"viirs_point_578376_2023-07-29 00:00:00_60.24589,-108.07513",1690556400,293.83,39,2.42,0,78,Clouds,broken clouds,0
"viirs_point_578376_2023-07-29 00:00:00_60.24589,-108.07513",1690560000,295.41,35,2.69,0,82,Clouds,broken clouds,0
"viirs_point_578376_2023-07-29 00:00:00_60.24589,-108.07513",1690563600,296.68,32,2.88,0,79,Clouds,broken clouds,0
"viirs_point_578376_2023-07-29 00:00:00_60.24589,-108.07513",1690567200,297.54,29,3.14,0,72,Clouds,broken clouds,0
"viirs_point_578376_2023-07-29 00:00:00_60.24589,-108.07513",1690570800,298.16,28,3.37,0,66,Clouds,broken clouds,0
"viirs_point_578376_2023-07-29 00:00:00_60.24589,-108.07513",1690574400,298.52,27,3.58,0,80,Clouds,broken clouds,0
