viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_715139_2023-08-25 00:00:00_-5.57503,-55.81953",1692810000,311.11,30,2.05,0,41,Clouds,scattered clouds,0
"viirs_point_715139_2023-08-25 00:00:00_-5.57503,-55.81953",1692813600,309.36,34,0.86,0,41,Clouds,scattered clouds,0
"viirs_point_715139_2023-08-25 00:00:00_-5.57503,-55.81953",1692817200,310.78,29,0.85,0,70,Clouds,broken clouds,0
"viirs_point_715139_2023-08-25 00:00:00_-5.57503,-55.81953",1692820800,309.61,32,0.11,0,65,Clouds,broken clouds,0
"viirs_point_715139_2023-08-25 00:00:00_-5.57503,-55.81953",1692824400,306.69,39,0.36,0,73,Clouds,broken clouds,0
"viirs_point_715139_2023-08-25 00:00:00_-5.57503,-55.81953",1692828000,304.46,44,0.63,0,79,Clouds,broken clouds,0
"viirs_point_715139_2023-08-25 00:00:00_-5.57503,-55.81953",1692831600,302.18,52,0.86,0,72,Clouds,broken clouds,0
"viirs_point_715139_2023-08-25 00:00:00_-5.57503,-55.81953",1692835200,301.99,50,1.39,0,65,Clouds,broken clouds,0
"viirs_point_715139_2023-08-25 00:00:00_-5.57503,-55.81953",1692838800,300.3,56,0.74,0,11,Clouds,few clouds,0
"viirs_point_715139_2023-08-25 00:00:00_-5.57503,-55.81953",1692842400,300.61,56,0.25,0,37,Clouds,scattered clouds,0
"viirs_point_715139_2023-08-25 00:00:00_-5.57503,-55.81953",1692846000,298.95,61,0.34,0,26,Clouds,scattered clouds,0
"viirs_point_715139_2023-08-25 00:00:00_-5.57503,-55.81953",1692849600,298.15,63,0.18,0,27,Clouds,scattered clouds,0
"viirs_point_715139_2023-08-25 00:00:00_-5.57503,-55.81953",1692853200,297.53,65,0.81,0,23,Clouds,few clouds,0
"viirs_point_715139_2023-08-25 00:00:00_-5.57503,-55.81953",1692856800,296.66,70,0.19,0,6,Clear,clear sky,0
"viirs_point_715139_2023-08-25 00:00:00_-5.57503,-55.81953",1692860400,296.22,72,0.6,0,29,Clouds,scattered clouds,0
"viirs_point_715139_2023-08-25 00:00:00_-5.57503,-55.81953",1692864000,295.9,74,0.65,0,21,Clouds,few clouds,0
"viirs_point_715139_2023-08-25 00:00:00_-5.57503,-55.81953",1692867600,295.6,76,0.58,0,18,Clouds,few clouds,0
"viirs_point_715139_2023-08-25 00:00:00_-5.57503,-55.81953",1692871200,295.14,80,0.72,0,16,Clouds,few clouds,0
"viirs_point_715139_2023-08-25 00:00:00_-5.57503,-55.81953",1692874800,297.17,76,1.01,0,19,Clouds,few clouds,0
"viirs_point_715139_2023-08-25 00:00:00_-5.57503,-55.81953",1692878400,298,82,1,0,20,Clouds,few clouds,0
"viirs_point_715139_2023-08-25 00:00:00_-5.57503,-55.81953",1692882000,302.47,57,1.84,0,59,Clouds,broken clouds,0
"viirs_point_715139_2023-08-25 00:00:00_-5.57503,-55.81953",1692885600,303.99,51,1.4,0,80,Clouds,broken clouds,0
"viirs_point_715139_2023-08-25 00:00:00_-5.57503,-55.81953",1692889200,307.87,39,1.3,0,86,Clouds,overcast clouds,0
"viirs_point_715139_2023-08-25 00:00:00_-5.57503,-55.81953",1692892800,309.98,34,1.65,0,90,Clouds,overcast clouds,0
