viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_878325_2023-09-24 00:00:00_-12.83701,32.98596",1695387600,304.5,23,5.63,0,17,Clouds,few clouds,0
"viirs_point_878325_2023-09-24 00:00:00_-12.83701,32.98596",1695391200,303.86,23,5.18,0,16,Clouds,few clouds,0
"viirs_point_878325_2023-09-24 00:00:00_-12.83701,32.98596",1695394800,302.89,24,4.97,0,25,Clouds,scattered clouds,0
"viirs_point_878325_2023-09-24 00:00:00_-12.83701,32.98596",1695398400,300.27,31,5.22,0,26,Clouds,scattered clouds,0
"viirs_point_878325_2023-09-24 00:00:00_-12.83701,32.98596",1695402000,298.75,37,4.61,0,23,Clouds,few clouds,0
"viirs_point_878325_2023-09-24 00:00:00_-12.83701,32.98596",1695405600,296.74,45,3.55,0,29,Clouds,scattered clouds,0
"viirs_point_878325_2023-09-24 00:00:00_-12.83701,32.98596",1695409200,295.82,48,2.87,0,5,Clear,clear sky,0
"viirs_point_878325_2023-09-24 00:00:00_-12.83701,32.98596",1695412800,295.13,50,2.56,0,3,Clear,clear sky,0
"viirs_point_878325_2023-09-24 00:00:00_-12.83701,32.98596",1695416400,294.64,52,2.66,0,2,Clear,clear sky,0
"viirs_point_878325_2023-09-24 00:00:00_-12.83701,32.98596",1695420000,294.34,53,2.89,0,2,Clear,clear sky,0
"viirs_point_878325_2023-09-24 00:00:00_-12.83701,32.98596",1695423600,294.07,54,3.03,0,7,Clear,clear sky,0
"viirs_point_878325_2023-09-24 00:00:00_-12.83701,32.98596",1695427200,293.46,60,3.31,0,22,Clouds,few clouds,0
"viirs_point_878325_2023-09-24 00:00:00_-12.83701,32.98596",1695430800,293.05,62,3.69,0,21,Clouds,few clouds,0
"viirs_point_878325_2023-09-24 00:00:00_-12.83701,32.98596",1695434400,292.8,62,3.66,0,19,Clouds,few clouds,0
"viirs_point_878325_2023-09-24 00:00:00_-12.83701,32.98596",1695438000,292.06,65,2.79,0,20,Clouds,few clouds,0
"viirs_point_878325_2023-09-24 00:00:00_-12.83701,32.98596",1695441600,291.56,65,2.42,0,17,Clouds,few clouds,0
"viirs_point_878325_2023-09-24 00:00:00_-12.83701,32.98596",1695445200,295.18,48,5.46,0,15,Clouds,few clouds,0
"viirs_point_878325_2023-09-24 00:00:00_-12.83701,32.98596",1695448800,298,37,6.26,0,21,Clouds,few clouds,0
"viirs_point_878325_2023-09-24 00:00:00_-12.83701,32.98596",1695452400,299.88,33,6.57,0,6,Clear,clear sky,0
"viirs_point_878325_2023-09-24 00:00:00_-12.83701,32.98596",1695456000,301.42,30,6.46,0,8,Clear,clear sky,0
"viirs_point_878325_2023-09-24 00:00:00_-12.83701,32.98596",1695459600,302.63,28,6.36,0,9,Clear,clear sky,0
"viirs_point_878325_2023-09-24 00:00:00_-12.83701,32.98596",1695463200,303.47,26,6.22,0,8,Clear,clear sky,0
"viirs_point_878325_2023-09-24 00:00:00_-12.83701,32.98596",1695466800,303.9,25,6.02,0,7,Clear,clear sky,0
"viirs_point_878325_2023-09-24 00:00:00_-12.83701,32.98596",1695470400,303.81,23,5.7,0,6,Clear,clear sky,0
