viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_616829_2023-08-07 00:00:00_-34.10456,-70.45808",1691211600,287.34,51,1.28,0,0,Clear,clear sky,0
"viirs_point_616829_2023-08-07 00:00:00_-34.10456,-70.45808",1691215200,286.54,54,1.34,0,2,Clear,clear sky,0
"viirs_point_616829_2023-08-07 00:00:00_-34.10456,-70.45808",1691218800,286.19,54,1.21,0,2,Clear,clear sky,0
"viirs_point_616829_2023-08-07 00:00:00_-34.10456,-70.45808",1691222400,286.15,53,1.63,0,2,Clear,clear sky,0
"viirs_point_616829_2023-08-07 00:00:00_-34.10456,-70.45808",1691226000,285.95,53,1.33,0,8,Clear,clear sky,0
"viirs_point_616829_2023-08-07 00:00:00_-34.10456,-70.45808",1691229600,285.72,54,1.14,0,20,Clouds,few clouds,0
"viirs_point_616829_2023-08-07 00:00:00_-34.10456,-70.45808",1691233200,285.44,55,1.23,0,28,Clouds,scattered clouds,0
"viirs_point_616829_2023-08-07 00:00:00_-34.10456,-70.45808",1691236800,285.32,61,1.34,0,49,Clouds,scattered clouds,0
"viirs_point_616829_2023-08-07 00:00:00_-34.10456,-70.45808",1691240400,287.18,60,0.71,0,100,Clouds,overcast clouds,0
"viirs_point_616829_2023-08-07 00:00:00_-34.10456,-70.45808",1691244000,288.64,58,0.46,0,100,Clouds,overcast clouds,0
"viirs_point_616829_2023-08-07 00:00:00_-34.10456,-70.45808",1691247600,289.68,56,1.19,0,100,Clouds,overcast clouds,0
"viirs_point_616829_2023-08-07 00:00:00_-34.10456,-70.45808",1691251200,290.25,56,1.43,0,100,Clouds,overcast clouds,0
"viirs_point_616829_2023-08-07 00:00:00_-34.10456,-70.45808",1691254800,290.84,57,1.84,0,95,Clouds,overcast clouds,0
"viirs_point_616829_2023-08-07 00:00:00_-34.10456,-70.45808",1691258400,290.35,62,2.23,0,100,Clouds,overcast clouds,0
"viirs_point_616829_2023-08-07 00:00:00_-34.10456,-70.45808",1691262000,289.61,66,1.95,0,100,Clouds,overcast clouds,0
"viirs_point_616829_2023-08-07 00:00:00_-34.10456,-70.45808",1691265600,288.87,70,1.81,0,93,Clouds,overcast clouds,0
"viirs_point_616829_2023-08-07 00:00:00_-34.10456,-70.45808",1691269200,287.85,76,0.9,0,95,Clouds,overcast clouds,0
"viirs_point_616829_2023-08-07 00:00:00_-34.10456,-70.45808",1691272800,286.41,84,0.45,0,96,Clouds,overcast clouds,0
"viirs_point_616829_2023-08-07 00:00:00_-34.10456,-70.45808",1691276400,285.79,85,0.62,0.13,97,Rain,light rain,0
"viirs_point_616829_2023-08-07 00:00:00_-34.10456,-70.45808",1691280000,283,81,0.91,0.92,100,Rain,light rain,0
"viirs_point_616829_2023-08-07 00:00:00_-34.10456,-70.45808",1691283600,283,81,0.9,0.95,100,Rain,light rain,0
"viirs_point_616829_2023-08-07 00:00:00_-34.10456,-70.45808",1691287200,284.93,89,0.8,1.26,100,Rain,moderate rain,0
"viirs_point_616829_2023-08-07 00:00:00_-34.10456,-70.45808",1691290800,282.44,84,1.16,0,100,Clouds,overcast clouds,0
"viirs_point_616829_2023-08-07 00:00:00_-34.10456,-70.45808",1691294400,283.56,80,0.98,0,100,Clouds,overcast clouds,0
