viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",1691308800,284.27,95,2.44,0,100,Clouds,overcast clouds,0
"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",1691312400,284.5,94,2.56,0,100,Clouds,overcast clouds,0
"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",1691316000,284.53,94,2.22,0,100,Clouds,overcast clouds,0
"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",1691319600,284.67,93,1.74,0,100,Clouds,overcast clouds,0
"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",1691323200,283.9,94,1.98,0,100,Clouds,overcast clouds,0
"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",1691326800,283.74,94,1.89,0,100,Clouds,overcast clouds,0
"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",1691330400,283.68,93,2.12,0,100,Clouds,overcast clouds,0
"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",1691334000,283.24,93,1.82,0,99,Clouds,overcast clouds,0
"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",1691337600,282.96,94,1.7,0,99,Clouds,overcast clouds,0
"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",1691341200,283.14,93,1.75,0,100,Clouds,overcast clouds,0
"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",1691344800,283.42,94,1.79,0,98,Clouds,overcast clouds,0
"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",1691348400,283.53,93,1.86,0,100,Clouds,overcast clouds,0
"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",1691352000,283.52,93,1.86,0,100,Clouds,overcast clouds,0
"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",1691355600,283.69,92,1.79,0,100,Clouds,overcast clouds,0
"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",1691359200,283.68,92,1.57,0,100,Clouds,overcast clouds,0
"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",1691362800,283.9,91,1.51,0,100,Clouds,overcast clouds,0
"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",1691366400,284.57,87,1.29,0,100,Clouds,overcast clouds,0
"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",1691370000,285.3,85,1.22,0,100,Clouds,overcast clouds,0
"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",1691373600,285.72,83,1.44,0,99,Clouds,overcast clouds,0
"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",1691377200,288.79,65,1.96,0,99,Clouds,overcast clouds,0
"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",1691380800,292.56,46,2.71,0,88,Clouds,overcast clouds,0
"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",1691384400,294.41,40,2.5,0,77,Clouds,broken clouds,0
"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",1691388000,294.51,39,3.03,0,72,Clouds,broken clouds,0
"viirs_point_620776_2023-08-08 00:00:00_60.84206,97.3565",1691391600,293.69,43,2.11,0,100,Clouds,overcast clouds,0
