viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1032401_2023-11-02 00:00:00_-3.17439,112.59245",1698735600,306.05,48,1.87,0,79,Clouds,broken clouds,0
"viirs_point_1032401_2023-11-02 00:00:00_-3.17439,112.59245",1698739200,304.98,53,1.44,0.43,79,Rain,light rain,0
"viirs_point_1032401_2023-11-02 00:00:00_-3.17439,112.59245",1698742800,303.98,58,1.57,0,84,Clouds,broken clouds,0
"viirs_point_1032401_2023-11-02 00:00:00_-3.17439,112.59245",1698746400,302.44,65,2.1,1.22,80,Rain,moderate rain,0
"viirs_point_1032401_2023-11-02 00:00:00_-3.17439,112.59245",1698750000,300.59,74,1.96,0.18,79,Rain,light rain,0
"viirs_point_1032401_2023-11-02 00:00:00_-3.17439,112.59245",1698753600,300.21,75,1.61,1.78,79,Rain,moderate rain,0
"viirs_point_1032401_2023-11-02 00:00:00_-3.17439,112.59245",1698757200,299.37,80,1.02,0.21,12,Rain,light rain,0
"viirs_point_1032401_2023-11-02 00:00:00_-3.17439,112.59245",1698760800,299.07,83,0.85,0.24,52,Rain,light rain,0
"viirs_point_1032401_2023-11-02 00:00:00_-3.17439,112.59245",1698764400,298.87,84,0.73,0.31,51,Rain,light rain,0
"viirs_point_1032401_2023-11-02 00:00:00_-3.17439,112.59245",1698768000,298.66,86,0.27,0.11,61,Rain,light rain,0
"viirs_point_1032401_2023-11-02 00:00:00_-3.17439,112.59245",1698771600,298.46,87,0.2,0,68,Clouds,broken clouds,0
"viirs_point_1032401_2023-11-02 00:00:00_-3.17439,112.59245",1698775200,298.16,88,0.09,0,92,Clouds,overcast clouds,0
"viirs_point_1032401_2023-11-02 00:00:00_-3.17439,112.59245",1698778800,297.84,89,0.05,0,79,Clouds,broken clouds,0
"viirs_point_1032401_2023-11-02 00:00:00_-3.17439,112.59245",1698782400,297.75,91,0.29,1.12,87,Rain,moderate rain,0
"viirs_point_1032401_2023-11-02 00:00:00_-3.17439,112.59245",1698786000,297.43,92,0.49,0.28,91,Rain,light rain,0
"viirs_point_1032401_2023-11-02 00:00:00_-3.17439,112.59245",1698789600,296.41,96,0.49,0.51,80,Rain,light rain,0
"viirs_point_1032401_2023-11-02 00:00:00_-3.17439,112.59245",1698793200,297.75,93,0.58,0,91,Clouds,overcast clouds,0
"viirs_point_1032401_2023-11-02 00:00:00_-3.17439,112.59245",1698796800,299.87,85,1.01,0,37,Clouds,scattered clouds,0
"viirs_point_1032401_2023-11-02 00:00:00_-3.17439,112.59245",1698800400,302.45,72,1.58,0,52,Clouds,broken clouds,0
"viirs_point_1032401_2023-11-02 00:00:00_-3.17439,112.59245",1698804000,305.41,55,2.06,0,30,Clouds,scattered clouds,0
"viirs_point_1032401_2023-11-02 00:00:00_-3.17439,112.59245",1698807600,307.46,46,2.07,0,32,Clouds,scattered clouds,0
"viirs_point_1032401_2023-11-02 00:00:00_-3.17439,112.59245",1698811200,309.01,40,2.2,0,30,Clouds,scattered clouds,0
"viirs_point_1032401_2023-11-02 00:00:00_-3.17439,112.59245",1698814800,309.9,36,2.56,0,31,Clouds,scattered clouds,0
"viirs_point_1032401_2023-11-02 00:00:00_-3.17439,112.59245",1698818400,309.82,34,3.35,0,42,Clouds,scattered clouds,0
