viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_985314_2023-10-21 00:00:00_-17.08042,128.04309",1697734800,295.37,11,1.25,0,0,Clear,clear sky,0
"viirs_point_985314_2023-10-21 00:00:00_-17.08042,128.04309",1697738400,295.04,12,0.89,0,0,Clear,clear sky,0
"viirs_point_985314_2023-10-21 00:00:00_-17.08042,128.04309",1697742000,294.57,13,0.93,0,0,Clear,clear sky,0
"viirs_point_985314_2023-10-21 00:00:00_-17.08042,128.04309",1697745600,294.4,12,1.32,0,0,Clear,clear sky,0
"viirs_point_985314_2023-10-21 00:00:00_-17.08042,128.04309",1697749200,293.6,13,1.17,0,0,Clear,clear sky,0
"viirs_point_985314_2023-10-21 00:00:00_-17.08042,128.04309",1697752800,299.75,12,0.75,0,0,Clear,clear sky,0
"viirs_point_985314_2023-10-21 00:00:00_-17.08042,128.04309",1697756400,303.35,7,2.12,0,0,Clear,clear sky,0
"viirs_point_985314_2023-10-21 00:00:00_-17.08042,128.04309",1697760000,305.88,6,4.14,0,0,Clear,clear sky,0
"viirs_point_985314_2023-10-21 00:00:00_-17.08042,128.04309",1697763600,307.83,5,5.84,0,1,Clear,clear sky,0
"viirs_point_985314_2023-10-21 00:00:00_-17.08042,128.04309",1697767200,308.95,5,6.2,0,0,Clear,clear sky,0
"viirs_point_985314_2023-10-21 00:00:00_-17.08042,128.04309",1697770800,309.72,5,5.9,0,0,Clear,clear sky,0
"viirs_point_985314_2023-10-21 00:00:00_-17.08042,128.04309",1697774400,310.16,5,5.44,0,0,Clear,clear sky,0
"viirs_point_985314_2023-10-21 00:00:00_-17.08042,128.04309",1697778000,310.34,4,4.25,0,0,Clear,clear sky,0
"viirs_point_985314_2023-10-21 00:00:00_-17.08042,128.04309",1697781600,310.33,4,3.16,0,0,Clear,clear sky,0
"viirs_point_985314_2023-10-21 00:00:00_-17.08042,128.04309",1697785200,310.35,4,2.75,0,0,Clear,clear sky,0
"viirs_point_985314_2023-10-21 00:00:00_-17.08042,128.04309",1697788800,310.13,4,3.02,0,0,Clear,clear sky,0
"viirs_point_985314_2023-10-21 00:00:00_-17.08042,128.04309",1697792400,307.55,5,3.08,0,0,Clear,clear sky,0
"viirs_point_985314_2023-10-21 00:00:00_-17.08042,128.04309",1697796000,302.16,7,2.41,0,0,Clear,clear sky,0
"viirs_point_985314_2023-10-21 00:00:00_-17.08042,128.04309",1697799600,299.59,8,1.25,0,0,Clear,clear sky,0
"viirs_point_985314_2023-10-21 00:00:00_-17.08042,128.04309",1697803200,298.24,8,1.58,0,0,Clear,clear sky,0
"viirs_point_985314_2023-10-21 00:00:00_-17.08042,128.04309",1697806800,297.6,8,1.27,0,0,Clear,clear sky,0
"viirs_point_985314_2023-10-21 00:00:00_-17.08042,128.04309",1697810400,296.73,9,0.7,0,0,Clear,clear sky,0
"viirs_point_985314_2023-10-21 00:00:00_-17.08042,128.04309",1697814000,295.99,9,0.72,0,0,Clear,clear sky,0
"viirs_point_985314_2023-10-21 00:00:00_-17.08042,128.04309",1697817600,295.72,9,1.29,0,0,Clear,clear sky,0
