viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_804907_2023-09-10 00:00:00_-9.20029,-57.63068",1694199600,306.13,41,1.62,0,84,Clouds,broken clouds,0
"viirs_point_804907_2023-09-10 00:00:00_-9.20029,-57.63068",1694203200,306.41,39,1.36,0,82,Clouds,broken clouds,0
"viirs_point_804907_2023-09-10 00:00:00_-9.20029,-57.63068",1694206800,305.47,41,2.32,0,72,Clouds,broken clouds,0
"viirs_point_804907_2023-09-10 00:00:00_-9.20029,-57.63068",1694210400,301.83,49,1.12,0,77,Clouds,broken clouds,0
"viirs_point_804907_2023-09-10 00:00:00_-9.20029,-57.63068",1694214000,299.86,56,0.88,0,75,Clouds,broken clouds,0
"viirs_point_804907_2023-09-10 00:00:00_-9.20029,-57.63068",1694217600,298.25,69,1.16,0,68,Clouds,broken clouds,0
"viirs_point_804907_2023-09-10 00:00:00_-9.20029,-57.63068",1694221200,297.7,71,1.15,0,20,Clouds,few clouds,0
"viirs_point_804907_2023-09-10 00:00:00_-9.20029,-57.63068",1694224800,298.05,68,1.1,0,44,Clouds,scattered clouds,0
"viirs_point_804907_2023-09-10 00:00:00_-9.20029,-57.63068",1694228400,298.89,64,0.61,0,63,Clouds,broken clouds,0
"viirs_point_804907_2023-09-10 00:00:00_-9.20029,-57.63068",1694232000,298.98,64,0.86,0,72,Clouds,broken clouds,0
"viirs_point_804907_2023-09-10 00:00:00_-9.20029,-57.63068",1694235600,298.9,64,1.17,0,78,Clouds,broken clouds,0
"viirs_point_804907_2023-09-10 00:00:00_-9.20029,-57.63068",1694239200,297.31,77,1.02,0,92,Clouds,overcast clouds,0
"viirs_point_804907_2023-09-10 00:00:00_-9.20029,-57.63068",1694242800,296.24,81,1.11,0,100,Clouds,overcast clouds,0
"viirs_point_804907_2023-09-10 00:00:00_-9.20029,-57.63068",1694246400,296.44,80,1.03,0,99,Clouds,overcast clouds,0
"viirs_point_804907_2023-09-10 00:00:00_-9.20029,-57.63068",1694250000,297.51,74,1.01,0,99,Clouds,overcast clouds,0
"viirs_point_804907_2023-09-10 00:00:00_-9.20029,-57.63068",1694253600,297.31,74,0.48,0,95,Clouds,overcast clouds,0
"viirs_point_804907_2023-09-10 00:00:00_-9.20029,-57.63068",1694257200,298.78,68,0.68,0,94,Clouds,overcast clouds,0
"viirs_point_804907_2023-09-10 00:00:00_-9.20029,-57.63068",1694260800,301.48,58,1.14,0,93,Clouds,overcast clouds,0
"viirs_point_804907_2023-09-10 00:00:00_-9.20029,-57.63068",1694264400,305.18,44,1.78,0,35,Clouds,scattered clouds,0
"viirs_point_804907_2023-09-10 00:00:00_-9.20029,-57.63068",1694268000,308.27,34,1.92,0,46,Clouds,scattered clouds,0
"viirs_point_804907_2023-09-10 00:00:00_-9.20029,-57.63068",1694271600,309.6,30,2.57,0,53,Clouds,broken clouds,0
"viirs_point_804907_2023-09-10 00:00:00_-9.20029,-57.63068",1694275200,306.15,36,2.84,0,65,Clouds,broken clouds,0
"viirs_point_804907_2023-09-10 00:00:00_-9.20029,-57.63068",1694278800,306.31,35,1.63,0,72,Clouds,broken clouds,0
"viirs_point_804907_2023-09-10 00:00:00_-9.20029,-57.63068",1694282400,309.72,28,0.27,0,73,Clouds,broken clouds,0
