viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_571657_2023-07-28 00:00:00_62.88823,73.6074",1690351200,295.28,64,3.06,0.58,87,Rain,light rain,0
"viirs_point_571657_2023-07-28 00:00:00_62.88823,73.6074",1690354800,295.78,62,3.37,0.64,60,Rain,light rain,0
"viirs_point_571657_2023-07-28 00:00:00_62.88823,73.6074",1690358400,295.79,60,3.54,0.14,70,Rain,light rain,0
"viirs_point_571657_2023-07-28 00:00:00_62.88823,73.6074",1690362000,295.62,61,3.55,0,79,Clouds,broken clouds,0
"viirs_point_571657_2023-07-28 00:00:00_62.88823,73.6074",1690365600,295.66,59,3.25,0,85,Clouds,overcast clouds,0
"viirs_point_571657_2023-07-28 00:00:00_62.88823,73.6074",1690369200,296.07,56,3.23,0,88,Clouds,overcast clouds,0
"viirs_point_571657_2023-07-28 00:00:00_62.88823,73.6074",1690372800,295.48,61,2.87,0,80,Clouds,broken clouds,0
"viirs_point_571657_2023-07-28 00:00:00_62.88823,73.6074",1690376400,295.14,64,2.82,0,100,Clouds,overcast clouds,0
"viirs_point_571657_2023-07-28 00:00:00_62.88823,73.6074",1690380000,294.89,67,2.85,0,84,Clouds,broken clouds,0
"viirs_point_571657_2023-07-28 00:00:00_62.88823,73.6074",1690383600,293.21,73,2.88,0.13,59,Rain,light rain,0
"viirs_point_571657_2023-07-28 00:00:00_62.88823,73.6074",1690387200,291.28,80,2.8,0,50,Clouds,scattered clouds,0
"viirs_point_571657_2023-07-28 00:00:00_62.88823,73.6074",1690390800,290.21,84,2.38,0,41,Clouds,scattered clouds,0
"viirs_point_571657_2023-07-28 00:00:00_62.88823,73.6074",1690394400,289.29,84,1.19,0,19,Clouds,few clouds,0
"viirs_point_571657_2023-07-28 00:00:00_62.88823,73.6074",1690398000,288.7,85,0.52,0,2,Clear,clear sky,0
"viirs_point_571657_2023-07-28 00:00:00_62.88823,73.6074",1690401600,288.76,85,1.23,0,12,Clouds,few clouds,0
"viirs_point_571657_2023-07-28 00:00:00_62.88823,73.6074",1690405200,288.78,85,1.61,0,20,Clouds,few clouds,0
"viirs_point_571657_2023-07-28 00:00:00_62.88823,73.6074",1690408800,288.35,86,1.42,0,23,Clouds,few clouds,0
"viirs_point_571657_2023-07-28 00:00:00_62.88823,73.6074",1690412400,288.51,87,1.04,0,22,Clouds,few clouds,0
"viirs_point_571657_2023-07-28 00:00:00_62.88823,73.6074",1690416000,290.52,82,1.3,0,29,Clouds,scattered clouds,0
"viirs_point_571657_2023-07-28 00:00:00_62.88823,73.6074",1690419600,291.68,76,0.53,0,18,Clouds,few clouds,0
"viirs_point_571657_2023-07-28 00:00:00_62.88823,73.6074",1690423200,292.59,72,0.39,0,12,Clouds,few clouds,0
"viirs_point_571657_2023-07-28 00:00:00_62.88823,73.6074",1690426800,293.35,69,0.97,0.39,17,Rain,light rain,0
"viirs_point_571657_2023-07-28 00:00:00_62.88823,73.6074",1690430400,294.23,66,1.47,0.85,23,Rain,light rain,0
"viirs_point_571657_2023-07-28 00:00:00_62.88823,73.6074",1690434000,294.94,63,1.87,0.96,38,Rain,light rain,0
