viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_692333_2023-08-22 00:00:00_-17.17124,33.90533",1692529200,306.41,23,1.96,0,0,Clear,clear sky,0
"viirs_point_692333_2023-08-22 00:00:00_-17.17124,33.90533",1692532800,307.3,21,1.43,0,0,Clear,clear sky,0
"viirs_point_692333_2023-08-22 00:00:00_-17.17124,33.90533",1692536400,306.95,20,1.72,0,0,Clear,clear sky,0
"viirs_point_692333_2023-08-22 00:00:00_-17.17124,33.90533",1692540000,306.31,20,2.11,0,0,Clear,clear sky,0
"viirs_point_692333_2023-08-22 00:00:00_-17.17124,33.90533",1692543600,305.02,22,2.34,0,0,Clear,clear sky,0
"viirs_point_692333_2023-08-22 00:00:00_-17.17124,33.90533",1692547200,301.65,27,2.15,0,0,Clear,clear sky,0
"viirs_point_692333_2023-08-22 00:00:00_-17.17124,33.90533",1692550800,300.32,31,1.88,0,0,Clear,clear sky,0
"viirs_point_692333_2023-08-22 00:00:00_-17.17124,33.90533",1692554400,299.35,34,1.78,0,0,Clear,clear sky,0
"viirs_point_692333_2023-08-22 00:00:00_-17.17124,33.90533",1692558000,298.47,37,1.74,0,0,Clear,clear sky,0
"viirs_point_692333_2023-08-22 00:00:00_-17.17124,33.90533",1692561600,297.8,39,1.55,0,0,Clear,clear sky,0
"viirs_point_692333_2023-08-22 00:00:00_-17.17124,33.90533",1692565200,297.22,41,2.7,0,0,Clear,clear sky,0
"viirs_point_692333_2023-08-22 00:00:00_-17.17124,33.90533",1692568800,295.66,50,2.48,0,0,Clear,clear sky,0
"viirs_point_692333_2023-08-22 00:00:00_-17.17124,33.90533",1692572400,294.32,63,2.24,0,1,Clear,clear sky,0
"viirs_point_692333_2023-08-22 00:00:00_-17.17124,33.90533",1692576000,293.7,71,2.15,0,2,Clear,clear sky,0
"viirs_point_692333_2023-08-22 00:00:00_-17.17124,33.90533",1692579600,293.08,79,2.05,0,5,Clear,clear sky,0
"viirs_point_692333_2023-08-22 00:00:00_-17.17124,33.90533",1692583200,292.45,85,2.18,0,5,Clear,clear sky,0
"viirs_point_692333_2023-08-22 00:00:00_-17.17124,33.90533",1692586800,291.99,91,1.97,0,11,Clouds,few clouds,0
"viirs_point_692333_2023-08-22 00:00:00_-17.17124,33.90533",1692590400,291.38,95,1.66,0,20,Clouds,few clouds,0
"viirs_point_692333_2023-08-22 00:00:00_-17.17124,33.90533",1692594000,293.03,86,1.78,0,29,Clouds,scattered clouds,0
"viirs_point_692333_2023-08-22 00:00:00_-17.17124,33.90533",1692597600,296.13,68,1.79,0,26,Clouds,scattered clouds,0
"viirs_point_692333_2023-08-22 00:00:00_-17.17124,33.90533",1692601200,299.11,52,2.01,0,6,Clear,clear sky,0
"viirs_point_692333_2023-08-22 00:00:00_-17.17124,33.90533",1692604800,301.74,41,2.26,0,10,Clear,clear sky,0
"viirs_point_692333_2023-08-22 00:00:00_-17.17124,33.90533",1692608400,303.88,32,2.28,0,8,Clear,clear sky,0
"viirs_point_692333_2023-08-22 00:00:00_-17.17124,33.90533",1692612000,305.26,26,2.59,0,7,Clear,clear sky,0
