viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_375913_2023-06-03 00:00:00_48.86218,-76.78734",1685602800,291.41,93,1.67,0,14,Clouds,few clouds,0
"viirs_point_375913_2023-06-03 00:00:00_48.86218,-76.78734",1685606400,290.3,94,1.62,0,14,Clouds,few clouds,0
"viirs_point_375913_2023-06-03 00:00:00_48.86218,-76.78734",1685610000,289.19,93,1.67,0,12,Clouds,few clouds,0
"viirs_point_375913_2023-06-03 00:00:00_48.86218,-76.78734",1685613600,289.19,90,1.26,0,12,Clouds,few clouds,0
"viirs_point_375913_2023-06-03 00:00:00_48.86218,-76.78734",1685617200,290.86,82,0.78,0,22,Clouds,few clouds,0
"viirs_point_375913_2023-06-03 00:00:00_48.86218,-76.78734",1685620800,294.75,70,0.59,0,18,Clouds,few clouds,0
"viirs_point_375913_2023-06-03 00:00:00_48.86218,-76.78734",1685624400,296.41,58,0.94,0,20,Clouds,few clouds,0
"viirs_point_375913_2023-06-03 00:00:00_48.86218,-76.78734",1685628000,299.19,48,1.48,0,18,Clouds,few clouds,0
"viirs_point_375913_2023-06-03 00:00:00_48.86218,-76.78734",1685631600,301.41,43,1.87,0,15,Clouds,few clouds,0
"viirs_point_375913_2023-06-03 00:00:00_48.86218,-76.78734",1685635200,301.97,39,2.52,0,18,Clouds,few clouds,0
"viirs_point_375913_2023-06-03 00:00:00_48.86218,-76.78734",1685638800,304.19,37,2.81,0,34,Clouds,scattered clouds,0
"viirs_point_375913_2023-06-03 00:00:00_48.86218,-76.78734",1685642400,305.3,32,3.24,0,24,Clouds,few clouds,0
"viirs_point_375913_2023-06-03 00:00:00_48.86218,-76.78734",1685646000,303.64,32,3.29,0,58,Clouds,broken clouds,0
"viirs_point_375913_2023-06-03 00:00:00_48.86218,-76.78734",1685649600,299.75,40,2.79,0,79,Clouds,broken clouds,0
"viirs_point_375913_2023-06-03 00:00:00_48.86218,-76.78734",1685653200,300.3,40,2.6,19.07,85,Rain,very heavy rain,0
"viirs_point_375913_2023-06-03 00:00:00_48.86218,-76.78734",1685656800,300.24,48,6.12,0,68,Clouds,broken clouds,0
"viirs_point_375913_2023-06-03 00:00:00_48.86218,-76.78734",1685660400,292.14,73,4.96,0,74,Clouds,broken clouds,0
"viirs_point_375913_2023-06-03 00:00:00_48.86218,-76.78734",1685664000,296.97,66,2.81,0,60,Clouds,broken clouds,0
"viirs_point_375913_2023-06-03 00:00:00_48.86218,-76.78734",1685667600,292.47,79,1.82,0,42,Clouds,scattered clouds,0
"viirs_point_375913_2023-06-03 00:00:00_48.86218,-76.78734",1685671200,290.33,92,1.97,0,37,Clouds,scattered clouds,0
"viirs_point_375913_2023-06-03 00:00:00_48.86218,-76.78734",1685674800,289.91,90,1.36,0,33,Clouds,scattered clouds,0
"viirs_point_375913_2023-06-03 00:00:00_48.86218,-76.78734",1685678400,289.42,90,1.17,0,28,Clouds,scattered clouds,0
"viirs_point_375913_2023-06-03 00:00:00_48.86218,-76.78734",1685682000,292.52,93,1.89,0,26,Clouds,scattered clouds,0
"viirs_point_375913_2023-06-03 00:00:00_48.86218,-76.78734",1685685600,291.41,94,1.04,0,56,Clouds,broken clouds,0
