viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_610233_2023-08-05 00:00:00_-26.5345,-50.17973",1691085600,297.09,44,1.41,0,26,Clouds,scattered clouds,0
"viirs_point_610233_2023-08-05 00:00:00_-26.5345,-50.17973",1691089200,296.26,52,1.28,0,9,Clear,clear sky,0
"viirs_point_610233_2023-08-05 00:00:00_-26.5345,-50.17973",1691092800,293.5,67,0.79,0,9,Clear,clear sky,0
"viirs_point_610233_2023-08-05 00:00:00_-26.5345,-50.17973",1691096400,289.58,77,0.02,0,18,Clouds,few clouds,0
"viirs_point_610233_2023-08-05 00:00:00_-26.5345,-50.17973",1691100000,288.17,82,0.25,0,15,Clouds,few clouds,0
"viirs_point_610233_2023-08-05 00:00:00_-26.5345,-50.17973",1691103600,287.28,86,0.32,0,13,Clouds,few clouds,0
"viirs_point_610233_2023-08-05 00:00:00_-26.5345,-50.17973",1691107200,286.38,89,0.34,0,10,Clear,clear sky,0
"viirs_point_610233_2023-08-05 00:00:00_-26.5345,-50.17973",1691110800,285.75,92,0.55,0,3,Clear,clear sky,0
"viirs_point_610233_2023-08-05 00:00:00_-26.5345,-50.17973",1691114400,285.25,94,0.66,0,1,Clear,clear sky,0
"viirs_point_610233_2023-08-05 00:00:00_-26.5345,-50.17973",1691118000,284.75,96,0.3,0,3,Clear,clear sky,0
"viirs_point_610233_2023-08-05 00:00:00_-26.5345,-50.17973",1691121600,284.26,97,0.51,0,3,Clear,clear sky,0
"viirs_point_610233_2023-08-05 00:00:00_-26.5345,-50.17973",1691125200,283.91,98,0.43,0,6,Clear,clear sky,0
"viirs_point_610233_2023-08-05 00:00:00_-26.5345,-50.17973",1691128800,283.82,99,0.57,0,5,Clear,clear sky,0
"viirs_point_610233_2023-08-05 00:00:00_-26.5345,-50.17973",1691132400,283.48,99,0.58,0,8,Clear,clear sky,0
"viirs_point_610233_2023-08-05 00:00:00_-26.5345,-50.17973",1691136000,283.16,99,0.36,0,11,Clouds,few clouds,0
"viirs_point_610233_2023-08-05 00:00:00_-26.5345,-50.17973",1691139600,282.85,99,0.47,0,13,Clouds,few clouds,0
"viirs_point_610233_2023-08-05 00:00:00_-26.5345,-50.17973",1691143200,282.57,99,0.19,0,14,Clouds,few clouds,0
"viirs_point_610233_2023-08-05 00:00:00_-26.5345,-50.17973",1691146800,284.08,94,0.05,0,16,Clouds,few clouds,0
"viirs_point_610233_2023-08-05 00:00:00_-26.5345,-50.17973",1691150400,286.96,81,0.11,0,15,Clouds,few clouds,0
"viirs_point_610233_2023-08-05 00:00:00_-26.5345,-50.17973",1691154000,289.93,67,0.51,0,12,Clouds,few clouds,0
"viirs_point_610233_2023-08-05 00:00:00_-26.5345,-50.17973",1691157600,292.41,58,0.4,0,6,Clear,clear sky,0
"viirs_point_610233_2023-08-05 00:00:00_-26.5345,-50.17973",1691161200,294.44,52,0.42,0,4,Clear,clear sky,0
"viirs_point_610233_2023-08-05 00:00:00_-26.5345,-50.17973",1691164800,295.8,48,0.28,0,3,Clear,clear sky,0
"viirs_point_610233_2023-08-05 00:00:00_-26.5345,-50.17973",1691168400,296.62,46,0.74,0,3,Clear,clear sky,0
