viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_791601_2023-09-08 00:00:00_-16.88441,20.03283",1694005200,307.94,7,3.6,0,0,Clear,clear sky,0
"viirs_point_791601_2023-09-08 00:00:00_-16.88441,20.03283",1694008800,307.77,7,3.57,0,0,Clear,clear sky,0
"viirs_point_791601_2023-09-08 00:00:00_-16.88441,20.03283",1694012400,307.15,8,3.5,0,0,Clear,clear sky,0
"viirs_point_791601_2023-09-08 00:00:00_-16.88441,20.03283",1694016000,304.7,9,2.69,0,0,Clear,clear sky,0
"viirs_point_791601_2023-09-08 00:00:00_-16.88441,20.03283",1694019600,299.18,13,2.39,0,0,Clear,clear sky,0
"viirs_point_791601_2023-09-08 00:00:00_-16.88441,20.03283",1694023200,297.01,15,2.23,0,0,Clear,clear sky,0
"viirs_point_791601_2023-09-08 00:00:00_-16.88441,20.03283",1694026800,296.21,16,1.91,0,0,Clear,clear sky,0
"viirs_point_791601_2023-09-08 00:00:00_-16.88441,20.03283",1694030400,295.65,17,1.82,0,0,Clear,clear sky,0
"viirs_point_791601_2023-09-08 00:00:00_-16.88441,20.03283",1694034000,294.29,19,2.51,0,1,Clear,clear sky,0
"viirs_point_791601_2023-09-08 00:00:00_-16.88441,20.03283",1694037600,293.29,21,1.56,0,1,Clear,clear sky,0
"viirs_point_791601_2023-09-08 00:00:00_-16.88441,20.03283",1694041200,292.99,22,1.81,0,1,Clear,clear sky,0
"viirs_point_791601_2023-09-08 00:00:00_-16.88441,20.03283",1694044800,292.01,23,1.79,0,1,Clear,clear sky,0
"viirs_point_791601_2023-09-08 00:00:00_-16.88441,20.03283",1694048400,291.02,25,1.82,0,2,Clear,clear sky,0
"viirs_point_791601_2023-09-08 00:00:00_-16.88441,20.03283",1694052000,290.65,26,1.62,0,5,Clear,clear sky,0
"viirs_point_791601_2023-09-08 00:00:00_-16.88441,20.03283",1694055600,290.37,28,2.12,0,14,Clouds,few clouds,0
"viirs_point_791601_2023-09-08 00:00:00_-16.88441,20.03283",1694059200,289.59,30,2.2,0,18,Clouds,few clouds,0
"viirs_point_791601_2023-09-08 00:00:00_-16.88441,20.03283",1694062800,289.48,30,2.68,0,33,Clouds,scattered clouds,0
"viirs_point_791601_2023-09-08 00:00:00_-16.88441,20.03283",1694066400,293.96,20,2.54,0,21,Clouds,few clouds,0
"viirs_point_791601_2023-09-08 00:00:00_-16.88441,20.03283",1694070000,299.59,13,3.06,0,38,Clouds,scattered clouds,0
"viirs_point_791601_2023-09-08 00:00:00_-16.88441,20.03283",1694073600,303.79,10,3.67,0,21,Clouds,few clouds,0
"viirs_point_791601_2023-09-08 00:00:00_-16.88441,20.03283",1694077200,306.19,9,4.09,0,14,Clouds,few clouds,0
"viirs_point_791601_2023-09-08 00:00:00_-16.88441,20.03283",1694080800,307.49,9,4.03,0,11,Clouds,few clouds,0
"viirs_point_791601_2023-09-08 00:00:00_-16.88441,20.03283",1694084400,308.51,8,3.83,0,9,Clear,clear sky,0
"viirs_point_791601_2023-09-08 00:00:00_-16.88441,20.03283",1694088000,308.72,8,3.68,0,7,Clear,clear sky,0
