viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_813845_2023-09-12 00:00:00_35.52926,44.34249",1694340000,311.86,13,6.42,0,0,Clear,clear sky,0
"viirs_point_813845_2023-09-12 00:00:00_35.52926,44.34249",1694343600,312.21,13,7.55,0,0,Clear,clear sky,0
"viirs_point_813845_2023-09-12 00:00:00_35.52926,44.34249",1694347200,312.2,12,7.72,0,0,Clear,clear sky,0
"viirs_point_813845_2023-09-12 00:00:00_35.52926,44.34249",1694350800,311.69,13,7.85,0,0,Clear,clear sky,0
"viirs_point_813845_2023-09-12 00:00:00_35.52926,44.34249",1694354400,310.61,15,7.46,0,0,Clear,clear sky,0
"viirs_point_813845_2023-09-12 00:00:00_35.52926,44.34249",1694358000,308.97,19,6.72,0,0,Clear,clear sky,0
"viirs_point_813845_2023-09-12 00:00:00_35.52926,44.34249",1694361600,307.35,20,5.97,0,0,Clear,clear sky,0
"viirs_point_813845_2023-09-12 00:00:00_35.52926,44.34249",1694365200,306.05,20,5.09,0,0,Clear,clear sky,0
"viirs_point_813845_2023-09-12 00:00:00_35.52926,44.34249",1694368800,304.71,24,3.97,0,0,Clear,clear sky,0
"viirs_point_813845_2023-09-12 00:00:00_35.52926,44.34249",1694372400,303.79,26,3.35,0,0,Clear,clear sky,0
"viirs_point_813845_2023-09-12 00:00:00_35.52926,44.34249",1694376000,302.89,28,2.53,0,0,Clear,clear sky,0
"viirs_point_813845_2023-09-12 00:00:00_35.52926,44.34249",1694379600,302.03,30,1.72,0,0,Clear,clear sky,0
"viirs_point_813845_2023-09-12 00:00:00_35.52926,44.34249",1694383200,301.4,32,1.21,0,0,Clear,clear sky,0
"viirs_point_813845_2023-09-12 00:00:00_35.52926,44.34249",1694386800,301,33,1.17,0,0,Clear,clear sky,0
"viirs_point_813845_2023-09-12 00:00:00_35.52926,44.34249",1694390400,301.25,31,2.07,0,0,Clear,clear sky,0
"viirs_point_813845_2023-09-12 00:00:00_35.52926,44.34249",1694394000,300.95,32,2.69,0,0,Clear,clear sky,0
"viirs_point_813845_2023-09-12 00:00:00_35.52926,44.34249",1694397600,300.52,33,2.97,0,0,Clear,clear sky,0
"viirs_point_813845_2023-09-12 00:00:00_35.52926,44.34249",1694401200,300.21,34,2.9,0,0,Clear,clear sky,0
"viirs_point_813845_2023-09-12 00:00:00_35.52926,44.34249",1694404800,301.38,32,2.45,0,0,Clear,clear sky,0
"viirs_point_813845_2023-09-12 00:00:00_35.52926,44.34249",1694408400,303.2,28,3.16,0,0,Clear,clear sky,0
"viirs_point_813845_2023-09-12 00:00:00_35.52926,44.34249",1694412000,305.16,24,3.89,0,0,Clear,clear sky,0
"viirs_point_813845_2023-09-12 00:00:00_35.52926,44.34249",1694415600,306.67,20,4.5,0,0,Clear,clear sky,0
"viirs_point_813845_2023-09-12 00:00:00_35.52926,44.34249",1694419200,307.95,17,5.11,0,0,Clear,clear sky,0
"viirs_point_813845_2023-09-12 00:00:00_35.52926,44.34249",1694422800,308.82,15,5.14,0,0,Clear,clear sky,0
