viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",1692730800,313.58,17,3.51,0,20,Clouds,few clouds,0
"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",1692734400,313.15,17,3.43,0,31,Clouds,scattered clouds,0
"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",1692738000,312.24,17,3.11,0,26,Clouds,scattered clouds,0
"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",1692741600,308.09,23,1.74,0,22,Clouds,few clouds,0
"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",1692745200,304.95,27,1.67,0,19,Clouds,few clouds,0
"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",1692748800,303.22,32,1.67,0,18,Clouds,few clouds,0
"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",1692752400,302.38,33,1.77,0,5,Clear,clear sky,0
"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",1692756000,301.09,36,2.31,0,5,Clear,clear sky,0
"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",1692759600,299.81,39,2.2,0,4,Clear,clear sky,0
"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",1692763200,299.44,39,2.02,0,4,Clear,clear sky,0
"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",1692766800,299.23,40,1.99,0,4,Clear,clear sky,0
"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",1692770400,297.61,41,2.2,0,25,Clouds,scattered clouds,0
"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",1692774000,297.26,41,2.2,0,90,Clouds,overcast clouds,0
"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",1692777600,296.97,41,2.11,0,63,Clouds,broken clouds,0
"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",1692781200,296.5,42,2.23,0,45,Clouds,scattered clouds,0
"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",1692784800,295.9,44,1.86,0,36,Clouds,scattered clouds,0
"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",1692788400,295.93,45,1.52,0,30,Clouds,scattered clouds,0
"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",1692792000,299.98,39,1.95,0,41,Clouds,scattered clouds,0
"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",1692795600,303.87,31,2.45,0,31,Clouds,scattered clouds,0
"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",1692799200,307.47,25,3.26,0,20,Clouds,few clouds,0
"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",1692802800,310.14,21,3.82,0,16,Clouds,few clouds,0
"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",1692806400,311.8,19,4.29,0,14,Clouds,few clouds,0
"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",1692810000,312.71,17,4.37,0,12,Clouds,few clouds,0
"viirs_point_706635_2023-08-24 00:00:00_-12.19375,-65.24979",1692813600,313.55,15,4.07,0,19,Clouds,few clouds,0
