viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",1684303200,306.74,33,2.52,0,6,Clear,clear sky,0
"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",1684306800,306.99,31,3.23,0,60,Clouds,broken clouds,0
"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",1684310400,306.99,30,3.04,0,61,Clouds,broken clouds,0
"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",1684314000,305.38,36,2.41,0,70,Clouds,broken clouds,0
"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",1684317600,301.84,48,1.07,0,77,Clouds,broken clouds,0
"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",1684321200,300.31,55,0.48,0,77,Clouds,broken clouds,0
"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",1684324800,298.6,57,0.23,0,63,Clouds,broken clouds,0
"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",1684328400,297.65,60,0.57,0,83,Clouds,broken clouds,0
"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",1684332000,295.86,68,0.85,0,80,Clouds,broken clouds,0
"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",1684335600,295.01,71,0.97,0,86,Clouds,overcast clouds,0
"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",1684339200,294.35,74,0.89,0,89,Clouds,overcast clouds,0
"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",1684342800,293.89,76,0.77,0,92,Clouds,overcast clouds,0
"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",1684346400,293.24,77,0.74,0,95,Clouds,overcast clouds,0
"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",1684350000,292.66,79,0.74,0,98,Clouds,overcast clouds,0
"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",1684353600,292.19,82,0.66,0,95,Clouds,overcast clouds,0
"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",1684357200,291.88,84,0.8,0,74,Clouds,broken clouds,0
"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",1684360800,291.6,85,0.77,0,65,Clouds,broken clouds,0
"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",1684364400,292.05,83,0.76,0,54,Clouds,broken clouds,0
"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",1684368000,295.62,71,0.6,0,44,Clouds,scattered clouds,0
"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",1684371600,299.1,58,1,0,2,Clear,clear sky,0
"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",1684375200,301.85,49,1.44,0,2,Clear,clear sky,0
"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",1684378800,304.06,42,1.96,0,1,Clear,clear sky,0
"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",1684382400,305.66,36,2.49,0,1,Clear,clear sky,0
"viirs_point_344947_2023-05-19 00:00:00_20.51019,102.83572",1684386000,306.38,33,2.89,0,2,Clear,clear sky,0
