viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_941028_2023-10-10 00:00:00_-10.56041,-69.15408",1696791600,311.03,29,0.93,0,100,Clouds,overcast clouds,0
"viirs_point_941028_2023-10-10 00:00:00_-10.56041,-69.15408",1696795200,311.43,28,2.12,0,76,Clouds,broken clouds,0
"viirs_point_941028_2023-10-10 00:00:00_-10.56041,-69.15408",1696798800,307.52,39,2.62,0.29,84,Rain,light rain,0
"viirs_point_941028_2023-10-10 00:00:00_-10.56041,-69.15408",1696802400,304.44,49,0.9,0.11,84,Rain,light rain,0
"viirs_point_941028_2023-10-10 00:00:00_-10.56041,-69.15408",1696806000,302.3,57,0.29,7.72,87,Rain,heavy intensity rain,0
"viirs_point_941028_2023-10-10 00:00:00_-10.56041,-69.15408",1696809600,300.79,59,0.48,0,94,Clouds,overcast clouds,0
"viirs_point_941028_2023-10-10 00:00:00_-10.56041,-69.15408",1696813200,300.51,60,1.2,0,74,Clouds,broken clouds,0
"viirs_point_941028_2023-10-10 00:00:00_-10.56041,-69.15408",1696816800,300.86,60,0.95,0,86,Clouds,overcast clouds,0
"viirs_point_941028_2023-10-10 00:00:00_-10.56041,-69.15408",1696820400,300.14,63,0.68,0,80,Clouds,broken clouds,0
"viirs_point_941028_2023-10-10 00:00:00_-10.56041,-69.15408",1696824000,299.52,66,0.63,0,74,Clouds,broken clouds,0
"viirs_point_941028_2023-10-10 00:00:00_-10.56041,-69.15408",1696827600,299.58,66,0.77,0,77,Clouds,broken clouds,0
"viirs_point_941028_2023-10-10 00:00:00_-10.56041,-69.15408",1696831200,299.47,67,0.92,0,81,Clouds,broken clouds,0
"viirs_point_941028_2023-10-10 00:00:00_-10.56041,-69.15408",1696834800,298.85,76,1.1,0,99,Clouds,overcast clouds,0
"viirs_point_941028_2023-10-10 00:00:00_-10.56041,-69.15408",1696838400,298.18,80,1.16,0,98,Clouds,overcast clouds,0
"viirs_point_941028_2023-10-10 00:00:00_-10.56041,-69.15408",1696842000,297.51,85,1.28,0,99,Clouds,overcast clouds,0
"viirs_point_941028_2023-10-10 00:00:00_-10.56041,-69.15408",1696845600,296.05,96,1.21,0,99,Clouds,overcast clouds,0
"viirs_point_941028_2023-10-10 00:00:00_-10.56041,-69.15408",1696849200,296.06,97,1.03,0,89,Clouds,overcast clouds,0
"viirs_point_941028_2023-10-10 00:00:00_-10.56041,-69.15408",1696852800,297.16,94,1.07,0,84,Clouds,broken clouds,0
"viirs_point_941028_2023-10-10 00:00:00_-10.56041,-69.15408",1696856400,298.24,88,1.09,0,100,Clouds,overcast clouds,0
"viirs_point_941028_2023-10-10 00:00:00_-10.56041,-69.15408",1696860000,300.52,74,1.63,0,96,Clouds,overcast clouds,0
"viirs_point_941028_2023-10-10 00:00:00_-10.56041,-69.15408",1696863600,301.96,64,1.71,0,97,Clouds,overcast clouds,0
"viirs_point_941028_2023-10-10 00:00:00_-10.56041,-69.15408",1696867200,303.17,57,1.69,0,98,Clouds,overcast clouds,0
"viirs_point_941028_2023-10-10 00:00:00_-10.56041,-69.15408",1696870800,307.85,40,1.15,0,94,Clouds,overcast clouds,0
"viirs_point_941028_2023-10-10 00:00:00_-10.56041,-69.15408",1696874400,307.53,44,2.13,0,90,Clouds,overcast clouds,0
