viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_529116_2023-07-19 00:00:00_58.59654,138.42615",1689566400,292.15,37,6.09,0,42,Clouds,scattered clouds,0
"viirs_point_529116_2023-07-19 00:00:00_58.59654,138.42615",1689570000,292.72,35,5.89,0,43,Clouds,scattered clouds,0
"viirs_point_529116_2023-07-19 00:00:00_58.59654,138.42615",1689573600,291.31,40,5.44,0,50,Clouds,scattered clouds,0
"viirs_point_529116_2023-07-19 00:00:00_58.59654,138.42615",1689577200,291.41,39,5.73,0,92,Clouds,overcast clouds,0
"viirs_point_529116_2023-07-19 00:00:00_58.59654,138.42615",1689580800,291.52,38,6.44,0,51,Clouds,broken clouds,0
"viirs_point_529116_2023-07-19 00:00:00_58.59654,138.42615",1689584400,290.36,43,6.26,0,36,Clouds,scattered clouds,0
"viirs_point_529116_2023-07-19 00:00:00_58.59654,138.42615",1689588000,288.79,50,4.72,0,28,Clouds,scattered clouds,0
"viirs_point_529116_2023-07-19 00:00:00_58.59654,138.42615",1689591600,285.82,62,2.94,0,23,Clouds,few clouds,0
"viirs_point_529116_2023-07-19 00:00:00_58.59654,138.42615",1689595200,283.07,73,2.27,0,22,Clouds,few clouds,0
"viirs_point_529116_2023-07-19 00:00:00_58.59654,138.42615",1689598800,281.59,80,1.58,0,6,Clear,clear sky,0
"viirs_point_529116_2023-07-19 00:00:00_58.59654,138.42615",1689602400,280.62,83,1.24,0,8,Clear,clear sky,0
"viirs_point_529116_2023-07-19 00:00:00_58.59654,138.42615",1689606000,280.86,83,1.46,0,39,Clouds,scattered clouds,0
"viirs_point_529116_2023-07-19 00:00:00_58.59654,138.42615",1689609600,280.24,85,1.35,0,54,Clouds,broken clouds,0
"viirs_point_529116_2023-07-19 00:00:00_58.59654,138.42615",1689613200,279.37,88,1.2,0,57,Clouds,broken clouds,0
"viirs_point_529116_2023-07-19 00:00:00_58.59654,138.42615",1689616800,279.23,89,0.87,0,79,Clouds,broken clouds,0
"viirs_point_529116_2023-07-19 00:00:00_58.59654,138.42615",1689620400,279.78,88,0.77,0,89,Clouds,overcast clouds,0
"viirs_point_529116_2023-07-19 00:00:00_58.59654,138.42615",1689624000,282.34,79,0.9,0,94,Clouds,overcast clouds,0
"viirs_point_529116_2023-07-19 00:00:00_58.59654,138.42615",1689627600,284.43,69,0.78,0,95,Clouds,overcast clouds,0
"viirs_point_529116_2023-07-19 00:00:00_58.59654,138.42615",1689631200,286.69,60,0.73,0,96,Clouds,overcast clouds,0
"viirs_point_529116_2023-07-19 00:00:00_58.59654,138.42615",1689634800,288.94,50,0.63,0,91,Clouds,overcast clouds,0
"viirs_point_529116_2023-07-19 00:00:00_58.59654,138.42615",1689638400,291.18,41,0.31,0,92,Clouds,overcast clouds,0
"viirs_point_529116_2023-07-19 00:00:00_58.59654,138.42615",1689642000,293.11,35,0.15,0,12,Clouds,few clouds,0
"viirs_point_529116_2023-07-19 00:00:00_58.59654,138.42615",1689645600,294.67,32,0.26,0,12,Clouds,few clouds,0
"viirs_point_529116_2023-07-19 00:00:00_58.59654,138.42615",1689649200,295.89,32,0.26,0,14,Clouds,few clouds,0
