viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_594331_2023-08-02 00:00:00_-9.95639,20.20104",1690804800,306.29,11,2.86,0,35,Clouds,scattered clouds,0
"viirs_point_594331_2023-08-02 00:00:00_-9.95639,20.20104",1690808400,306.47,11,2.65,0,91,Clouds,overcast clouds,0
"viirs_point_594331_2023-08-02 00:00:00_-9.95639,20.20104",1690812000,306.25,11,2.61,0,95,Clouds,overcast clouds,0
"viirs_point_594331_2023-08-02 00:00:00_-9.95639,20.20104",1690815600,305.56,11,2.72,0,92,Clouds,overcast clouds,0
"viirs_point_594331_2023-08-02 00:00:00_-9.95639,20.20104",1690819200,303.46,13,2.33,0,92,Clouds,overcast clouds,0
"viirs_point_594331_2023-08-02 00:00:00_-9.95639,20.20104",1690822800,297.84,18,2.22,0,93,Clouds,overcast clouds,0
"viirs_point_594331_2023-08-02 00:00:00_-9.95639,20.20104",1690826400,295.07,22,2.58,0,77,Clouds,broken clouds,0
"viirs_point_594331_2023-08-02 00:00:00_-9.95639,20.20104",1690830000,293.68,24,2.57,0,73,Clouds,broken clouds,0
"viirs_point_594331_2023-08-02 00:00:00_-9.95639,20.20104",1690833600,292.54,25,2.54,0,87,Clouds,overcast clouds,0
"viirs_point_594331_2023-08-02 00:00:00_-9.95639,20.20104",1690837200,291.71,27,2.57,0,84,Clouds,broken clouds,0
"viirs_point_594331_2023-08-02 00:00:00_-9.95639,20.20104",1690840800,291.01,29,2.64,0,66,Clouds,broken clouds,0
"viirs_point_594331_2023-08-02 00:00:00_-9.95639,20.20104",1690844400,290.17,31,2.58,0,62,Clouds,broken clouds,0
"viirs_point_594331_2023-08-02 00:00:00_-9.95639,20.20104",1690848000,288.96,35,2.62,0,92,Clouds,overcast clouds,0
"viirs_point_594331_2023-08-02 00:00:00_-9.95639,20.20104",1690851600,288.34,36,2.52,0,100,Clouds,overcast clouds,0
"viirs_point_594331_2023-08-02 00:00:00_-9.95639,20.20104",1690855200,287.78,37,2.63,0,95,Clouds,overcast clouds,0
"viirs_point_594331_2023-08-02 00:00:00_-9.95639,20.20104",1690858800,287.29,38,2.66,0,95,Clouds,overcast clouds,0
"viirs_point_594331_2023-08-02 00:00:00_-9.95639,20.20104",1690862400,286.72,39,2.66,0,76,Clouds,broken clouds,0
"viirs_point_594331_2023-08-02 00:00:00_-9.95639,20.20104",1690866000,286.27,39,2.68,0,68,Clouds,broken clouds,0
"viirs_point_594331_2023-08-02 00:00:00_-9.95639,20.20104",1690869600,289.05,32,3.13,0,44,Clouds,scattered clouds,0
"viirs_point_594331_2023-08-02 00:00:00_-9.95639,20.20104",1690873200,293.72,23,4.49,0,6,Clear,clear sky,0
"viirs_point_594331_2023-08-02 00:00:00_-9.95639,20.20104",1690876800,297.89,18,4.61,0,5,Clear,clear sky,0
"viirs_point_594331_2023-08-02 00:00:00_-9.95639,20.20104",1690880400,300.95,16,4.63,0,6,Clear,clear sky,0
"viirs_point_594331_2023-08-02 00:00:00_-9.95639,20.20104",1690884000,302.78,14,4.1,0,8,Clear,clear sky,0
"viirs_point_594331_2023-08-02 00:00:00_-9.95639,20.20104",1690887600,304.17,12,3.37,0,18,Clouds,few clouds,0
