viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_732234_2023-08-28 00:00:00_-16.93652,-67.20349",1693072800,294.43,50,3.46,0,69,Clouds,broken clouds,0
"viirs_point_732234_2023-08-28 00:00:00_-16.93652,-67.20349",1693076400,294.26,50,3.53,0,81,Clouds,broken clouds,0
"viirs_point_732234_2023-08-28 00:00:00_-16.93652,-67.20349",1693080000,293.06,54,3.22,0,86,Clouds,overcast clouds,0
"viirs_point_732234_2023-08-28 00:00:00_-16.93652,-67.20349",1693083600,291.87,59,2.99,0,83,Clouds,broken clouds,0
"viirs_point_732234_2023-08-28 00:00:00_-16.93652,-67.20349",1693087200,289.8,70,2.74,0,81,Clouds,broken clouds,0
"viirs_point_732234_2023-08-28 00:00:00_-16.93652,-67.20349",1693090800,286.75,88,2.23,0,72,Clouds,broken clouds,0
"viirs_point_732234_2023-08-28 00:00:00_-16.93652,-67.20349",1693094400,286.33,91,1.98,0,69,Clouds,broken clouds,0
"viirs_point_732234_2023-08-28 00:00:00_-16.93652,-67.20349",1693098000,285.83,93,1.97,0,55,Clouds,broken clouds,0
"viirs_point_732234_2023-08-28 00:00:00_-16.93652,-67.20349",1693101600,286.13,91,1.72,0,65,Clouds,broken clouds,0
"viirs_point_732234_2023-08-28 00:00:00_-16.93652,-67.20349",1693105200,286.56,87,1.47,0,73,Clouds,broken clouds,0
"viirs_point_732234_2023-08-28 00:00:00_-16.93652,-67.20349",1693108800,286.46,87,1.08,0,79,Clouds,broken clouds,0
"viirs_point_732234_2023-08-28 00:00:00_-16.93652,-67.20349",1693112400,286.05,87,0.95,0,81,Clouds,broken clouds,0
"viirs_point_732234_2023-08-28 00:00:00_-16.93652,-67.20349",1693116000,285.45,87,0.89,0,84,Clouds,broken clouds,0
"viirs_point_732234_2023-08-28 00:00:00_-16.93652,-67.20349",1693119600,284.43,89,0.89,0,59,Clouds,broken clouds,0
"viirs_point_732234_2023-08-28 00:00:00_-16.93652,-67.20349",1693123200,283.94,91,1.3,0,55,Clouds,broken clouds,0
"viirs_point_732234_2023-08-28 00:00:00_-16.93652,-67.20349",1693126800,283.69,90,1.28,0,55,Clouds,broken clouds,0
"viirs_point_732234_2023-08-28 00:00:00_-16.93652,-67.20349",1693130400,283.02,92,1.09,0,55,Clouds,broken clouds,0
"viirs_point_732234_2023-08-28 00:00:00_-16.93652,-67.20349",1693134000,283.15,92,1.05,0,54,Clouds,broken clouds,0
"viirs_point_732234_2023-08-28 00:00:00_-16.93652,-67.20349",1693137600,286.17,78,0.75,0,68,Clouds,broken clouds,0
"viirs_point_732234_2023-08-28 00:00:00_-16.93652,-67.20349",1693141200,289.16,62,1.16,0,39,Clouds,scattered clouds,0
"viirs_point_732234_2023-08-28 00:00:00_-16.93652,-67.20349",1693144800,291.91,49,1.59,0,24,Clouds,few clouds,0
"viirs_point_732234_2023-08-28 00:00:00_-16.93652,-67.20349",1693148400,294.07,41,2.06,0,17,Clouds,few clouds,0
"viirs_point_732234_2023-08-28 00:00:00_-16.93652,-67.20349",1693152000,295.63,36,2.43,0,13,Clouds,few clouds,0
"viirs_point_732234_2023-08-28 00:00:00_-16.93652,-67.20349",1693155600,296.49,34,2.78,0,12,Clouds,few clouds,0
