viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_736468_2023-08-29 00:00:00_-9.18007,-67.93779",1693162800,309.4,30,1.11,0,100,Clouds,overcast clouds,0
"viirs_point_736468_2023-08-29 00:00:00_-9.18007,-67.93779",1693166400,304.63,46,1,0,100,Clouds,overcast clouds,0
"viirs_point_736468_2023-08-29 00:00:00_-9.18007,-67.93779",1693170000,302.98,51,0.89,0,100,Clouds,overcast clouds,0
"viirs_point_736468_2023-08-29 00:00:00_-9.18007,-67.93779",1693173600,301.88,54,0.82,0,100,Clouds,overcast clouds,0
"viirs_point_736468_2023-08-29 00:00:00_-9.18007,-67.93779",1693177200,302.06,52,0.73,0,100,Clouds,overcast clouds,0
"viirs_point_736468_2023-08-29 00:00:00_-9.18007,-67.93779",1693180800,302.45,49,1.11,0,97,Clouds,overcast clouds,0
"viirs_point_736468_2023-08-29 00:00:00_-9.18007,-67.93779",1693184400,302.16,50,1.31,0,100,Clouds,overcast clouds,0
"viirs_point_736468_2023-08-29 00:00:00_-9.18007,-67.93779",1693188000,300.62,55,1.14,0,85,Clouds,overcast clouds,0
"viirs_point_736468_2023-08-29 00:00:00_-9.18007,-67.93779",1693191600,298.83,62,0.96,0,57,Clouds,broken clouds,0
"viirs_point_736468_2023-08-29 00:00:00_-9.18007,-67.93779",1693195200,298.17,66,0.91,0,51,Clouds,broken clouds,0
"viirs_point_736468_2023-08-29 00:00:00_-9.18007,-67.93779",1693198800,297.67,68,0.93,0,53,Clouds,broken clouds,0
"viirs_point_736468_2023-08-29 00:00:00_-9.18007,-67.93779",1693202400,296.78,76,1.18,0,48,Clouds,scattered clouds,0
"viirs_point_736468_2023-08-29 00:00:00_-9.18007,-67.93779",1693206000,296.43,78,1.16,0,26,Clouds,scattered clouds,0
"viirs_point_736468_2023-08-29 00:00:00_-9.18007,-67.93779",1693209600,296.16,81,1.06,0,16,Clouds,few clouds,0
"viirs_point_736468_2023-08-29 00:00:00_-9.18007,-67.93779",1693213200,295.95,82,0.81,0,12,Clouds,few clouds,0
"viirs_point_736468_2023-08-29 00:00:00_-9.18007,-67.93779",1693216800,295.83,83,0.94,0,11,Clouds,few clouds,0
"viirs_point_736468_2023-08-29 00:00:00_-9.18007,-67.93779",1693220400,296.15,82,1.17,0,10,Clear,clear sky,0
"viirs_point_736468_2023-08-29 00:00:00_-9.18007,-67.93779",1693224000,299.33,68,1.52,0,14,Clouds,few clouds,0
"viirs_point_736468_2023-08-29 00:00:00_-9.18007,-67.93779",1693227600,302.94,53,1.72,0,10,Clear,clear sky,0
"viirs_point_736468_2023-08-29 00:00:00_-9.18007,-67.93779",1693231200,306.07,43,1.64,0,9,Clear,clear sky,0
"viirs_point_736468_2023-08-29 00:00:00_-9.18007,-67.93779",1693234800,308.66,36,1.38,0,17,Clouds,few clouds,0
"viirs_point_736468_2023-08-29 00:00:00_-9.18007,-67.93779",1693238400,310.83,31,1.15,0,21,Clouds,few clouds,0
"viirs_point_736468_2023-08-29 00:00:00_-9.18007,-67.93779",1693242000,311.36,30,1.24,0,24,Clouds,few clouds,0
"viirs_point_736468_2023-08-29 00:00:00_-9.18007,-67.93779",1693245600,312.78,26,1.01,0,26,Clouds,scattered clouds,0
