viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_614073_2023-08-06 00:00:00_-6.19653,25.97238",1691154000,305.18,25,3.56,0,3,Clear,clear sky,0
"viirs_point_614073_2023-08-06 00:00:00_-6.19653,25.97238",1691157600,305.02,24,3.38,0,31,Clouds,scattered clouds,0
"viirs_point_614073_2023-08-06 00:00:00_-6.19653,25.97238",1691161200,304.33,25,3.25,0,41,Clouds,scattered clouds,0
"viirs_point_614073_2023-08-06 00:00:00_-6.19653,25.97238",1691164800,302.1,30,2.16,0,39,Clouds,scattered clouds,0
"viirs_point_614073_2023-08-06 00:00:00_-6.19653,25.97238",1691168400,299.42,34,1.82,0,36,Clouds,scattered clouds,0
"viirs_point_614073_2023-08-06 00:00:00_-6.19653,25.97238",1691172000,298.89,35,1.97,0,44,Clouds,scattered clouds,0
"viirs_point_614073_2023-08-06 00:00:00_-6.19653,25.97238",1691175600,298.26,37,2.1,0,7,Clear,clear sky,0
"viirs_point_614073_2023-08-06 00:00:00_-6.19653,25.97238",1691179200,297.76,37,2.15,0,4,Clear,clear sky,0
"viirs_point_614073_2023-08-06 00:00:00_-6.19653,25.97238",1691182800,297.26,38,2.46,0,3,Clear,clear sky,0
"viirs_point_614073_2023-08-06 00:00:00_-6.19653,25.97238",1691186400,296.8,39,2.75,0,3,Clear,clear sky,0
"viirs_point_614073_2023-08-06 00:00:00_-6.19653,25.97238",1691190000,296.04,40,2.15,0,2,Clear,clear sky,0
"viirs_point_614073_2023-08-06 00:00:00_-6.19653,25.97238",1691193600,294.7,42,2.27,0,8,Clear,clear sky,0
"viirs_point_614073_2023-08-06 00:00:00_-6.19653,25.97238",1691197200,294.49,41,2.52,0,0,Clear,clear sky,0
"viirs_point_614073_2023-08-06 00:00:00_-6.19653,25.97238",1691200800,294.48,40,2.68,0,3,Clear,clear sky,0
"viirs_point_614073_2023-08-06 00:00:00_-6.19653,25.97238",1691204400,294.46,39,3.19,0,5,Clear,clear sky,0
"viirs_point_614073_2023-08-06 00:00:00_-6.19653,25.97238",1691208000,294.61,39,4.22,0,7,Clear,clear sky,0
"viirs_point_614073_2023-08-06 00:00:00_-6.19653,25.97238",1691211600,294.9,36,4.82,0,14,Clouds,few clouds,0
"viirs_point_614073_2023-08-06 00:00:00_-6.19653,25.97238",1691215200,296.89,34,5.23,0,25,Clouds,scattered clouds,0
"viirs_point_614073_2023-08-06 00:00:00_-6.19653,25.97238",1691218800,298.81,30,6.05,0,43,Clouds,scattered clouds,0
"viirs_point_614073_2023-08-06 00:00:00_-6.19653,25.97238",1691222400,300.69,27,5.78,0,50,Clouds,scattered clouds,0
"viirs_point_614073_2023-08-06 00:00:00_-6.19653,25.97238",1691226000,302.62,26,5.28,0,64,Clouds,broken clouds,0
"viirs_point_614073_2023-08-06 00:00:00_-6.19653,25.97238",1691229600,303.89,26,4.8,0,72,Clouds,broken clouds,0
"viirs_point_614073_2023-08-06 00:00:00_-6.19653,25.97238",1691233200,304.81,25,4.13,0,59,Clouds,broken clouds,0
"viirs_point_614073_2023-08-06 00:00:00_-6.19653,25.97238",1691236800,304.99,24,3.51,0,44,Clouds,scattered clouds,0
