viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",1693000800,304.87,15,0.84,0,0,Clear,clear sky,0
"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",1693004400,304.86,14,1.42,0,0,Clear,clear sky,0
"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",1693008000,304.76,15,1.74,0,0,Clear,clear sky,0
"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",1693011600,304.43,15,1.78,0,0,Clear,clear sky,0
"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",1693015200,304.09,15,1.72,0,0,Clear,clear sky,0
"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",1693018800,305.69,15,2.01,0,0,Clear,clear sky,0
"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",1693022400,308.78,12,1.54,0,0,Clear,clear sky,0
"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",1693026000,307.2,22,2.06,0,0,Clear,clear sky,0
"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",1693029600,312.16,11,1.31,0,0,Clear,clear sky,0
"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",1693033200,313.77,10,2.86,0,0,Clear,clear sky,0
"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",1693036800,314.7,10,4.76,0,0,Clear,clear sky,0
"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",1693040400,314.84,12,5.66,0,0,Clear,clear sky,0
"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",1693044000,314.9,12,5.71,0,0,Clear,clear sky,0
"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",1693047600,314.76,13,5.66,0,0,Clear,clear sky,0
"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",1693051200,314.16,13,5.6,0,1,Clear,clear sky,0
"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",1693054800,313.3,14,5.1,0,4,Clear,clear sky,0
"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",1693058400,312.31,13,4.39,0,3,Clear,clear sky,0
"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",1693062000,309.86,14,2.99,0,2,Clear,clear sky,0
"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",1693065600,307.69,16,1.66,0,1,Clear,clear sky,0
"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",1693069200,306.79,16,1.22,0,1,Clear,clear sky,0
"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",1693072800,306.26,15,1.02,0,1,Clear,clear sky,0
"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",1693076400,305.42,16,0.42,0,0,Clear,clear sky,0
"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",1693080000,304.59,17,0.32,0,0,Clear,clear sky,0
"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",1693083600,303.93,18,0.6,0,0,Clear,clear sky,0
