viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_313408_2023-05-05 00:00:00_11.16809,-13.86012",1683126000,309.93,33,3.21,0,83,Clouds,broken clouds,0
"viirs_point_313408_2023-05-05 00:00:00_11.16809,-13.86012",1683129600,307.96,39,0.24,0.28,85,Rain,light rain,0
"viirs_point_313408_2023-05-05 00:00:00_11.16809,-13.86012",1683133200,301.76,65,2.52,1.67,85,Rain,moderate rain,0
"viirs_point_313408_2023-05-05 00:00:00_11.16809,-13.86012",1683136800,305.62,41,4.9,0.23,76,Rain,light rain,0
"viirs_point_313408_2023-05-05 00:00:00_11.16809,-13.86012",1683140400,301.11,58,1.61,0.79,69,Rain,light rain,0
"viirs_point_313408_2023-05-05 00:00:00_11.16809,-13.86012",1683144000,301,59,1.56,0.11,83,Rain,light rain,0
"viirs_point_313408_2023-05-05 00:00:00_11.16809,-13.86012",1683147600,299.91,68,2.31,0,84,Clouds,broken clouds,0
"viirs_point_313408_2023-05-05 00:00:00_11.16809,-13.86012",1683151200,299.55,75,3.01,0,88,Clouds,overcast clouds,0
"viirs_point_313408_2023-05-05 00:00:00_11.16809,-13.86012",1683154800,298.78,81,2.84,0.51,90,Rain,light rain,0
"viirs_point_313408_2023-05-05 00:00:00_11.16809,-13.86012",1683158400,298.49,82,2.77,0,91,Clouds,overcast clouds,0
"viirs_point_313408_2023-05-05 00:00:00_11.16809,-13.86012",1683162000,297.74,84,2.2,0,100,Clouds,overcast clouds,0
"viirs_point_313408_2023-05-05 00:00:00_11.16809,-13.86012",1683165600,296.82,86,1.63,0.22,98,Rain,light rain,0
"viirs_point_313408_2023-05-05 00:00:00_11.16809,-13.86012",1683169200,296.79,82,1.29,0,98,Clouds,overcast clouds,0
"viirs_point_313408_2023-05-05 00:00:00_11.16809,-13.86012",1683172800,296.17,85,1.08,0,91,Clouds,overcast clouds,0
"viirs_point_313408_2023-05-05 00:00:00_11.16809,-13.86012",1683176400,296.12,85,0.93,0,91,Clouds,overcast clouds,0
"viirs_point_313408_2023-05-05 00:00:00_11.16809,-13.86012",1683180000,296.3,86,1.76,0,95,Clouds,overcast clouds,0
"viirs_point_313408_2023-05-05 00:00:00_11.16809,-13.86012",1683183600,296.44,86,1.21,0,93,Clouds,overcast clouds,0
"viirs_point_313408_2023-05-05 00:00:00_11.16809,-13.86012",1683187200,297.25,82,0.54,0,95,Clouds,overcast clouds,0
"viirs_point_313408_2023-05-05 00:00:00_11.16809,-13.86012",1683190800,300.04,70,0.78,0,91,Clouds,overcast clouds,0
"viirs_point_313408_2023-05-05 00:00:00_11.16809,-13.86012",1683194400,303.77,54,1.4,0,74,Clouds,broken clouds,0
"viirs_point_313408_2023-05-05 00:00:00_11.16809,-13.86012",1683198000,305.86,46,2.16,0,63,Clouds,broken clouds,0
"viirs_point_313408_2023-05-05 00:00:00_11.16809,-13.86012",1683201600,307.92,40,2.51,0,48,Clouds,scattered clouds,0
"viirs_point_313408_2023-05-05 00:00:00_11.16809,-13.86012",1683205200,309.96,34,2.27,0,13,Clouds,few clouds,0
"viirs_point_313408_2023-05-05 00:00:00_11.16809,-13.86012",1683208800,310.89,30,2.92,0,9,Clear,clear sky,0
