viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_357057_2023-05-26 00:00:00_-12.19618,20.03878",1684929600,302.91,22,2.08,0,15,Clouds,few clouds,0
"viirs_point_357057_2023-05-26 00:00:00_-12.19618,20.03878",1684933200,302.99,22,2.1,0,7,Clear,clear sky,0
"viirs_point_357057_2023-05-26 00:00:00_-12.19618,20.03878",1684936800,302.6,23,2.09,0,27,Clouds,scattered clouds,0
"viirs_point_357057_2023-05-26 00:00:00_-12.19618,20.03878",1684940400,301.5,26,2.19,0,21,Clouds,few clouds,0
"viirs_point_357057_2023-05-26 00:00:00_-12.19618,20.03878",1684944000,296.36,39,1.63,0,17,Clouds,few clouds,0
"viirs_point_357057_2023-05-26 00:00:00_-12.19618,20.03878",1684947600,292.83,44,1.49,0,14,Clouds,few clouds,0
"viirs_point_357057_2023-05-26 00:00:00_-12.19618,20.03878",1684951200,291.25,52,1.2,0,36,Clouds,scattered clouds,0
"viirs_point_357057_2023-05-26 00:00:00_-12.19618,20.03878",1684954800,290.24,55,0.96,0,6,Clear,clear sky,0
"viirs_point_357057_2023-05-26 00:00:00_-12.19618,20.03878",1684958400,289.55,58,0.68,0,3,Clear,clear sky,0
"viirs_point_357057_2023-05-26 00:00:00_-12.19618,20.03878",1684962000,289,59,0.81,0,3,Clear,clear sky,0
"viirs_point_357057_2023-05-26 00:00:00_-12.19618,20.03878",1684965600,288.68,61,0.96,0,3,Clear,clear sky,0
"viirs_point_357057_2023-05-26 00:00:00_-12.19618,20.03878",1684969200,288.3,62,0.9,0,4,Clear,clear sky,0
"viirs_point_357057_2023-05-26 00:00:00_-12.19618,20.03878",1684972800,287.98,65,1.1,0,4,Clear,clear sky,0
"viirs_point_357057_2023-05-26 00:00:00_-12.19618,20.03878",1684976400,287.64,67,1.1,0,3,Clear,clear sky,0
"viirs_point_357057_2023-05-26 00:00:00_-12.19618,20.03878",1684980000,287.07,69,0.95,0,4,Clear,clear sky,0
"viirs_point_357057_2023-05-26 00:00:00_-12.19618,20.03878",1684983600,286.54,71,1.17,0,5,Clear,clear sky,0
"viirs_point_357057_2023-05-26 00:00:00_-12.19618,20.03878",1684987200,286.19,73,1.08,0,6,Clear,clear sky,0
"viirs_point_357057_2023-05-26 00:00:00_-12.19618,20.03878",1684990800,286,74,0.97,0,6,Clear,clear sky,0
"viirs_point_357057_2023-05-26 00:00:00_-12.19618,20.03878",1684994400,289.62,65,1.01,0,7,Clear,clear sky,0
"viirs_point_357057_2023-05-26 00:00:00_-12.19618,20.03878",1684998000,294.21,50,1.56,0,9,Clear,clear sky,0
"viirs_point_357057_2023-05-26 00:00:00_-12.19618,20.03878",1685001600,297.66,41,2.14,0,7,Clear,clear sky,0
"viirs_point_357057_2023-05-26 00:00:00_-12.19618,20.03878",1685005200,300.06,35,2.56,0,6,Clear,clear sky,0
"viirs_point_357057_2023-05-26 00:00:00_-12.19618,20.03878",1685008800,301.82,31,2.43,0,5,Clear,clear sky,0
"viirs_point_357057_2023-05-26 00:00:00_-12.19618,20.03878",1685012400,303.05,28,2.26,0,4,Clear,clear sky,0
