viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_756067_2023-09-02 00:00:00_30.68552,47.33024",1693479600,313.29,20,7.06,0,0,Clear,clear sky,0
"viirs_point_756067_2023-09-02 00:00:00_30.68552,47.33024",1693483200,312.99,21,7.23,0,0,Clear,clear sky,0
"viirs_point_756067_2023-09-02 00:00:00_30.68552,47.33024",1693486800,312.91,20,7.42,0,0,Clear,clear sky,0
"viirs_point_756067_2023-09-02 00:00:00_30.68552,47.33024",1693490400,312.36,21,8.08,0,0,Clear,clear sky,0
"viirs_point_756067_2023-09-02 00:00:00_30.68552,47.33024",1693494000,311.05,24,6.22,0,0,Clear,clear sky,0
"viirs_point_756067_2023-09-02 00:00:00_30.68552,47.33024",1693497600,309.78,27,5.3,0,0,Clear,clear sky,0
"viirs_point_756067_2023-09-02 00:00:00_30.68552,47.33024",1693501200,309.33,28,4.88,0,0,Clear,clear sky,0
"viirs_point_756067_2023-09-02 00:00:00_30.68552,47.33024",1693504800,308.36,30,4.64,0,0,Clear,clear sky,0
"viirs_point_756067_2023-09-02 00:00:00_30.68552,47.33024",1693508400,307.95,31,4.38,0,0,Clear,clear sky,0
"viirs_point_756067_2023-09-02 00:00:00_30.68552,47.33024",1693512000,307.59,32,4.26,0,0,Clear,clear sky,0
"viirs_point_756067_2023-09-02 00:00:00_30.68552,47.33024",1693515600,307.26,32,4.26,0,0,Clear,clear sky,0
"viirs_point_756067_2023-09-02 00:00:00_30.68552,47.33024",1693519200,306.85,33,4.5,0,0,Clear,clear sky,0
"viirs_point_756067_2023-09-02 00:00:00_30.68552,47.33024",1693522800,306.4,34,4.6,0,0,Clear,clear sky,0
"viirs_point_756067_2023-09-02 00:00:00_30.68552,47.33024",1693526400,306.17,33,4.19,0,0,Clear,clear sky,0
"viirs_point_756067_2023-09-02 00:00:00_30.68552,47.33024",1693530000,305.83,34,4.42,0,0,Clear,clear sky,0
"viirs_point_756067_2023-09-02 00:00:00_30.68552,47.33024",1693533600,305.41,35,4.51,0,0,Clear,clear sky,0
"viirs_point_756067_2023-09-02 00:00:00_30.68552,47.33024",1693537200,305.26,35,4.54,0,0,Clear,clear sky,0
"viirs_point_756067_2023-09-02 00:00:00_30.68552,47.33024",1693540800,306.45,33,4.99,0,0,Clear,clear sky,0
"viirs_point_756067_2023-09-02 00:00:00_30.68552,47.33024",1693544400,308.39,29,6.08,0,0,Clear,clear sky,0
"viirs_point_756067_2023-09-02 00:00:00_30.68552,47.33024",1693548000,309.67,27,6.62,0,0,Clear,clear sky,0
"viirs_point_756067_2023-09-02 00:00:00_30.68552,47.33024",1693551600,310.86,25,7.36,0,0,Clear,clear sky,0
"viirs_point_756067_2023-09-02 00:00:00_30.68552,47.33024",1693555200,312,23,8.17,0,0,Clear,clear sky,0
"viirs_point_756067_2023-09-02 00:00:00_30.68552,47.33024",1693558800,312.72,22,8.07,0,0,Clear,clear sky,0
"viirs_point_756067_2023-09-02 00:00:00_30.68552,47.33024",1693562400,313.21,21,7.54,0,0,Clear,clear sky,0
