viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_447959_2023-06-29 00:00:00_-10.43937,-52.80014",1687845600,292.53,65,1.09,0,63,Clouds,broken clouds,0
"viirs_point_447959_2023-06-29 00:00:00_-10.43937,-52.80014",1687849200,292.18,66,1.07,0,0,Clear,clear sky,0
"viirs_point_447959_2023-06-29 00:00:00_-10.43937,-52.80014",1687852800,291.72,69,1.03,0,1,Clear,clear sky,0
"viirs_point_447959_2023-06-29 00:00:00_-10.43937,-52.80014",1687856400,291.19,71,0.77,0,2,Clear,clear sky,0
"viirs_point_447959_2023-06-29 00:00:00_-10.43937,-52.80014",1687860000,290.82,73,0.9,0,2,Clear,clear sky,0
"viirs_point_447959_2023-06-29 00:00:00_-10.43937,-52.80014",1687863600,293.33,66,0.63,0,11,Clouds,few clouds,0
"viirs_point_447959_2023-06-29 00:00:00_-10.43937,-52.80014",1687867200,297.61,51,1.45,0,10,Clear,sky is clear,0
"viirs_point_447959_2023-06-29 00:00:00_-10.43937,-52.80014",1687870800,300.96,42,1.67,0,59,Clouds,broken clouds,0
"viirs_point_447959_2023-06-29 00:00:00_-10.43937,-52.80014",1687874400,303.71,33,2.35,0,65,Clouds,broken clouds,0
"viirs_point_447959_2023-06-29 00:00:00_-10.43937,-52.80014",1687878000,305.36,27,2.46,0,62,Clouds,broken clouds,0
"viirs_point_447959_2023-06-29 00:00:00_-10.43937,-52.80014",1687881600,306.37,23,2.36,0,58,Clouds,broken clouds,0
"viirs_point_447959_2023-06-29 00:00:00_-10.43937,-52.80014",1687885200,307.04,22,2.24,0,55,Clouds,broken clouds,0
"viirs_point_447959_2023-06-29 00:00:00_-10.43937,-52.80014",1687888800,307.18,21,2.04,0,38,Clouds,scattered clouds,0
"viirs_point_447959_2023-06-29 00:00:00_-10.43937,-52.80014",1687892400,306.79,22,2.1,0,28,Clouds,scattered clouds,0
"viirs_point_447959_2023-06-29 00:00:00_-10.43937,-52.80014",1687896000,305.5,26,1.8,0,40,Clouds,scattered clouds,0
"viirs_point_447959_2023-06-29 00:00:00_-10.43937,-52.80014",1687899600,300.12,39,1.35,0,43,Clouds,scattered clouds,0
"viirs_point_447959_2023-06-29 00:00:00_-10.43937,-52.80014",1687903200,298.02,40,1.43,0,35,Clouds,scattered clouds,0
"viirs_point_447959_2023-06-29 00:00:00_-10.43937,-52.80014",1687906800,296.89,42,1.46,0,28,Clouds,scattered clouds,0
"viirs_point_447959_2023-06-29 00:00:00_-10.43937,-52.80014",1687910400,295.43,45,1.33,0,14,Clouds,few clouds,0
"viirs_point_447959_2023-06-29 00:00:00_-10.43937,-52.80014",1687914000,294.28,49,1.19,0,0,Clear,clear sky,0
"viirs_point_447959_2023-06-29 00:00:00_-10.43937,-52.80014",1687917600,293.4,53,1.16,0,0,Clear,clear sky,0
"viirs_point_447959_2023-06-29 00:00:00_-10.43937,-52.80014",1687921200,292.68,57,0.94,0,0,Clear,clear sky,0
"viirs_point_447959_2023-06-29 00:00:00_-10.43937,-52.80014",1687924800,292.18,59,0.98,0,0,Clear,clear sky,0
"viirs_point_447959_2023-06-29 00:00:00_-10.43937,-52.80014",1687928400,291.68,61,0.99,0,0,Clear,clear sky,0
