viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_313934_2023-05-05 00:00:00_19.9876,-89.14243",1683140400,313.24,22,2.03,0,0,Clear,clear sky,0
"viirs_point_313934_2023-05-05 00:00:00_19.9876,-89.14243",1683144000,313.91,20,1.94,0,0,Clear,clear sky,0
"viirs_point_313934_2023-05-05 00:00:00_19.9876,-89.14243",1683147600,313.9,19,1.89,0,0,Clear,clear sky,0
"viirs_point_313934_2023-05-05 00:00:00_19.9876,-89.14243",1683151200,313.44,19,2.14,0,1,Clear,clear sky,0
"viirs_point_313934_2023-05-05 00:00:00_19.9876,-89.14243",1683154800,312.24,22,2.77,0,6,Clear,clear sky,0
"viirs_point_313934_2023-05-05 00:00:00_19.9876,-89.14243",1683158400,308.21,29,2.58,0,7,Clear,clear sky,0
"viirs_point_313934_2023-05-05 00:00:00_19.9876,-89.14243",1683162000,305.31,44,3.35,0,73,Clouds,broken clouds,0
"viirs_point_313934_2023-05-05 00:00:00_19.9876,-89.14243",1683165600,302.47,58,2.91,0,38,Clouds,scattered clouds,0
"viirs_point_313934_2023-05-05 00:00:00_19.9876,-89.14243",1683169200,300.87,67,2.54,0,25,Clouds,scattered clouds,0
"viirs_point_313934_2023-05-05 00:00:00_19.9876,-89.14243",1683172800,299.57,74,2.2,0,19,Clouds,few clouds,0
"viirs_point_313934_2023-05-05 00:00:00_19.9876,-89.14243",1683176400,298.47,81,1.85,0,15,Clouds,few clouds,0
"viirs_point_313934_2023-05-05 00:00:00_19.9876,-89.14243",1683180000,297.55,88,1.68,0,15,Clouds,few clouds,0
"viirs_point_313934_2023-05-05 00:00:00_19.9876,-89.14243",1683183600,296.82,93,1.78,0,0,Clear,clear sky,0
"viirs_point_313934_2023-05-05 00:00:00_19.9876,-89.14243",1683187200,296.27,97,1.62,0,0,Clear,clear sky,0
"viirs_point_313934_2023-05-05 00:00:00_19.9876,-89.14243",1683190800,295.86,99,1,0,8,Clear,clear sky,0
"viirs_point_313934_2023-05-05 00:00:00_19.9876,-89.14243",1683194400,295.71,100,1.08,0,16,Clouds,few clouds,0
"viirs_point_313934_2023-05-05 00:00:00_19.9876,-89.14243",1683198000,295.71,100,1.42,0,21,Clouds,few clouds,0
"viirs_point_313934_2023-05-05 00:00:00_19.9876,-89.14243",1683201600,295.88,97,1.4,0,17,Clouds,few clouds,0
"viirs_point_313934_2023-05-05 00:00:00_19.9876,-89.14243",1683205200,298.9,81,2.11,0,68,Clouds,broken clouds,0
"viirs_point_313934_2023-05-05 00:00:00_19.9876,-89.14243",1683208800,302.18,62,2.62,0,43,Clouds,scattered clouds,0
"viirs_point_313934_2023-05-05 00:00:00_19.9876,-89.14243",1683212400,305.02,48,2.8,0,30,Clouds,scattered clouds,0
"viirs_point_313934_2023-05-05 00:00:00_19.9876,-89.14243",1683216000,307.76,37,2.77,0,23,Clouds,few clouds,0
"viirs_point_313934_2023-05-05 00:00:00_19.9876,-89.14243",1683219600,310.06,29,2.77,0,18,Clouds,few clouds,0
"viirs_point_313934_2023-05-05 00:00:00_19.9876,-89.14243",1683223200,312.02,23,2.68,0,9,Clear,clear sky,0
