viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_352603_2023-05-23 00:00:00_-15.08592,27.23961",1684674000,303.38,18,2.67,0,9,Clear,clear sky,0
"viirs_point_352603_2023-05-23 00:00:00_-15.08592,27.23961",1684677600,302.81,19,2.82,0,8,Clear,clear sky,0
"viirs_point_352603_2023-05-23 00:00:00_-15.08592,27.23961",1684681200,300.98,22,2.45,0,6,Clear,clear sky,0
"viirs_point_352603_2023-05-23 00:00:00_-15.08592,27.23961",1684684800,295.71,29,1.96,0,7,Clear,clear sky,0
"viirs_point_352603_2023-05-23 00:00:00_-15.08592,27.23961",1684688400,294.05,32,1.81,0,8,Clear,clear sky,0
"viirs_point_352603_2023-05-23 00:00:00_-15.08592,27.23961",1684692000,292.98,36,1.63,0,14,Clouds,few clouds,0
"viirs_point_352603_2023-05-23 00:00:00_-15.08592,27.23961",1684695600,292.57,37,1.52,0,19,Clouds,few clouds,0
"viirs_point_352603_2023-05-23 00:00:00_-15.08592,27.23961",1684699200,291.96,39,1.83,0,15,Clouds,few clouds,0
"viirs_point_352603_2023-05-23 00:00:00_-15.08592,27.23961",1684702800,290.94,44,1.79,0,11,Clouds,few clouds,0
"viirs_point_352603_2023-05-23 00:00:00_-15.08592,27.23961",1684706400,290.82,48,2.14,0,8,Clear,clear sky,0
"viirs_point_352603_2023-05-23 00:00:00_-15.08592,27.23961",1684710000,290.49,52,2.34,0,7,Clear,clear sky,0
"viirs_point_352603_2023-05-23 00:00:00_-15.08592,27.23961",1684713600,289.98,58,2.22,0,8,Clear,clear sky,0
"viirs_point_352603_2023-05-23 00:00:00_-15.08592,27.23961",1684717200,289.39,61,1.68,0,1,Clear,clear sky,0
"viirs_point_352603_2023-05-23 00:00:00_-15.08592,27.23961",1684720800,288.98,64,1.44,0,1,Clear,clear sky,0
"viirs_point_352603_2023-05-23 00:00:00_-15.08592,27.23961",1684724400,288.66,65,1.32,0,2,Clear,clear sky,0
"viirs_point_352603_2023-05-23 00:00:00_-15.08592,27.23961",1684728000,288.41,66,1.5,0,2,Clear,clear sky,0
"viirs_point_352603_2023-05-23 00:00:00_-15.08592,27.23961",1684731600,289.24,63,2,0,2,Clear,clear sky,0
"viirs_point_352603_2023-05-23 00:00:00_-15.08592,27.23961",1684735200,293.89,45,2.64,0,21,Clouds,few clouds,0
"viirs_point_352603_2023-05-23 00:00:00_-15.08592,27.23961",1684738800,298,35,2.57,0,50,Clouds,scattered clouds,0
"viirs_point_352603_2023-05-23 00:00:00_-15.08592,27.23961",1684742400,300.63,27,2.35,0,27,Clouds,scattered clouds,0
"viirs_point_352603_2023-05-23 00:00:00_-15.08592,27.23961",1684746000,302.07,22,2.62,0,24,Clouds,few clouds,0
"viirs_point_352603_2023-05-23 00:00:00_-15.08592,27.23961",1684749600,302.83,20,3,0,28,Clouds,scattered clouds,0
"viirs_point_352603_2023-05-23 00:00:00_-15.08592,27.23961",1684753200,303.16,19,3.21,0,42,Clouds,scattered clouds,0
"viirs_point_352603_2023-05-23 00:00:00_-15.08592,27.23961",1684756800,303.36,19,2.95,0,22,Clouds,few clouds,0
