viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_773041_2023-09-05 00:00:00_34.74047,36.25618",1693742400,300.27,49,8.41,0,7,Clear,clear sky,0
"viirs_point_773041_2023-09-05 00:00:00_34.74047,36.25618",1693746000,299.58,50,8.07,0,0,Clear,clear sky,0
"viirs_point_773041_2023-09-05 00:00:00_34.74047,36.25618",1693749600,298.64,53,7.31,0,0,Clear,clear sky,0
"viirs_point_773041_2023-09-05 00:00:00_34.74047,36.25618",1693753200,297.41,58,6.76,0,0,Clear,clear sky,0
"viirs_point_773041_2023-09-05 00:00:00_34.74047,36.25618",1693756800,295.9,66,5.17,0,0,Clear,clear sky,0
"viirs_point_773041_2023-09-05 00:00:00_34.74047,36.25618",1693760400,295.03,72,3.87,0,0,Clear,clear sky,0
"viirs_point_773041_2023-09-05 00:00:00_34.74047,36.25618",1693764000,294.52,73,3.09,0,0,Clear,clear sky,0
"viirs_point_773041_2023-09-05 00:00:00_34.74047,36.25618",1693767600,294.16,74,2.63,0,1,Clear,clear sky,0
"viirs_point_773041_2023-09-05 00:00:00_34.74047,36.25618",1693771200,293.79,76,2.25,0,0,Clear,clear sky,0
"viirs_point_773041_2023-09-05 00:00:00_34.74047,36.25618",1693774800,293.47,77,2.03,0,0,Clear,clear sky,0
"viirs_point_773041_2023-09-05 00:00:00_34.74047,36.25618",1693778400,293.12,78,1.93,0,0,Clear,clear sky,0
"viirs_point_773041_2023-09-05 00:00:00_34.74047,36.25618",1693782000,292.8,80,1.66,0,0,Clear,clear sky,0
"viirs_point_773041_2023-09-05 00:00:00_34.74047,36.25618",1693785600,292.47,80,1.47,0,0,Clear,clear sky,0
"viirs_point_773041_2023-09-05 00:00:00_34.74047,36.25618",1693789200,292.24,81,1.24,0,0,Clear,clear sky,0
"viirs_point_773041_2023-09-05 00:00:00_34.74047,36.25618",1693792800,291.97,82,0.88,0,1,Clear,clear sky,0
"viirs_point_773041_2023-09-05 00:00:00_34.74047,36.25618",1693796400,291.72,83,0.53,0,2,Clear,clear sky,0
"viirs_point_773041_2023-09-05 00:00:00_34.74047,36.25618",1693800000,292.89,78,0.17,0,4,Clear,clear sky,0
"viirs_point_773041_2023-09-05 00:00:00_34.74047,36.25618",1693803600,294.61,70,1.18,0,3,Clear,clear sky,0
"viirs_point_773041_2023-09-05 00:00:00_34.74047,36.25618",1693807200,296.48,60,1.67,0,7,Clear,clear sky,0
"viirs_point_773041_2023-09-05 00:00:00_34.74047,36.25618",1693810800,298.4,49,1.64,0,0,Clear,clear sky,0
"viirs_point_773041_2023-09-05 00:00:00_34.74047,36.25618",1693814400,300.29,39,2.4,0,0,Clear,clear sky,0
"viirs_point_773041_2023-09-05 00:00:00_34.74047,36.25618",1693818000,302.3,32,3.39,0,0,Clear,clear sky,0
"viirs_point_773041_2023-09-05 00:00:00_34.74047,36.25618",1693821600,303.53,29,4.04,0,0,Clear,clear sky,0
"viirs_point_773041_2023-09-05 00:00:00_34.74047,36.25618",1693825200,303.8,29,5.3,0,0,Clear,clear sky,0
