viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_607066_2023-08-05 00:00:00_-7.18532,25.35416",1691064000,305.12,21,3.37,0,43,Clouds,scattered clouds,0
"viirs_point_607066_2023-08-05 00:00:00_-7.18532,25.35416",1691067600,305.21,20,3.16,0,63,Clouds,broken clouds,0
"viirs_point_607066_2023-08-05 00:00:00_-7.18532,25.35416",1691071200,304.92,20,3.25,0,48,Clouds,scattered clouds,0
"viirs_point_607066_2023-08-05 00:00:00_-7.18532,25.35416",1691074800,304.11,21,3.37,0,37,Clouds,scattered clouds,0
"viirs_point_607066_2023-08-05 00:00:00_-7.18532,25.35416",1691078400,301.53,25,2.7,0,31,Clouds,scattered clouds,0
"viirs_point_607066_2023-08-05 00:00:00_-7.18532,25.35416",1691082000,297.49,32,2.23,0,27,Clouds,scattered clouds,0
"viirs_point_607066_2023-08-05 00:00:00_-7.18532,25.35416",1691085600,296.47,35,2.21,0,31,Clouds,scattered clouds,0
"viirs_point_607066_2023-08-05 00:00:00_-7.18532,25.35416",1691089200,295.85,36,2.07,0,9,Clear,clear sky,0
"viirs_point_607066_2023-08-05 00:00:00_-7.18532,25.35416",1691092800,295.15,38,1.99,0,14,Clouds,few clouds,0
"viirs_point_607066_2023-08-05 00:00:00_-7.18532,25.35416",1691096400,294.42,40,2.22,0,10,Clear,clear sky,0
"viirs_point_607066_2023-08-05 00:00:00_-7.18532,25.35416",1691100000,293.69,42,2.16,0,7,Clear,clear sky,0
"viirs_point_607066_2023-08-05 00:00:00_-7.18532,25.35416",1691103600,293.15,45,2,0,6,Clear,clear sky,0
"viirs_point_607066_2023-08-05 00:00:00_-7.18532,25.35416",1691107200,291.64,53,2,0,5,Clear,clear sky,0
"viirs_point_607066_2023-08-05 00:00:00_-7.18532,25.35416",1691110800,291.19,54,2.11,0,7,Clear,clear sky,0
"viirs_point_607066_2023-08-05 00:00:00_-7.18532,25.35416",1691114400,290.78,55,2.07,0,8,Clear,clear sky,0
"viirs_point_607066_2023-08-05 00:00:00_-7.18532,25.35416",1691118000,290.28,56,2.02,0,14,Clouds,few clouds,0
"viirs_point_607066_2023-08-05 00:00:00_-7.18532,25.35416",1691121600,289.79,57,2.04,0,13,Clouds,few clouds,0
"viirs_point_607066_2023-08-05 00:00:00_-7.18532,25.35416",1691125200,290.22,54,2.1,0,12,Clouds,few clouds,0
"viirs_point_607066_2023-08-05 00:00:00_-7.18532,25.35416",1691128800,294.02,42,4.4,0,12,Clouds,few clouds,0
"viirs_point_607066_2023-08-05 00:00:00_-7.18532,25.35416",1691132400,296.7,36,4.39,0,7,Clear,clear sky,0
"viirs_point_607066_2023-08-05 00:00:00_-7.18532,25.35416",1691136000,299.07,32,4.21,0,16,Clouds,few clouds,0
"viirs_point_607066_2023-08-05 00:00:00_-7.18532,25.35416",1691139600,301.11,28,4.11,0,13,Clouds,few clouds,0
"viirs_point_607066_2023-08-05 00:00:00_-7.18532,25.35416",1691143200,302.61,25,3.91,0,12,Clouds,few clouds,0
"viirs_point_607066_2023-08-05 00:00:00_-7.18532,25.35416",1691146800,303.75,23,3.59,0,11,Clouds,few clouds,0
