viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_916480_2023-10-05 00:00:00_31.29855,49.12153",1696323600,312.14,13,2.84,0,5,Clear,clear sky,0
"viirs_point_916480_2023-10-05 00:00:00_31.29855,49.12153",1696327200,313.14,12,3.35,0,6,Clear,clear sky,0
"viirs_point_916480_2023-10-05 00:00:00_31.29855,49.12153",1696330800,314.14,12,3.46,0,6,Clear,clear sky,0
"viirs_point_916480_2023-10-05 00:00:00_31.29855,49.12153",1696334400,313.14,12,3.46,0,7,Clear,clear sky,0
"viirs_point_916480_2023-10-05 00:00:00_31.29855,49.12153",1696338000,314.14,12,3.95,0,9,Clear,clear sky,0
"viirs_point_916480_2023-10-05 00:00:00_31.29855,49.12153",1696341600,311.14,13,3.6,0,5,Clear,clear sky,0
"viirs_point_916480_2023-10-05 00:00:00_31.29855,49.12153",1696345200,309.14,14,4,0,3,Clear,clear sky,0
"viirs_point_916480_2023-10-05 00:00:00_31.29855,49.12153",1696348800,306.14,16,4.1,0,2,Clear,clear sky,0
"viirs_point_916480_2023-10-05 00:00:00_31.29855,49.12153",1696352400,305.14,17,4.76,0,2,Clear,clear sky,0
"viirs_point_916480_2023-10-05 00:00:00_31.29855,49.12153",1696356000,303.14,18,4.89,0,2,Clear,clear sky,0
"viirs_point_916480_2023-10-05 00:00:00_31.29855,49.12153",1696359600,307.14,20,4.95,0,2,Clear,clear sky,0
"viirs_point_916480_2023-10-05 00:00:00_31.29855,49.12153",1696363200,304.14,20,3.86,0,2,Clear,clear sky,0
"viirs_point_916480_2023-10-05 00:00:00_31.29855,49.12153",1696366800,303.14,21,3.69,0,1,Clear,clear sky,0
"viirs_point_916480_2023-10-05 00:00:00_31.29855,49.12153",1696370400,306.12,21,4.73,0,1,Clear,clear sky,0
"viirs_point_916480_2023-10-05 00:00:00_31.29855,49.12153",1696374000,305.5,22,4.03,0,1,Clear,clear sky,0
"viirs_point_916480_2023-10-05 00:00:00_31.29855,49.12153",1696377600,305.22,22,4.48,0,1,Clear,clear sky,0
"viirs_point_916480_2023-10-05 00:00:00_31.29855,49.12153",1696381200,304.79,24,3.7,0,1,Clear,clear sky,0
"viirs_point_916480_2023-10-05 00:00:00_31.29855,49.12153",1696384800,304.87,24,3.08,0,2,Clear,clear sky,0
"viirs_point_916480_2023-10-05 00:00:00_31.29855,49.12153",1696388400,304.97,23,2.67,0,1,Clear,clear sky,0
"viirs_point_916480_2023-10-05 00:00:00_31.29855,49.12153",1696392000,301.14,22,4.13,0,1,Clear,clear sky,0
"viirs_point_916480_2023-10-05 00:00:00_31.29855,49.12153",1696395600,303.14,19,4.6,0,1,Clear,clear sky,0
"viirs_point_916480_2023-10-05 00:00:00_31.29855,49.12153",1696399200,305.14,16,4.57,0,1,Clear,clear sky,0
"viirs_point_916480_2023-10-05 00:00:00_31.29855,49.12153",1696402800,312.32,14,3.67,0,3,Clear,clear sky,0
"viirs_point_916480_2023-10-05 00:00:00_31.29855,49.12153",1696406400,311.14,13,3.02,0,4,Clear,clear sky,0
